エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,関西電力株式会社,68C44,姫路第二発電所,火力（ガス）,４号機,486500,計画停止,停止・定期検査等,,2027/05/31 00:00,あり,2027/07/29,定期検査,2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,68C42,姫路第二発電所,火力（ガス）,２号機,486500,出力低下,低下・その他,243000,2027/05/12 09:00,あり,2027/05/15,試運転 最大低下量：453000(kW) 最小低下量：0(kW),2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,68J46,姫路第一発電所,火力（ガス）,６号機,713000,出力低下,低下・設備故障,313000,2028/02/13 00:00,あり,2028/02/13,発電機作業 最大低下量：313000(kW) 最小低下量：313000(kW),2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,68J46,姫路第一発電所,火力（ガス）,６号機,713000,出力低下,低下・設備故障,313000,2028/02/12 00:00,あり,2028/02/12,発電機作業 最大低下量：313000(kW) 最小低下量：313000(kW),2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,68J45,姫路第一発電所,火力（ガス）,５号機,729000,出力低下,低下・設備故障,299000,2028/02/06 00:00,あり,2028/02/06,発電機作業 最大低下量：299000(kW) 最小低下量：299000(kW),2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,68J45,姫路第一発電所,火力（ガス）,５号機,729000,出力低下,低下・設備故障,299000,2028/02/05 00:00,あり,2028/02/05,発電機作業 最大低下量：299000(kW) 最小低下量：299000(kW),2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,68J45,姫路第一発電所,火力（ガス）,５号機,729000,出力低下,低下・その他,365000,2027/12/24 11:00,あり,2027/12/28,試運転 最大低下量：729000(kW) 最小低下量：0(kW),2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,68J46,姫路第一発電所,火力（ガス）,６号機,713000,出力低下,低下・設備故障,363000,2027/11/28 04:00,あり,2027/11/28,発電機作業 最大低下量：363000(kW) 最小低下量：363000(kW),2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,68J46,姫路第一発電所,火力（ガス）,６号機,713000,出力低下,低下・設備故障,363000,2027/11/27 04:00,あり,2027/11/27,発電機作業 最大低下量：363000(kW) 最小低下量：363000(kW),2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,68J45,姫路第一発電所,火力（ガス）,５号機,729000,出力低下,低下・設備故障,364000,2027/11/03 15:00,あり,2027/11/04,発電機作業 最大低下量：364000(kW) 最小低下量：364000(kW),2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,68J46,姫路第一発電所,火力（ガス）,６号機,713000,出力低下,低下・設備故障,272000,2027/10/30 00:00,あり,2027/11/04,発電機作業 最大低下量：272000(kW) 最小低下量：272000(kW),2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,68J45,姫路第一発電所,火力（ガス）,５号機,729000,出力低下,低下・設備故障,369000,2027/10/17 04:00,あり,2027/10/17,発電機作業 最大低下量：369000(kW) 最小低下量：369000(kW),2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,68J45,姫路第一発電所,火力（ガス）,５号機,729000,出力低下,低下・設備故障,369000,2027/10/16 04:00,あり,2027/10/16,発電機作業 最大低下量：369000(kW) 最小低下量：369000(kW),2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,68J45,姫路第一発電所,火力（ガス）,５号機,729000,計画停止,停止・設備故障,,2027/09/16 00:00,あり,2027/11/03,発電機作業,2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,68J45,姫路第一発電所,火力（ガス）,５号機,729000,出力低下,低下・設備故障,291000,2027/09/16 00:00,あり,2027/12/24,定期検査 最大低下量：291000(kW) 最小低下量：291000(kW),2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,68J46,姫路第一発電所,火力（ガス）,６号機,713000,出力低下,低下・設備故障,423000,2027/08/22 00:00,あり,2027/08/22,発電機作業 最大低下量：423000(kW) 最小低下量：423000(kW),2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,68J46,姫路第一発電所,火力（ガス）,６号機,713000,出力低下,低下・設備故障,423000,2027/08/21 00:00,あり,2027/08/21,発電機作業 最大低下量：423000(kW) 最小低下量：423000(kW),2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,68J45,姫路第一発電所,火力（ガス）,５号機,729000,出力低下,低下・設備故障,439000,2027/08/08 00:00,あり,2027/08/08,発電機作業 最大低下量：439000(kW) 最小低下量：439000(kW),2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,68J45,姫路第一発電所,火力（ガス）,５号機,729000,出力低下,低下・設備故障,439000,2027/08/07 00:00,あり,2027/08/07,発電機作業 最大低下量：439000(kW) 最小低下量：439000(kW),2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,68J46,姫路第一発電所,火力（ガス）,６号機,713000,出力低下,低下・その他,365000,2027/06/30 15:00,あり,2027/07/17,試運転 最大低下量：729000(kW) 最小低下量：0(kW),2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,68J45,姫路第一発電所,火力（ガス）,５号機,729000,出力低下,低下・設備故障,287000,2027/06/05 00:00,あり,2027/06/11,発電機作業 最大低下量：287000(kW) 最小低下量：287000(kW),2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,68J45,姫路第一発電所,火力（ガス）,５号機,729000,出力低下,低下・設備故障,349000,2027/05/24 00:00,あり,2027/05/30,発電機作業 最大低下量：349000(kW) 最小低下量：349000(kW),2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,68J45,姫路第一発電所,火力（ガス）,５号機,729000,出力低下,低下・設備故障,279000,2027/05/23 20:00,あり,2027/05/30,発電機作業 最大低下量：279000(kW) 最小低下量：279000(kW),2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,68J45,姫路第一発電所,火力（ガス）,５号機,729000,出力低下,低下・設備故障,349000,2027/05/17 00:00,あり,2027/05/23,発電機作業 最大低下量：349000(kW) 最小低下量：349000(kW),2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,68J45,姫路第一発電所,火力（ガス）,５号機,729000,出力低下,低下・設備故障,279000,2027/05/16 20:00,あり,2027/05/23,発電機作業 最大低下量：279000(kW) 最小低下量：279000(kW),2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,62A44,堺港発電所,火力（ガス）,４号機,400000,計画停止,停止・定期検査等,,2028/03/16 00:00,あり,2028/04/19,定期検査,2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,62A45,堺港発電所,火力（ガス）,５号機,400000,計画停止,停止・設備故障,,2028/01/17 00:00,あり,2028/04/25,発電機作業,2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,62A42,堺港発電所,火力（ガス）,２号機,400000,計画停止,停止・設備故障,,2027/08/24 00:00,あり,2027/11/30,発電機作業,2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,62A41,堺港発電所,火力（ガス）,１号機,400000,出力低下,低下・その他,100000,2027/08/18 13:05,あり,2027/08/20,試運転 最大低下量：400000(kW) 最小低下量：0(kW),2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,62A41,堺港発電所,火力（ガス）,１号機,400000,計画停止,停止・定期検査等,,2027/04/19 00:00,あり,2027/08/18,定期検査,2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,67C43,御坊発電所,火力（石油）,３号機,600000,計画停止,停止・設備故障,,2027/10/18 00:00,あり,2027/11/02,発電機作業,2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
関西,関西電力株式会社,67C43,御坊発電所,火力（石油）,３号機,600000,計画停止,停止・設備故障,,2027/05/10 00:00,あり,2027/05/25,発電機作業,2025/12/19 16:40,added,outages_20251219_164025.csv,outages_20251219_164649.csv,19/12/2025 16:40,19/12/2025 16:46
