エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,関西電力株式会社,62A43,堺港発電所,火力（ガス）,３号機,400000,計画停止,停止・設備故障,,2026/03/29 06:30,あり,2026/03/29,発電機作業,2025/12/24 11:34,added,outages_20251224_113123.csv,outages_20251224_120912.csv,24/12/2025 11:34,24/12/2025 12:09
関西,関西電力株式会社,63D03,大河内発電所,水力,１号機,320000,計画停止,停止・設備故障,,2027/03/08 10:00,あり,2027/03/08,発電機作業,2025/02/27 10:44,removed,outages_20251224_113123.csv,outages_20251224_120912.csv,24/12/2025 11:31,24/12/2025 12:09
関西,関西電力株式会社,63D03,大河内発電所,水力,１号機,320000,計画停止,停止・設備故障,,2027/01/19 10:00,あり,2027/01/19,発電機作業,2025/02/27 10:44,removed,outages_20251224_113123.csv,outages_20251224_120912.csv,24/12/2025 11:31,24/12/2025 12:09
関西,関西電力株式会社,63D03,大河内発電所,水力,１号機,320000,計画停止,停止・設備故障,,2027/01/19 09:00,あり,2028/03/27,発電機作業,2025/02/27 10:44,removed,outages_20251224_113123.csv,outages_20251224_120912.csv,24/12/2025 11:31,24/12/2025 12:09
関西,関西電力株式会社,63D03,大河内発電所,水力,４号機,320000,計画停止,停止・設備故障,,2027/01/18 11:00,あり,2027/01/18,発電機作業,2025/02/27 10:44,removed,outages_20251224_113123.csv,outages_20251224_120912.csv,24/12/2025 11:31,24/12/2025 12:09
関西,関西電力株式会社,63D03,大河内発電所,水力,３号機,320000,計画停止,停止・設備故障,,2027/01/18 11:00,あり,2027/01/18,発電機作業,2025/02/27 10:44,removed,outages_20251224_113123.csv,outages_20251224_120912.csv,24/12/2025 11:31,24/12/2025 12:09
中部,関西電力株式会社,69A00,木曽発電所,水力,単独,116000,計画停止,停止・設備故障,,2026/11/06 09:00,あり,2026/11/06,発電機作業,2025/02/13 16:56,removed,outages_20251224_113123.csv,outages_20251224_120912.csv,24/12/2025 11:31,24/12/2025 12:09
中部,関西電力株式会社,69A00,木曽発電所,水力,単独,116000,計画停止,停止・設備故障,,2026/10/29 10:00,あり,2026/10/29,発電機作業,2025/02/13 16:56,removed,outages_20251224_113123.csv,outages_20251224_120912.csv,24/12/2025 11:31,24/12/2025 12:09
関西,関西電力株式会社,62A42,堺港発電所,火力（ガス）,２号機,400000,出力低下,低下・送電線等制約,134000,2026/03/03 12:00,あり,2026/03/03,TSO作業 最大低下量：134000(kW) 最小低下量：134000(kW),2025/02/07 13:53,removed,outages_20251224_113123.csv,outages_20251224_120912.csv,24/12/2025 11:31,24/12/2025 12:09
関西,関西電力株式会社,62A42,堺港発電所,火力（ガス）,２号機,400000,出力低下,低下・送電線等制約,134000,2026/03/03 08:00,あり,2026/03/03,TSO作業 最大低下量：134000(kW) 最小低下量：134000(kW),2025/02/07 13:52,removed,outages_20251224_113123.csv,outages_20251224_120912.csv,24/12/2025 11:31,24/12/2025 12:09
