エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34042,富津火力発電所,火力（ガス）,富津３−１号,380000,計画停止,停止・定期検査等,,2027/04/23 23:40,あり,2027/05/15,電気関連設備 JERA内管理ID: E27002501E27033701E27040801E27086001,2026/09/03 15:47,added,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 15:47,03/09/2026 20:01
東京,株式会社JERA,34034,富津火力発電所,火力（ガス）,富津１−７号,165000,計画停止,停止・定期検査等,,2027/04/23 23:10,あり,2027/05/18,電気関連設備 JERA内管理ID: E27004001E27048201E27096201,2026/09/03 15:45,added,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 15:45,03/09/2026 20:01
東京,株式会社JERA,34033,富津火力発電所,火力（ガス）,富津１−６号,167000,計画停止,停止・定期検査等,,2027/04/23 23:20,あり,2027/05/18,電気関連設備 JERA内管理ID: E27025201E27048202E27096301,2026/09/03 15:44,added,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 15:44,03/09/2026 20:01
東京,株式会社JERA,34032,富津火力発電所,火力（ガス）,富津１−５号,167000,計画停止,停止・定期検査等,,2027/04/23 23:30,あり,2027/05/18,電気関連設備 JERA内管理ID: E27048203E27096401,2026/09/03 15:42,added,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 15:42,03/09/2026 20:01
東京,株式会社JERA,34031,富津火力発電所,火力（ガス）,富津１−４号,167000,計画停止,停止・定期検査等,,2027/04/23 23:40,あり,2027/05/18,電気関連設備 JERA内管理ID: E27048204E27096501,2026/09/03 15:41,added,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 15:41,03/09/2026 20:01
東京,株式会社JERA,34030,富津火力発電所,火力（ガス）,富津１−３号,167000,計画停止,停止・定期検査等,,2027/04/23 23:50,あり,2027/05/18,電気関連設備 JERA内管理ID: E27048205E27096601,2026/09/03 15:39,added,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 15:39,03/09/2026 20:01
東京,株式会社JERA,34028,富津火力発電所,火力（ガス）,富津１−１号,167000,計画停止,停止・定期検査等,,2027/04/24 00:00,あり,2027/05/17,電気関連設備 JERA内管理ID: E27048206E27096701,2026/09/03 15:31,added,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 15:31,03/09/2026 20:01
東京,株式会社JERA,34089,広野火力発電所,火力（石炭）,広野５号,600000,計画停止,停止・定期検査等,,2028/03/14 00:00,あり,2028/06/15,定検 JERA内管理ID: E27094801,2026/09/03 15:27,added,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 15:27,03/09/2026 20:01
東京,株式会社JERA,34068,東扇島火力発電所,火力（ガス）,東扇島１号,1000000,計画停止,停止・設備故障,,2027/11/19 00:00,あり,2028/03/29,ボイラ関連設備 JERA内管理ID: E27097401,2026/09/03 15:27,added,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 15:27,03/09/2026 20:01
東京,株式会社JERA,34043,富津火力発電所,火力（ガス）,富津３−２号,380000,計画停止,停止・設備故障,,2027/05/17 11:00,あり,2027/05/17,電気関連設備 JERA内管理ID: E27096901,2026/09/03 15:27,added,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 15:27,03/09/2026 20:01
東京,株式会社JERA,34042,富津火力発電所,火力（ガス）,富津３−１号,380000,計画停止,停止・定期検査等,,2028/03/01 00:00,あり,2028/06/30,定検他 JERA内管理ID: E27094101E27094501,2026/09/03 15:27,added,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 15:27,03/09/2026 20:01
東京,株式会社JERA,34033,富津火力発電所,火力（ガス）,富津１−６号,167000,計画停止,停止・設備故障,,2026/08/28 01:18,あり,2026/09/03,タービン関連設備,2026/09/03 15:06,added,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 15:06,03/09/2026 20:01
東京,株式会社JERA,34033,富津火力発電所,火力（ガス）,富津１−６号,167000,計画停止,停止・設備故障,,2026/08/28 01:18,あり,2026/09/04,タービン関連設備,2026/09/03 11:12,removed,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 14:58,03/09/2026 20:01
東京,株式会社JERA,34078,鹿島火力発電所,火力（ガス）,鹿島７−３号,420000,出力低下,低下・設備故障,240000,2026/09/05 08:00,あり,2026/09/05,タービン関連設備 平均低下量：240000kW 最大低下量：420000kW 最小低下量：0kW,2026/09/01 11:03,removed,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 14:58,03/09/2026 20:01
東京,株式会社JERA,34059,横浜火力発電所,火力（ガス）,横浜７−３号,377000,計画外停止,停止・設備故障,,2026/08/31 10:31,なし,,GT関連設備,2026/08/31 11:05,removed,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 14:58,03/09/2026 20:01
東京,株式会社JERA,34006,千葉火力発電所,火力（ガス）,千葉２−２号,360000,計画停止,停止・定期検査等,,2027/03/16 00:00,あり,2027/07/31,定検 JERA内管理ID: E26014001,2026/08/03 17:43,removed,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 14:58,03/09/2026 20:01
東京,株式会社JERA,327YK,常陸那珂共同火力発電所,火力（石炭）,常陸那珂共同火力１号,650000,計画停止,停止・定期検査等,,2028/03/01 02:25,あり,2028/06/16,定検 JERA内管理ID: E27031901,2026/01/16 14:45,removed,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 14:58,03/09/2026 20:01
東京,株式会社JERA,34092,常陸那珂火力発電所,火力（石炭）,常陸那珂２号,1000000,計画停止,停止・定期検査等,,2027/10/05 00:00,あり,2027/12/28,定検 JERA内管理ID: E27031601,2026/01/16 14:45,removed,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 14:58,03/09/2026 20:01
東京,株式会社JERA,34069,東扇島火力発電所,火力（ガス）,東扇島２号,1000000,計画停止,停止・定期検査等,,2027/05/24 00:00,あり,2027/06/14,タービン関連設備 JERA内管理ID: E27018201,2026/01/16 14:45,removed,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 14:58,03/09/2026 20:01
東京,株式会社JERA,34068,東扇島火力発電所,火力（ガス）,東扇島１号,1000000,計画停止,停止・定期検査等,,2027/12/03 22:00,あり,2027/12/09,タービン関連設備 JERA内管理ID: E27020001,2026/01/16 14:45,removed,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 14:58,03/09/2026 20:01
東京,株式会社JERA,34010,千葉火力発電所,火力（ガス）,千葉３−２号,500000,計画停止,停止・定期検査等,,2027/09/01 00:00,あり,2027/11/01,定検 JERA内管理ID: E27005801,2026/01/16 14:45,removed,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 14:58,03/09/2026 20:01
東京,株式会社JERA,34002,千葉火力発電所,火力（ガス）,千葉１−２号,360000,計画停止,停止・定期検査等,,2027/08/02 00:00,あり,2027/12/28,定検 JERA内管理ID: E27005601,2026/01/16 14:45,removed,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 14:58,03/09/2026 20:01
東京,株式会社JERA,34045,富津火力発電所,火力（ガス）,富津３−４号,380000,計画停止,停止・定期検査等,,2027/04/25 00:00,あり,2027/05/05,電気関連設備 JERA内管理ID: E27040803,2026/01/16 14:45,removed,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 14:58,03/09/2026 20:01
東京,株式会社JERA,34043,富津火力発電所,火力（ガス）,富津３−２号,380000,計画停止,停止・定期検査等,,2027/04/24 23:50,あり,2027/05/06,電気関連設備 JERA内管理ID: E27040802,2026/01/16 14:45,removed,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 14:58,03/09/2026 20:01
東京,株式会社JERA,34042,富津火力発電所,火力（ガス）,富津３−１号,380000,計画停止,停止・定期検査等,,2027/04/24 23:40,あり,2027/05/09,タービン関連設備 JERA内管理ID: E27002501E27033701E27040801E27086001,2026/01/16 14:45,removed,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 14:58,03/09/2026 20:01
東京,株式会社JERA,34034,富津火力発電所,火力（ガス）,富津１−７号,165000,計画停止,停止・定期検査等,,2027/04/23 23:10,あり,2027/05/17,電気関連設備 JERA内管理ID: E27004001E27048201,2026/01/16 14:45,removed,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 14:58,03/09/2026 20:01
東京,株式会社JERA,34033,富津火力発電所,火力（ガス）,富津１−６号,167000,計画停止,停止・定期検査等,,2027/04/23 23:20,あり,2027/05/17,電気関連設備 JERA内管理ID: E27025201E27048202,2026/01/16 14:45,removed,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 14:58,03/09/2026 20:01
東京,株式会社JERA,34032,富津火力発電所,火力（ガス）,富津１−５号,167000,計画停止,停止・定期検査等,,2027/04/23 23:30,あり,2027/05/17,電気関連設備 JERA内管理ID: E27048203,2026/01/16 14:45,removed,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 14:58,03/09/2026 20:01
東京,株式会社JERA,34031,富津火力発電所,火力（ガス）,富津１−４号,167000,計画停止,停止・定期検査等,,2027/04/23 23:40,あり,2027/05/17,電気関連設備 JERA内管理ID: E27048204,2026/01/16 14:45,removed,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 14:58,03/09/2026 20:01
東京,株式会社JERA,34030,富津火力発電所,火力（ガス）,富津１−３号,167000,計画停止,停止・定期検査等,,2027/04/23 23:50,あり,2027/05/17,電気関連設備 JERA内管理ID: E27048205,2026/01/16 14:45,removed,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 14:58,03/09/2026 20:01
東京,株式会社JERA,34028,富津火力発電所,火力（ガス）,富津１−１号,167000,計画停止,停止・定期検査等,,2027/04/24 00:00,あり,2027/05/16,電気関連設備 JERA内管理ID: E27048206,2026/01/16 14:45,removed,outages_20260903_145808.csv,outages_20260903_200158.csv,03/09/2026 14:58,03/09/2026 20:01
