エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中国,中国電力株式会社,73001,三隅発電所第１号機,火力（石炭）,１号機,1000000,出力低下,低下・送電線等制約,5563,2026/09/23 07:30,あり,2026/09/30,系統作業　　最大低下量：1000000kW　　最小低下量：0kW　　制約量はTSOからの発電制約量（月間通知）に基づく,2026/09/20 17:26,added,outages_20260920_160912.csv,outages_20260920_212318.csv,20/09/2026 17:26,20/09/2026 21:23
中国,中国電力株式会社,74104,南原発電所,水力,２号機,310000,出力低下,低下・送電線等制約,216556,2026/09/22 10:00,あり,2026/09/22,系統作業　　最大低下量：310000kW　　最小低下量：37000kW　　平均低下量：216556kW,2026/09/20 17:20,added,outages_20260920_160912.csv,outages_20260920_212318.csv,20/09/2026 17:20,20/09/2026 21:23
中国,中国電力株式会社,74104,南原発電所,水力,１号機,310000,出力低下,低下・送電線等制約,57750,2026/09/22 11:30,あり,2026/09/22,系統作業　　最大低下量：101000kW　　最小低下量：8000kW　　平均低下量：57750kW,2026/09/20 17:20,added,outages_20260920_160912.csv,outages_20260920_212318.csv,20/09/2026 17:20,20/09/2026 21:23
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,出力低下,低下・送電線等制約,196917,2026/09/22 00:00,あり,2026/09/22,系統作業　　最大低下量：198000kW　　最小低下量：177000kW　　平均低下量：196917kW,2026/09/20 17:20,added,outages_20260920_160912.csv,outages_20260920_212318.csv,20/09/2026 17:20,20/09/2026 21:23
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−３号,198000,出力低下,低下・送電線等制約,128750,2026/09/22 00:00,あり,2026/09/22,系統作業　　最大低下量：198000kW　　最小低下量：0000kW　　平均低下量：128750kW,2026/09/20 17:20,added,outages_20260920_160912.csv,outages_20260920_212318.csv,20/09/2026 17:20,20/09/2026 21:23
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−４号,131000,計画停止,停止・送電線等制約,,2026/09/22 07:00,あり,2026/09/22,系統作業,2026/09/20 17:20,added,outages_20260920_160912.csv,outages_20260920_212318.csv,20/09/2026 17:20,20/09/2026 21:23
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−３号,131000,出力低下,低下・送電線等制約,24000,2026/09/22 09:30,あり,2026/09/22,系統作業　　最大低下量：24000kW　　最小低下量：24000kW　　平均低下量：24000kW,2026/09/20 17:20,added,outages_20260920_160912.csv,outages_20260920_212318.csv,20/09/2026 17:20,20/09/2026 21:23
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,出力低下,低下・送電線等制約,753200,2026/09/22 07:00,あり,2026/09/22,系統作業　　最大低下量：1000000kW　　最小低下量：26000kW　　平均低下量：753200kW,2026/09/20 17:20,added,outages_20260920_160912.csv,outages_20260920_212318.csv,20/09/2026 17:20,20/09/2026 21:23
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,出力低下,低下・送電線等制約,173546,2026/09/22 07:30,あり,2026/09/30,系統作業　　最大低下量：198000kW　　最小低下量：0kW　　制約量はTSOからの発電制約量（月間通知）に基づく,2026/09/19 15:41,removed,outages_20260920_160912.csv,outages_20260920_212318.csv,20/09/2026 16:09,20/09/2026 21:23
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−１号,198000,出力低下,低下・送電線等制約,95212,2026/09/22 07:30,あり,2026/09/30,系統作業　　最大低下量：198000kW　　最小低下量：0kW　　制約量はTSOからの発電制約量（月間通知）に基づく,2026/09/19 15:41,removed,outages_20260920_160912.csv,outages_20260920_212318.csv,20/09/2026 16:09,20/09/2026 21:23
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,出力低下,低下・送電線等制約,35043,2026/09/22 07:30,あり,2026/09/30,系統作業　　最大低下量：131000kW　　最小低下量：0kW　　制約量はTSOからの発電制約量（月間通知）に基づく,2026/09/19 15:40,removed,outages_20260920_160912.csv,outages_20260920_212318.csv,20/09/2026 16:09,20/09/2026 21:23
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−５号,131000,出力低下,低下・送電線等制約,35016,2026/09/22 07:30,あり,2026/09/30,系統作業　　最大低下量：131000kW　　最小低下量：0kW　　制約量はTSOからの発電制約量（月間通知）に基づく,2026/09/19 15:38,removed,outages_20260920_160912.csv,outages_20260920_212318.csv,20/09/2026 16:09,20/09/2026 21:23
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−２号,131000,出力低下,低下・送電線等制約,38263,2026/09/22 07:30,あり,2026/09/30,系統作業　　最大低下量：131000kW　　最小低下量：0kW　　制約量はTSOからの発電制約量（月間通知）に基づく,2026/09/19 15:37,removed,outages_20260920_160912.csv,outages_20260920_212318.csv,20/09/2026 16:09,20/09/2026 21:23
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,出力低下,低下・送電線等制約,48287,2026/09/22 07:30,あり,2026/09/30,系統作業　　最大低下量：500000kW　　最小低下量：0kW　　制約量はTSOからの発電制約量（月間通知）に基づく,2026/09/19 15:34,removed,outages_20260920_160912.csv,outages_20260920_212318.csv,20/09/2026 16:09,20/09/2026 21:23
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・送電線等制約,20803,2026/09/22 07:30,あり,2026/09/30,系統作業　　最大低下量：500000kW　　最小低下量：0kW　　制約量はTSOからの発電制約量（月間通知）に基づく,2026/09/19 15:33,removed,outages_20260920_160912.csv,outages_20260920_212318.csv,20/09/2026 16:09,20/09/2026 21:23
中国,中国電力株式会社,73001,三隅発電所第１号機,火力（石炭）,１号機,1000000,出力低下,低下・送電線等制約,5563,2026/09/22 07:30,あり,2026/09/30,系統作業　　最大低下量：1000000kW　　最小低下量：0kW　　制約量はTSOからの発電制約量（月間通知）に基づく,2026/09/19 15:33,removed,outages_20260920_160912.csv,outages_20260920_212318.csv,20/09/2026 16:09,20/09/2026 21:23
