エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,6号機,103000,計画停止,停止・定期検査等,,2025/08/02 09:00,あり,2025/08/03,機器修理,2025/05/26 15:14,added,outages_20250526_143031.csv,outages_20250526_153032.csv,26/05/2025 15:14,26/05/2025 15:30
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,5号機,103000,計画停止,停止・定期検査等,,2025/08/02 09:00,あり,2025/08/03,機器修理,2025/05/26 15:14,added,outages_20250526_143031.csv,outages_20250526_153032.csv,26/05/2025 15:14,26/05/2025 15:30
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,4号機,103000,計画停止,停止・定期検査等,,2025/08/02 09:00,あり,2025/08/03,機器修理,2025/05/26 15:14,added,outages_20250526_143031.csv,outages_20250526_153032.csv,26/05/2025 15:14,26/05/2025 15:30
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,3号機,103000,計画停止,停止・定期検査等,,2025/08/02 09:00,あり,2025/08/03,機器修理,2025/05/26 15:14,added,outages_20250526_143031.csv,outages_20250526_153032.csv,26/05/2025 15:14,26/05/2025 15:30
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,1号機,105500,計画停止,停止・定期検査等,,2025/08/02 09:00,あり,2025/08/03,機器修理,2025/05/26 15:14,added,outages_20250526_143031.csv,outages_20250526_153032.csv,26/05/2025 15:14,26/05/2025 15:30
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,計画停止,停止・設備故障,,2025/05/03 00:00,あり,2025/06/06,ボイラ設備故障,2025/05/26 15:07,added,outages_20250526_143031.csv,outages_20250526_153032.csv,26/05/2025 15:07,26/05/2025 15:30
関西,関西電力株式会社,68C45,姫路第二発電所,火力（ガス）,５号機,486500,出力低下,低下・設備故障,100000,2025/07/29 09:00,あり,2025/07/29,発電機作業  最大低下量：100000(kW)  最小低下量：58000(kW),2025/05/26 14:54,added,outages_20250526_143031.csv,outages_20250526_153032.csv,26/05/2025 14:54,26/05/2025 15:30
関西,関西電力株式会社,68C45,姫路第二発電所,火力（ガス）,５号機,486500,出力低下,低下・設備故障,316000,2025/08/19 09:00,あり,2025/08/19,発電機作業  最大低下量：316000(kW)  最小低下量：316000(kW),2025/05/26 14:52,added,outages_20250526_143031.csv,outages_20250526_153032.csv,26/05/2025 14:52,26/05/2025 15:30
沖縄,沖縄電力株式会社,09201,金武1号,火力（石炭）,1号機,220000,出力低下,低下・設備故障,125000,2025/06/17 00:00,あり,2025/07/04,タービン関係補機補修作業,2025/05/26 14:44,added,outages_20250526_143031.csv,outages_20250526_153032.csv,26/05/2025 14:44,26/05/2025 15:30
関西,関西電力株式会社,68C45,姫路第二発電所,火力（ガス）,５号機,486500,出力低下,低下・設備故障,243000,2025/07/04 09:00,あり,2025/07/04,発電機作業  最大低下量：243000(kW)  最小低下量：121000(kW),2025/05/26 14:40,added,outages_20250526_143031.csv,outages_20250526_153032.csv,26/05/2025 14:40,26/05/2025 15:30
関西,関西電力株式会社,68C45,姫路第二発電所,火力（ガス）,５号機,486500,出力低下,停止・設備故障,364000,2025/07/15 09:00,あり,2025/07/15,発電機作業  最大低下量: 243000(kW)  最小低下量: 58000(kW),2025/05/26 14:38,added,outages_20250526_143031.csv,outages_20250526_153032.csv,26/05/2025 14:38,26/05/2025 15:30
関西,関西電力株式会社,68C45,姫路第二発電所,火力（ガス）,５号機,486500,出力低下,低下・設備故障,243000,2025/08/22 09:00,あり,2025/08/22,発電機作業  最大低下量：243000(kW)  最小低下量：243000(kW),2025/05/26 14:34,added,outages_20250526_143031.csv,outages_20250526_153032.csv,26/05/2025 14:34,26/05/2025 15:30
関西,関西電力株式会社,68C45,姫路第二発電所,火力（ガス）,５号機,486500,出力低下,低下・設備故障,122000,2025/08/22 09:00,あり,2025/08/22,発電機作業  最大低下量：122000(kW)  最小低下量：122000(kW),2025/05/23 16:14,removed,outages_20250526_143031.csv,outages_20250526_153032.csv,26/05/2025 14:30,26/05/2025 15:30
関西,関西電力株式会社,68C45,姫路第二発電所,火力（ガス）,５号機,486500,計画停止,停止・設備故障,,2025/07/15 09:00,あり,2025/07/15,発電機作業  最大低下量: 97000(kW)  最小低下量: 48000(kW),2025/05/23 15:50,removed,outages_20250526_143031.csv,outages_20250526_153032.csv,26/05/2025 14:30,26/05/2025 15:30
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,計画停止,停止・設備故障,,2025/05/03 00:00,あり,2025/06/08,ボイラ設備故障,2025/05/14 15:31,removed,outages_20250526_143031.csv,outages_20250526_153032.csv,26/05/2025 14:30,26/05/2025 15:30
関西,関西電力株式会社,68C45,姫路第二発電所,火力（ガス）,５号機,486500,出力低下,低下・設備故障,73000,2025/07/04 09:00,あり,2025/07/04,発電機作業  最大低下量：97000(kW)  最小低下量：48000(kW),2025/04/30 09:04,removed,outages_20250526_143031.csv,outages_20250526_153032.csv,26/05/2025 14:30,26/05/2025 15:30
関西,関西電力株式会社,68C45,姫路第二発電所,火力（ガス）,５号機,486500,出力低下,低下・設備故障,317000,2025/07/29 09:00,あり,2025/07/29,発電機作業  最大低下量：317000(kW)  最小低下量：317000(kW),2025/04/28 16:34,removed,outages_20250526_143031.csv,outages_20250526_153032.csv,26/05/2025 14:30,26/05/2025 15:30
関西,関西電力株式会社,68C45,姫路第二発電所,火力（ガス）,５号機,486500,出力低下,低下・設備故障,171000,2025/08/19 09:00,あり,2025/08/19,発電機作業  最大低下量：171000(kW)  最小低下量：171000(kW),2025/02/07 11:15,removed,outages_20250526_143031.csv,outages_20250526_153032.csv,26/05/2025 14:30,26/05/2025 15:30
