エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2025/06/20 00:30,あり,2025/06/20,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2025/06/19 00:30,あり,2025/06/19,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2025/06/18 00:30,あり,2025/06/18,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2025/06/17 00:30,あり,2025/06/17,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2025/06/16 00:30,あり,2025/06/16,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2025/06/15 00:00,あり,2025/06/15,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2025/06/14 20:00,あり,2025/06/14,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2025/06/14 00:00,あり,2025/06/14,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2025/06/13 00:00,あり,2025/06/13,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2025/06/12 00:00,あり,2025/06/12,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2025/06/11 00:00,あり,2025/06/11,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2025/06/10 00:00,あり,2025/06/10,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2025/06/09 00:00,あり,2025/06/09,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2025/06/08 00:00,あり,2025/06/08,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2025/06/07 20:00,あり,2025/06/07,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2025/06/07 00:00,あり,2025/06/07,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2025/06/06 00:00,あり,2025/06/06,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2025/06/05 00:00,あり,2025/06/05,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2025/06/04 00:00,あり,2025/06/04,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2025/06/03 00:00,あり,2025/06/03,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2025/06/02 00:00,あり,2025/06/02,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2025/06/01 00:00,あり,2025/06/01,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/30 00:00,あり,2025/06/30,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/29 22:00,あり,2025/06/29,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/29 00:00,あり,2025/06/29,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/28 00:00,あり,2025/06/28,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/27 01:30,あり,2025/06/27,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/26 00:00,あり,2025/06/26,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/25 01:30,あり,2025/06/25,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/24 00:00,あり,2025/06/24,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/23 05:30,あり,2025/06/23,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/23 01:30,あり,2025/06/23,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/22 00:00,あり,2025/06/22,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/21 00:00,あり,2025/06/21,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/20 00:00,あり,2025/06/20,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/19 00:00,あり,2025/06/19,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/18 00:00,あり,2025/06/18,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/17 00:00,あり,2025/06/17,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/16 00:00,あり,2025/06/16,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/15 00:00,あり,2025/06/15,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/14 00:00,あり,2025/06/14,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/13 00:00,あり,2025/06/13,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/12 00:00,あり,2025/06/12,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/11 00:00,あり,2025/06/11,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/10 00:00,あり,2025/06/10,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/09 00:00,あり,2025/06/09,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/08 00:00,あり,2025/06/08,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/07 00:00,あり,2025/06/07,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/06 00:00,あり,2025/06/06,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/05 00:00,あり,2025/06/05,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/04 00:00,あり,2025/06/04,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/03 00:00,あり,2025/06/03,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/02 00:00,あり,2025/06/02,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2025/06/01 00:00,あり,2025/06/01,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/06/30 00:00,あり,2025/06/30,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/06/29 00:00,あり,2025/06/29,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/06/28 00:00,あり,2025/06/28,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/06/27 00:00,あり,2025/06/27,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/06/26 00:00,あり,2025/06/26,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/06/25 00:00,あり,2025/06/25,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/06/24 00:00,あり,2025/06/24,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/06/23 00:00,あり,2025/06/23,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/06/22 00:00,あり,2025/06/22,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/06/21 00:00,あり,2025/06/21,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/06/20 00:00,あり,2025/06/20,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/06/19 00:00,あり,2025/06/19,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/06/18 00:00,あり,2025/06/18,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/06/17 00:00,あり,2025/06/17,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/06/16 00:00,あり,2025/06/16,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/06/15 00:00,あり,2025/06/15,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/06/14 00:00,あり,2025/06/14,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/06/13 00:00,あり,2025/06/13,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/06/12 00:00,あり,2025/06/12,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/06/11 00:00,あり,2025/06/11,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/06/10 00:00,あり,2025/06/10,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/06/09 00:00,あり,2025/06/09,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/06/08 00:00,あり,2025/06/08,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/06/07 00:00,あり,2025/06/07,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/06/06 00:00,あり,2025/06/06,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2025/06/05 00:00,あり,2025/06/05,系統作業,2025/05/22 13:33,added,outages_20250522_133031.csv,outages_20250522_143030.csv,22/05/2025 13:33,22/05/2025 14:30
