エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東北,電源開発,31201,電源開発奥清津発電所,水力,1号機,250000,計画停止,停止・送電線等制約,,2025/06/09 08:00,あり,2025/06/13,系統作業 当社管理番号：1B3-25-024,2025/05/21 09:01,added,outages_20250521_090050.csv,outages_20250521_093026.csv,21/05/2025 09:01,21/05/2025 09:30
東北,電源開発,31204,電源開発奥清津第二発電所,水力,1号機,300000,計画停止,停止・送電線等制約,,2025/06/02 08:00,あり,2025/06/06,系統作業 当社管理番号：1B3-25-023,2025/05/21 09:01,added,outages_20250521_090050.csv,outages_20250521_093026.csv,21/05/2025 09:01,21/05/2025 09:30
東北,電源開発,31201,電源開発奥清津発電所,水力,2号機,250000,計画停止,停止・送電線等制約,,2025/06/02 08:00,あり,2025/06/06,系統作業 当社管理番号：1B3-25-023,2025/05/21 09:01,added,outages_20250521_090050.csv,outages_20250521_093026.csv,21/05/2025 09:01,21/05/2025 09:30
東北,電源開発,31201,電源開発奥清津発電所,水力,1号機,250000,計画停止,停止・送電線等制約,,2025/06/02 08:00,あり,2025/06/06,系統作業 当社管理番号：1B3-25-023,2025/05/21 09:01,added,outages_20250521_090050.csv,outages_20250521_093026.csv,21/05/2025 09:01,21/05/2025 09:30
東北,電源開発,31204,電源開発奥清津第二発電所,水力,1号機,300000,計画停止,停止・送電線等制約,,2025/06/16 08:00,あり,2025/06/20,系統作業 当社管理番号：1B3-25-005,2025/05/21 09:01,added,outages_20250521_090050.csv,outages_20250521_093026.csv,21/05/2025 09:01,21/05/2025 09:30
東北,電源開発,31201,電源開発奥清津発電所,水力,2号機,250000,計画停止,停止・送電線等制約,,2025/06/16 08:00,あり,2025/06/20,系統作業 当社管理番号：1B3-25-005,2025/05/21 09:01,added,outages_20250521_090050.csv,outages_20250521_093026.csv,21/05/2025 09:01,21/05/2025 09:30
東北,電源開発,31201,電源開発奥清津発電所,水力,1号機,250000,計画停止,停止・送電線等制約,,2025/06/16 08:00,あり,2025/06/20,系統作業 当社管理番号：1B3-25-005,2025/05/21 09:01,added,outages_20250521_090050.csv,outages_20250521_093026.csv,21/05/2025 09:01,21/05/2025 09:30
東北,電源開発,31204,電源開発奥清津第二発電所,水力,1号機,300000,計画停止,停止・送電線等制約,,2025/06/09 08:00,あり,2025/06/13,系統作業 当社管理番号：1B3-25-004,2025/05/21 09:01,added,outages_20250521_090050.csv,outages_20250521_093026.csv,21/05/2025 09:01,21/05/2025 09:30
東北,電源開発,31201,電源開発奥清津発電所,水力,2号機,250000,計画停止,停止・送電線等制約,,2025/06/09 08:00,あり,2025/06/13,系統作業 当社管理番号：1B3-25-004,2025/05/21 09:01,added,outages_20250521_090050.csv,outages_20250521_093026.csv,21/05/2025 09:01,21/05/2025 09:30
東北,電源開発,31201,電源開発奥清津発電所,水力,1号機,250000,計画停止,停止・送電線等制約,,2025/06/09 08:00,あり,2025/06/13,系統作業 当社管理番号：1B3-25-004,2025/05/21 09:01,added,outages_20250521_090050.csv,outages_20250521_093026.csv,21/05/2025 09:01,21/05/2025 09:30
東北,電源開発,31204,電源開発奥清津第二発電所,水力,1号機,300000,計画停止,停止・送電線等制約,,2025/06/02 08:00,あり,2025/06/06,系統作業 当社管理番号：1B3-25-003,2025/05/21 09:01,added,outages_20250521_090050.csv,outages_20250521_093026.csv,21/05/2025 09:01,21/05/2025 09:30
東北,電源開発,31201,電源開発奥清津発電所,水力,2号機,250000,計画停止,停止・送電線等制約,,2025/06/02 08:00,あり,2025/06/06,系統作業 当社管理番号：1B3-25-003,2025/05/21 09:01,added,outages_20250521_090050.csv,outages_20250521_093026.csv,21/05/2025 09:01,21/05/2025 09:30
東北,電源開発,31201,電源開発奥清津発電所,水力,1号機,250000,計画停止,停止・送電線等制約,,2025/06/02 08:00,あり,2025/06/06,系統作業 当社管理番号：1B3-25-003,2025/05/21 09:01,added,outages_20250521_090050.csv,outages_20250521_093026.csv,21/05/2025 09:01,21/05/2025 09:30
関西,関西電力株式会社,68C45,姫路第二発電所,火力（ガス）,５号機,486500,出力低下,低下・設備故障,304000,2025/06/05 09:00,あり,2025/06/05,発電機作業  最大低下量：486000kW  最小低下量：121000kW,2025/05/15 15:01,removed,outages_20250521_090050.csv,outages_20250521_093026.csv,21/05/2025 09:00,21/05/2025 09:30
関西,関西電力株式会社,68C45,姫路第二発電所,火力（ガス）,５号機,486500,出力低下,低下・設備故障,155000,2025/05/28 09:00,あり,2025/05/28,発電機作業  最大低下量：317000(kW)  最小低下量：48000(kW),2025/05/15 14:39,removed,outages_20250521_090050.csv,outages_20250521_093026.csv,21/05/2025 09:00,21/05/2025 09:30
関西,関西電力株式会社,68C45,姫路第二発電所,火力（ガス）,５号機,486500,出力低下,低下・その他,49000,2025/05/23 09:00,あり,2025/05/23,試運転  最大低下量：49000kW  最小低下量：49000kW,2025/05/13 09:55,removed,outages_20250521_090050.csv,outages_20250521_093026.csv,21/05/2025 09:00,21/05/2025 09:30
関西,関西電力株式会社,68C45,姫路第二発電所,火力（ガス）,５号機,486500,出力低下,低下・設備故障,40000,2025/06/02 07:00,あり,2025/06/02,発電機作業  最大低下量：40000(kW)  最小低下量：40000(kW),2025/04/28 16:28,removed,outages_20250521_090050.csv,outages_20250521_093026.csv,21/05/2025 09:00,21/05/2025 09:30
関西,関西電力株式会社,68C45,姫路第二発電所,火力（ガス）,５号機,486500,出力低下,低下・設備故障,304000,2025/06/12 09:00,あり,2025/06/12,発電機作業  最大低下量：244000(kW)  最小低下量：122000(kW),2025/03/28 16:19,removed,outages_20250521_090050.csv,outages_20250521_093026.csv,21/05/2025 09:00,21/05/2025 09:30
