エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34060,横浜火力発電所,火力（ガス）,横浜７−４号,377000,計画停止,停止・定期検査等,,2026/04/29 00:30,あり,2026/05/02,電気関連設備 JERA内管理ID: E26031201,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34060,横浜火力発電所,火力（ガス）,横浜７−４号,377000,計画停止,停止・定期検査等,,2026/04/25 00:00,あり,2026/04/26,タービン関連設備 JERA内管理ID: E26031701,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34059,横浜火力発電所,火力（ガス）,横浜７−３号,377000,計画停止,停止・定期検査等,,2026/04/29 00:20,あり,2026/05/02,電気関連設備 JERA内管理ID: E26031101,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34058,横浜火力発電所,火力（ガス）,横浜７−２号,377000,計画停止,停止・定期検査等,,2026/06/05 00:00,あり,2026/06/14,タービン関連設備 JERA内管理ID: E26079301,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34058,横浜火力発電所,火力（ガス）,横浜７−２号,377000,計画停止,停止・定期検査等,,2026/04/29 00:00,あり,2026/05/02,電気関連設備他 JERA内管理ID: E26031001E26031601,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34057,横浜火力発電所,火力（ガス）,横浜７−１号,377000,計画停止,停止・定期検査等,,2027/03/19 00:00,あり,2027/03/28,タービン関連設備 JERA内管理ID: E26074001,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34057,横浜火力発電所,火力（ガス）,横浜７−１号,377000,計画停止,停止・定期検査等,,2026/04/29 00:10,あり,2026/05/02,電気関連設備他 JERA内管理ID: E26030901E26031501,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34008,千葉火力発電所,火力（ガス）,千葉２−４号,360000,計画停止,停止・定期検査等,,2026/05/23 00:00,あり,2026/05/24,タービン関連設備 JERA内管理ID: E26020501,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34008,千葉火力発電所,火力（ガス）,千葉２−４号,360000,計画停止,停止・定期検査等,,2026/04/30 06:00,あり,2026/05/01,電気関連設備 JERA内管理ID: E26082001,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34007,千葉火力発電所,火力（ガス）,千葉２−３号,360000,計画停止,停止・定期検査等,,2026/04/30 06:00,あり,2026/05/01,電気関連設備 JERA内管理ID: E26081901,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34006,千葉火力発電所,火力（ガス）,千葉２−２号,360000,計画停止,停止・定期検査等,,2026/05/09 00:00,あり,2026/05/10,タービン関連設備 JERA内管理ID: E26052801,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34006,千葉火力発電所,火力（ガス）,千葉２−２号,360000,計画停止,停止・定期検査等,,2026/04/30 06:00,あり,2026/05/01,電気関連設備 JERA内管理ID: E26081801,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34044,富津火力発電所,火力（ガス）,富津３−３号,380000,計画停止,停止・定期検査等,,2027/03/16 00:00,あり,2027/07/03,定検 JERA内管理ID: E27000601E27034601,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34044,富津火力発電所,火力（ガス）,富津３−３号,380000,計画停止,停止・定期検査等,,2026/04/11 00:00,あり,2026/04/12,タービン関連設備 JERA内管理ID: E26004901,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34043,富津火力発電所,火力（ガス）,富津３−２号,380000,計画停止,停止・定期検査等,,2026/04/25 00:00,あり,2026/04/26,タービン関連設備 JERA内管理ID: E26005001,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34042,富津火力発電所,火力（ガス）,富津３−１号,380000,計画停止,停止・定期検査等,,2026/05/23 00:00,あり,2026/05/24,タービン関連設備 JERA内管理ID: E26004801,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34041,富津火力発電所,火力（ガス）,富津２−７号,162000,計画停止,停止・定期検査等,,2026/11/21 00:00,あり,2026/11/22,タービン関連設備 JERA内管理ID: E26004701,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34041,富津火力発電所,火力（ガス）,富津２−７号,162000,計画停止,停止・定期検査等,,2026/05/23 00:00,あり,2026/05/24,タービン関連設備他 JERA内管理ID: E26004601E26039801,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34040,富津火力発電所,火力（ガス）,富津２−６号,162000,計画停止,停止・定期検査等,,2026/12/12 00:00,あり,2026/12/13,タービン関連設備 JERA内管理ID: E26003701,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34039,富津火力発電所,火力（ガス）,富津２−５号,162000,計画停止,停止・定期検査等,,2027/03/05 00:00,あり,2027/07/02,定検 JERA内管理ID: E27000301,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34039,富津火力発電所,火力（ガス）,富津２−５号,162000,計画停止,停止・定期検査等,,2026/12/19 00:10,あり,2026/12/21,タービン関連設備 JERA内管理ID: E25199701E26004301,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34039,富津火力発電所,火力（ガス）,富津２−５号,162000,計画停止,停止・定期検査等,,2026/07/11 00:00,あり,2026/07/12,タービン関連設備 JERA内管理ID: E25199701E26004201,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34038,富津火力発電所,火力（ガス）,富津２−４号,162000,計画停止,停止・定期検査等,,2026/12/12 00:10,あり,2026/12/14,タービン関連設備 JERA内管理ID: E26004101,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34038,富津火力発電所,火力（ガス）,富津２−４号,162000,計画停止,停止・定期検査等,,2026/06/06 00:10,あり,2026/06/08,タービン関連設備 JERA内管理ID: E26003001,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34037,富津火力発電所,火力（ガス）,富津２−３号,162000,計画停止,停止・定期検査等,,2026/11/14 00:10,あり,2026/11/16,タービン関連設備 JERA内管理ID: E26004501,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34036,富津火力発電所,火力（ガス）,富津２−２号,162000,計画停止,停止・定期検査等,,2026/10/24 00:00,あり,2026/10/24,電気関連設備 JERA内管理ID: E26040001,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34036,富津火力発電所,火力（ガス）,富津２−２号,162000,計画停止,停止・定期検査等,,2026/05/30 00:00,あり,2026/05/31,タービン関連設備 JERA内管理ID: E26002901,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34035,富津火力発電所,火力（ガス）,富津２−１号,162000,計画停止,停止・定期検査等,,2027/03/15 00:00,あり,2027/03/15,タービン関連設備 JERA内管理ID: E26055501,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34035,富津火力発電所,火力（ガス）,富津２−１号,162000,計画停止,停止・定期検査等,,2026/08/31 00:00,あり,2026/12/25,定検 JERA内管理ID: E26001401,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34035,富津火力発電所,火力（ガス）,富津２−１号,162000,計画停止,停止・定期検査等,,2026/04/17 00:00,あり,2026/05/15,電気関連設備他 JERA内管理ID: E25200401E26002801E26043401,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34032,富津火力発電所,火力（ガス）,富津１−５号,167000,計画停止,停止・定期検査等,,2026/12/12 00:00,あり,2026/12/13,タービン関連設備 JERA内管理ID: E26003501,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34031,富津火力発電所,火力（ガス）,富津１−４号,167000,計画停止,停止・定期検査等,,2027/01/31 00:00,あり,2027/02/03,タービン関連設備 JERA内管理ID: E26078001,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34031,富津火力発電所,火力（ガス）,富津１−４号,167000,計画停止,停止・定期検査等,,2026/12/05 00:00,あり,2026/12/06,タービン関連設備 JERA内管理ID: E26002401E26055701,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34031,富津火力発電所,火力（ガス）,富津１−４号,167000,計画停止,停止・定期検査等,,2026/09/30 23:40,あり,2026/12/01,電気関連設備 JERA内管理ID: E26042001E26056201E26056403E26077901,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34031,富津火力発電所,火力（ガス）,富津１−４号,167000,計画停止,停止・定期検査等,,2026/09/06 00:00,あり,2026/09/09,タービン関連設備 JERA内管理ID: E26077801,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34031,富津火力発電所,火力（ガス）,富津１−４号,167000,計画停止,停止・定期検査等,,2026/06/13 00:00,あり,2026/06/14,タービン関連設備 JERA内管理ID: E26002201,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34031,富津火力発電所,火力（ガス）,富津１−４号,167000,計画停止,停止・定期検査等,,2026/05/24 00:00,あり,2026/05/27,タービン関連設備 JERA内管理ID: E26077701,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34030,富津火力発電所,火力（ガス）,富津１−３号,167000,計画停止,停止・定期検査等,,2027/03/20 00:00,あり,2027/03/20,タービン関連設備 JERA内管理ID: E26038801,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34030,富津火力発電所,火力（ガス）,富津１−３号,167000,計画停止,停止・定期検査等,,2026/05/09 00:00,あり,2026/05/10,タービン関連設備 JERA内管理ID: E26002301,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34029,富津火力発電所,火力（ガス）,富津１−２号,167000,計画停止,停止・定期検査等,,2027/03/16 00:00,あり,2027/06/17,定検 JERA内管理ID: E26079201,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34029,富津火力発電所,火力（ガス）,富津１−２号,167000,計画停止,停止・定期検査等,,2026/05/16 00:00,あり,2026/05/17,タービン関連設備 JERA内管理ID: E26002701,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34028,富津火力発電所,火力（ガス）,富津１−１号,167000,計画停止,停止・定期検査等,,2026/10/01 00:00,あり,2026/11/30,タービン関連設備 JERA内管理ID: E26002101E26056401,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34028,富津火力発電所,火力（ガス）,富津１−１号,167000,計画停止,停止・定期検査等,,2026/04/04 00:00,あり,2026/04/05,タービン関連設備 JERA内管理ID: E26004001,2026/01/16 14:56,added,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:56,16/01/2026 15:05
東京,株式会社JERA,34032,富津火力発電所,火力（ガス）,富津１−５号,167000,計画停止,停止・定期検査等,,2026/05/26 00:00,あり,2026/07/04,電気関連設備 JERA内管理ID: E26002501E26040701,2025/08/20 16:11,removed,outages_20260116_145303.csv,outages_20260116_150520.csv,16/01/2026 14:53,16/01/2026 15:05
