エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中国,中国電力株式会社,74104,南原発電所,水力,１号機,310000,計画停止,停止・定期検査等,,2027/06/22 08:50,あり,2027/06/25,点検,2026/02/12 12:00,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 12:00,12/02/2026 12:35
中国,中国電力株式会社,74104,南原発電所,水力,１号機,310000,計画停止,停止・定期検査等,,2027/05/24 08:50,あり,2027/05/28,点検,2026/02/12 12:00,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 12:00,12/02/2026 12:35
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,計画停止,停止・定期検査等,,2028/03/01 00:00,あり,2028/03/18,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,計画停止,停止・定期検査等,,2027/08/23 00:00,あり,2027/12/28,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−３号,198000,計画停止,停止・定期検査等,,2028/03/18 08:00,あり,2028/03/18,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−３号,198000,計画停止,停止・定期検査等,,2027/08/23 00:00,あり,2027/12/27,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−３号,198000,計画停止,停止・定期検査等,,2027/05/22 00:00,あり,2027/06/08,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,計画停止,停止・定期検査等,,2028/03/19 08:00,あり,2028/03/19,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,計画停止,停止・定期検査等,,2027/08/13 00:00,あり,2027/11/06,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−１号,198000,計画停止,停止・定期検査等,,2028/03/19 08:00,あり,2028/03/19,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−１号,198000,計画停止,停止・定期検査等,,2027/09/01 00:00,あり,2027/11/30,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,計画停止,停止・定期検査等,,2028/03/12 08:00,あり,2028/03/12,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,計画停止,停止・定期検査等,,2027/09/26 08:00,あり,2027/09/26,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,計画停止,停止・定期検査等,,2027/07/01 00:00,あり,2027/08/17,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,計画停止,停止・定期検査等,,2027/04/12 08:00,あり,2027/04/27,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−５号,131000,計画停止,停止・定期検査等,,2028/03/12 08:00,あり,2028/03/12,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−５号,131000,計画停止,停止・定期検査等,,2027/09/26 08:00,あり,2027/09/26,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−５号,131000,計画停止,停止・定期検査等,,2027/04/12 08:00,あり,2027/04/27,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−４号,131000,計画停止,停止・定期検査等,,2028/03/12 08:00,あり,2028/03/12,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−４号,131000,計画停止,停止・定期検査等,,2027/09/26 08:00,あり,2027/09/26,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−４号,131000,計画停止,停止・定期検査等,,2027/04/12 08:00,あり,2027/04/27,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−３号,131000,計画停止,停止・定期検査等,,2028/03/11 08:00,あり,2028/03/11,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−３号,131000,計画停止,停止・定期検査等,,2027/09/25 08:00,あり,2027/09/25,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−２号,131000,計画停止,停止・定期検査等,,2028/03/04 00:00,あり,2028/04/25,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−２号,131000,計画停止,停止・定期検査等,,2027/09/25 08:00,あり,2027/09/25,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,74209,柳井発電所第１号系列下位,火力（ガス）,１−１号,131000,計画停止,停止・定期検査等,,2028/03/11 08:00,あり,2028/03/11,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,74209,柳井発電所第１号系列下位,火力（ガス）,１−１号,131000,計画停止,停止・定期検査等,,2027/09/25 08:00,あり,2027/09/25,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,74209,柳井発電所第１号系列下位,火力（ガス）,１−１号,131000,計画停止,停止・定期検査等,,2027/05/18 00:00,あり,2027/07/10,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,76414,水島発電所第３号機,火力（ガス）,３号機,340000,計画停止,停止・定期検査等,,2028/03/10 22:30,あり,2028/05/09,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,76414,水島発電所第３号機,火力（ガス）,３号機,340000,計画停止,停止・定期検査等,,2027/05/28 22:30,あり,2027/06/03,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,76401,水島発電所第１号機,火力（ガス）,１号機,285000,計画停止,停止・定期検査等,,2027/06/05 18:13,あり,2027/06/09,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,76310,玉島発電所第３号機,火力（石油）,３号機,500000,計画停止,停止・定期検査等,,2028/03/30 00:00,あり,2028/04/15,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,76311,玉島発電所第２号機,火力（石油）,２号機,350000,計画停止,停止・定期検査等,,2027/07/17 00:00,あり,2027/11/25,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,76311,玉島発電所第２号機,火力（石油）,２号機,350000,計画停止,停止・定期検査等,,2027/04/17 00:00,あり,2027/05/01,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,76301,玉島発電所第１号機,火力（ガス）,１号機,350000,計画停止,停止・定期検査等,,2027/05/15 00:00,あり,2027/05/22,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,計画停止,停止・定期検査等,,2028/03/19 00:00,あり,2028/03/28,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,出力低下,低下・その他,500000,2027/11/11 07:00,あり,2027/11/11,点検　　最大低下量：700000kW　　最小低下量：0kW,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,出力低下,低下・その他,500000,2027/11/10 07:00,あり,2027/11/10,点検　　最大低下量：700000kW　　最小低下量：0kW,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,計画停止,停止・定期検査等,,2027/05/15 00:00,あり,2027/05/24,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,73001,三隅発電所第１号機,火力（石炭）,１号機,1000000,計画停止,停止・定期検査等,,2027/12/14 04:15,あり,2028/08/09,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
中国,中国電力株式会社,73001,三隅発電所第１号機,火力（石炭）,１号機,1000000,計画停止,停止・定期検査等,,2027/04/09 15:20,あり,2027/05/10,点検,2026/02/12 11:53,added,outages_20260212_112431.csv,outages_20260212_123538.csv,12/02/2026 11:53,12/02/2026 12:35
