エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,関西電力株式会社,65C00,奥吉野発電所,水力,３号機,201000,計画停止,停止・設備故障,,2026/04/15 09:00,あり,2026/04/17,発電機作業,2026/02/26 18:53,added,outages_20260226_184234.csv,outages_20260226_190546.csv,26/02/2026 18:53,26/02/2026 19:05
関西,関西電力株式会社,65C00,奥吉野発電所,水力,１号機,201000,計画停止,停止・設備故障,,2026/04/22 09:00,あり,2026/05/14,発電機作業,2026/02/26 18:52,added,outages_20260226_184234.csv,outages_20260226_190546.csv,26/02/2026 18:52,26/02/2026 19:05
関西,関西電力株式会社,65C00,奥吉野発電所,水力,１号機,201000,計画停止,停止・設備故障,,2026/04/22 13:00,あり,2026/04/22,発電機作業,2026/02/26 18:50,added,outages_20260226_184234.csv,outages_20260226_190546.csv,26/02/2026 18:50,26/02/2026 19:05
関西,関西電力株式会社,65C00,奥吉野発電所,水力,１号機,201000,計画停止,停止・設備故障,,2026/05/12 09:00,あり,2026/05/12,発電機作業,2026/02/26 18:48,added,outages_20260226_184234.csv,outages_20260226_190546.csv,26/02/2026 18:48,26/02/2026 19:05
関西,関西電力株式会社,65C00,奥吉野発電所,水力,６号機,201000,計画停止,停止・設備故障,,2026/05/15 09:00,あり,2026/05/15,発電機作業,2026/02/26 18:46,added,outages_20260226_184234.csv,outages_20260226_190546.csv,26/02/2026 18:46,26/02/2026 19:05
関西,関西電力株式会社,65C00,奥吉野発電所,水力,５号機,201000,計画停止,停止・設備故障,,2026/05/15 09:00,あり,2026/05/15,発電機作業,2026/02/26 18:45,added,outages_20260226_184234.csv,outages_20260226_190546.csv,26/02/2026 18:45,26/02/2026 19:05
関西,関西電力株式会社,65C00,奥吉野発電所,水力,４号機,201000,計画停止,停止・設備故障,,2026/05/15 09:00,あり,2026/05/15,発電機作業,2026/02/26 18:43,added,outages_20260226_184234.csv,outages_20260226_190546.csv,26/02/2026 18:43,26/02/2026 19:05
関西,関西電力株式会社,65C00,奥吉野発電所,水力,３号機,201000,計画停止,停止・設備故障,,2026/05/15 09:00,あり,2026/05/15,発電機作業,2026/02/26 18:42,added,outages_20260226_184234.csv,outages_20260226_190546.csv,26/02/2026 18:42,26/02/2026 19:05
関西,関西電力株式会社,65C00,奥吉野発電所,水力,１号機,201000,計画停止,停止・その他,,2026/04/06 09:00,あり,2026/04/07,試運転,2025/12/24 15:53,removed,outages_20260226_184234.csv,outages_20260226_190546.csv,26/02/2026 18:42,26/02/2026 19:05
関西,関西電力株式会社,65C00,奥吉野発電所,水力,６号機,201000,計画停止,停止・設備故障,,2026/04/14 13:00,あり,2026/04/14,発電機作業,2025/02/19 10:31,removed,outages_20260226_184234.csv,outages_20260226_190546.csv,26/02/2026 18:42,26/02/2026 19:05
関西,関西電力株式会社,65C00,奥吉野発電所,水力,５号機,201000,計画停止,停止・設備故障,,2026/04/14 13:00,あり,2026/04/14,発電機作業,2025/02/19 10:31,removed,outages_20260226_184234.csv,outages_20260226_190546.csv,26/02/2026 18:42,26/02/2026 19:05
関西,関西電力株式会社,65C00,奥吉野発電所,水力,４号機,201000,計画停止,停止・設備故障,,2026/04/14 13:00,あり,2026/04/14,発電機作業,2025/02/19 10:31,removed,outages_20260226_184234.csv,outages_20260226_190546.csv,26/02/2026 18:42,26/02/2026 19:05
