エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−３号,198000,計画停止,停止・定期検査等,,2027/03/21 08:00,あり,2027/03/21,点検,2026/02/10 20:10,added,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 20:10,10/02/2026 20:27
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,計画停止,停止・定期検査等,,2026/09/27 08:00,あり,2026/09/27,点検,2026/02/10 20:09,added,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 20:09,10/02/2026 20:27
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−５号,131000,計画停止,停止・定期検査等,,2027/03/14 08:00,あり,2027/03/14,点検,2026/02/10 20:08,added,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 20:08,10/02/2026 20:27
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−５号,131000,計画停止,停止・定期検査等,,2026/09/19 08:00,あり,2026/09/19,点検,2026/02/10 20:07,added,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 20:07,10/02/2026 20:27
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−４号,131000,計画停止,停止・定期検査等,,2027/03/14 08:00,あり,2027/03/14,点検,2026/02/10 20:07,added,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 20:07,10/02/2026 20:27
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−４号,131000,計画停止,停止・定期検査等,,2026/04/29 00:00,あり,2026/05/06,点検,2026/02/10 20:06,added,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 20:06,10/02/2026 20:27
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−３号,131000,計画停止,停止・定期検査等,,2026/09/20 08:00,あり,2026/09/20,点検,2026/02/10 20:05,added,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 20:05,10/02/2026 20:27
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−２号,131000,計画停止,停止・定期検査等,,2027/03/01 08:00,あり,2027/03/19,点検,2026/02/10 20:04,added,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 20:04,10/02/2026 20:27
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−２号,131000,計画停止,停止・定期検査等,,2026/09/20 08:00,あり,2026/09/20,点検,2026/02/10 20:04,added,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 20:04,10/02/2026 20:27
中国,中国電力株式会社,74209,柳井発電所第１号系列下位,火力（ガス）,１−１号,131000,計画停止,停止・定期検査等,,2027/03/01 08:00,あり,2027/03/19,点検,2026/02/10 20:03,added,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 20:03,10/02/2026 20:27
中国,中国電力株式会社,74209,柳井発電所第１号系列下位,火力（ガス）,１−１号,131000,計画停止,停止・定期検査等,,2026/09/20 08:00,あり,2026/09/20,点検,2026/02/10 20:02,added,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 20:02,10/02/2026 20:27
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,出力低下,低下・その他,500000,2026/05/13 07:00,あり,2026/05/13,点検 最大低下量：700000kW 最小低下量：0kW,2026/02/10 20:01,added,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 20:01,10/02/2026 20:27
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,出力低下,低下・その他,500000,2026/11/10 07:00,あり,2026/11/10,点検 最大低下量：700000kW 最小低下量：0kW,2026/02/10 20:00,added,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 20:00,10/02/2026 20:27
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,出力低下,低下・その他,500000,2026/11/11 07:00,あり,2026/11/11,点検 最大低下量：700000kW 最小低下量：0kW,2026/02/10 19:58,added,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 19:58,10/02/2026 20:27
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,計画停止,停止・定期検査等,,2026/09/27 08:00,あり,2026/09/27,轤ｹ讀?,2026/02/10 19:51,removed,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 19:56,10/02/2026 20:27
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−３号,198000,計画停止,停止・定期検査等,,2027/03/21 08:00,あり,2027/03/21,轤ｹ讀?,2026/02/10 19:51,removed,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 19:56,10/02/2026 20:27
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−３号,198000,計画停止,停止・定期検査等,,2026/09/27 08:00,あり,2026/09/27,轤ｹ讀?,2026/02/10 19:51,removed,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 19:56,10/02/2026 20:27
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,計画停止,停止・定期検査等,,2027/03/20 08:00,あり,2027/03/20,轤ｹ讀?,2026/02/10 19:51,removed,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 19:56,10/02/2026 20:27
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−１号,198000,計画停止,停止・定期検査等,,2027/03/20 08:00,あり,2027/03/20,轤ｹ讀?,2026/02/10 19:51,removed,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 19:56,10/02/2026 20:27
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−１号,198000,計画停止,停止・定期検査等,,2026/09/26 08:00,あり,2026/09/26,轤ｹ讀?,2026/02/10 19:51,removed,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 19:56,10/02/2026 20:27
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,計画停止,停止・定期検査等,,2027/03/14 08:00,あり,2027/03/14,轤ｹ讀?,2026/02/10 19:51,removed,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 19:56,10/02/2026 20:27
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,計画停止,停止・定期検査等,,2026/09/19 08:00,あり,2026/09/19,轤ｹ讀?,2026/02/10 19:51,removed,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 19:56,10/02/2026 20:27
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,計画停止,停止・定期検査等,,2026/04/29 00:00,あり,2026/05/06,轤ｹ讀?,2026/02/10 19:51,removed,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 19:56,10/02/2026 20:27
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−５号,131000,計画停止,停止・定期検査等,,2027/03/14 08:00,あり,2027/03/14,轤ｹ讀?,2026/02/10 19:51,removed,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 19:56,10/02/2026 20:27
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−５号,131000,計画停止,停止・定期検査等,,2026/09/19 08:00,あり,2026/09/19,轤ｹ讀?,2026/02/10 19:51,removed,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 19:56,10/02/2026 20:27
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−４号,131000,計画停止,停止・定期検査等,,2027/03/14 08:00,あり,2027/03/14,轤ｹ讀?,2026/02/10 19:51,removed,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 19:56,10/02/2026 20:27
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−４号,131000,計画停止,停止・定期検査等,,2026/04/29 00:00,あり,2026/05/06,轤ｹ讀?,2026/02/10 19:51,removed,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 19:56,10/02/2026 20:27
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−３号,131000,計画停止,停止・定期検査等,,2026/09/20 08:00,あり,2026/09/20,轤ｹ讀?,2026/02/10 19:51,removed,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 19:56,10/02/2026 20:27
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−２号,131000,計画停止,停止・定期検査等,,2027/03/01 08:00,あり,2027/03/19,轤ｹ讀?,2026/02/10 19:51,removed,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 19:56,10/02/2026 20:27
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−２号,131000,計画停止,停止・定期検査等,,2026/09/20 08:00,あり,2026/09/20,轤ｹ讀?,2026/02/10 19:51,removed,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 19:56,10/02/2026 20:27
中国,中国電力株式会社,74209,柳井発電所第１号系列下位,火力（ガス）,１−１号,131000,計画停止,停止・定期検査等,,2027/03/01 08:00,あり,2027/03/19,轤ｹ讀?,2026/02/10 19:51,removed,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 19:56,10/02/2026 20:27
中国,中国電力株式会社,74209,柳井発電所第１号系列下位,火力（ガス）,１−１号,131000,計画停止,停止・定期検査等,,2026/09/20 08:00,あり,2026/09/20,轤ｹ讀?,2026/02/10 19:51,removed,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 19:56,10/02/2026 20:27
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,出力低下,低下・その他,500000,2026/11/11 07:00,あり,2026/11/11,轤ｹ讀懊??縲?譛?螟ｧ菴惹ｸ矩?擾ｼ?700000kW縲?縲?譛?蟆丈ｽ惹ｸ矩?擾ｼ?0kW,2026/02/10 19:51,removed,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 19:56,10/02/2026 20:27
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,出力低下,低下・その他,500000,2026/11/10 07:00,あり,2026/11/10,轤ｹ讀懊??縲?譛?螟ｧ菴惹ｸ矩?擾ｼ?700000kW縲?縲?譛?蟆丈ｽ惹ｸ矩?擾ｼ?0kW,2026/02/10 19:51,removed,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 19:56,10/02/2026 20:27
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,出力低下,低下・その他,500000,2026/05/13 07:00,あり,2026/05/13,轤ｹ讀懊??縲?譛?螟ｧ菴惹ｸ矩?擾ｼ?700000kW縲?縲?譛?蟆丈ｽ惹ｸ矩?擾ｼ?0kW,2026/02/10 19:51,removed,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 19:56,10/02/2026 20:27
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−３号,131000,計画停止,停止・定期検査等,,2027/02/28 00:00,あり,2027/05/16,点検,2025/03/18 11:56,removed,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 19:56,10/02/2026 20:27
中国,中国電力株式会社,76401,水島発電所第１号機,火力（ガス）,１号機,285000,計画停止,停止・定期検査等,,2026/10/02 21:00,あり,2026/11/28,点検,2025/03/18 11:56,removed,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 19:56,10/02/2026 20:27
中国,中国電力株式会社,76401,水島発電所第１号機,火力（ガス）,１号機,285000,計画停止,停止・定期検査等,,2026/06/05 21:00,あり,2026/06/09,点検,2025/03/18 11:56,removed,outages_20260210_195601.csv,outages_20260210_202720.csv,10/02/2026 19:56,10/02/2026 20:27
