エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東北,電源開発,31201,電源開発奥清津発電所,水力,3号機,250000,計画停止,停止・送電線等制約,,2026/06/19 15:05,あり,2026/06/19,系統作業　当社管理番号：THE-26-126,2026/06/17 17:50,added,outages_20260617_164103.csv,outages_20260617_182223.csv,17/06/2026 17:50,17/06/2026 18:22
九州,九州電力株式会社,97061,苓北発電所,火力（石炭）,１号機,700000,計画停止,停止・設備故障,,2026/06/20 06:00,あり,2026/06/22,ボイラ付属装置点検,2026/06/17 17:45,added,outages_20260617_164103.csv,outages_20260617_182223.csv,17/06/2026 17:45,17/06/2026 18:22
中部,中部電力(株),43002,馬瀬川第一発電所,水力,２号機,144000,計画外停止,停止・設備故障,,2026/06/17 13:33,あり,2026/06/17,・発生原因：２Ｇ／Ｍ　軸受油面上昇（下部スラスト）による。 ・油面調整を行って低下させ復旧,2026/06/17 17:40,added,outages_20260617_164103.csv,outages_20260617_182223.csv,17/06/2026 17:40,17/06/2026 18:22
東京,東京電力リニューアブルパワー株式会社,31203,神流川発電所,水力,1号機,470000,計画停止,停止・設備故障,,2026/06/12 16:00,あり,2026/06/19,スラスト軸受油循環ポンプ修理,2026/06/17 17:34,added,outages_20260617_164103.csv,outages_20260617_182223.csv,17/06/2026 17:34,17/06/2026 18:22
中部,中部電力(株),43002,馬瀬川第一発電所,水力,２号機,144000,計画外停止,停止・設備故障,,2026/06/17 13:33,なし,,調査中,2026/06/17 13:45,removed,outages_20260617_164103.csv,outages_20260617_182223.csv,17/06/2026 16:41,17/06/2026 18:22
東北,電源開発,31204,電源開発奥清津第二発電所,水力,2号機,300000,計画停止,停止・送電線等制約,,2026/06/16 08:00,あり,2026/06/18,系統作業／当社管理番号：1B3-26-021,2026/06/15 10:43,removed,outages_20260617_164103.csv,outages_20260617_182223.csv,17/06/2026 16:41,17/06/2026 18:22
東北,電源開発,31201,電源開発奥清津発電所,水力,4号機,250000,計画停止,停止・送電線等制約,,2026/06/16 08:00,あり,2026/06/18,系統作業／当社管理番号：1B3-26-021,2026/06/15 10:41,removed,outages_20260617_164103.csv,outages_20260617_182223.csv,17/06/2026 16:41,17/06/2026 18:22
東北,電源開発,31201,電源開発奥清津発電所,水力,3号機,250000,計画停止,停止・送電線等制約,,2026/06/16 08:00,あり,2026/06/18,系統作業／当社管理番号：1B3-26-021,2026/06/15 10:40,removed,outages_20260617_164103.csv,outages_20260617_182223.csv,17/06/2026 16:41,17/06/2026 18:22
東京,東京電力リニューアブルパワー株式会社,31203,神流川発電所,水力,1号機,470000,計画停止,停止・設備故障,,2026/06/12 16:00,なし,,スラスト軸受油循環ポンプ修理,2026/06/12 15:39,removed,outages_20260617_164103.csv,outages_20260617_182223.csv,17/06/2026 16:41,17/06/2026 18:22
東北,電源開発,31201,電源開発奥清津発電所,水力,4号機,250000,計画停止,停止・送電線等制約,,2026/06/19 17:05,あり,2026/06/19,系統作業　当社管理番号：THE-26-126,2026/05/20 13:14,removed,outages_20260617_164103.csv,outages_20260617_182223.csv,17/06/2026 16:41,17/06/2026 18:22
東北,電源開発,31201,電源開発奥清津発電所,水力,3号機,250000,計画停止,停止・送電線等制約,,2026/06/19 17:05,あり,2026/06/19,系統作業　当社管理番号：THE-26-126,2026/05/20 13:14,removed,outages_20260617_164103.csv,outages_20260617_182223.csv,17/06/2026 16:41,17/06/2026 18:22
東北,電源開発,31204,電源開発奥清津第二発電所,水力,2号機,300000,計画停止,停止・送電線等制約,,2026/06/19 17:00,あり,2026/06/19,系統作業　当社管理番号：THE-26-128,2026/05/20 13:14,removed,outages_20260617_164103.csv,outages_20260617_182223.csv,17/06/2026 16:41,17/06/2026 18:22
東北,株式会社JERA,4B209,上越火力発電所,火力（ガス）,上越１−１号,595000,出力低下,低下・その他,302000,2026/06/22 06:00,あり,2026/06/22,燃料関連設備 JERA内管理ID: W260915-1,2026/04/10 18:26,removed,outages_20260617_164103.csv,outages_20260617_182223.csv,17/06/2026 16:41,17/06/2026 18:22
