エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,勿来ＩＧＣＣパワー合同会社,327U5,勿来ＩＧＣＣ発電所,火力（石炭）,単独,525000,計画停止,停止・定期検査等,,2026/04/17 00:00,あり,2026/06/29,定期点検,2026/06/26 11:57,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 11:57,26/06/2026 15:45
東京,君津共同火力株式会社,6065330508,君津共同火力株式会社君津共同発電所,火力（ガス）,5号機,300000,計画停止,停止・燃料制約,,9999/07/01 06:00,なし,,燃料制約,2026/06/26 11:18,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 11:18,26/06/2026 15:45
中部,関西電力株式会社,69A00,木曽発電所,水力,単独,116000,計画停止,停止・その他,,2026/06/26 06:00,あり,2026/06/30,保安停止,2026/06/26 11:04,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 11:04,26/06/2026 15:45
関西,三菱重工業株式会社,68D62,三菱高砂製作所　実証設備複合サイクル発電所（第２号発電設備）,火力（ガス）,単独,566000,計画停止,停止・定期検査等,,2026/08/08 00:00,あり,2026/08/11,盆休転工事,2026/06/26 10:42,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 10:42,26/06/2026 15:45
北陸,北陸電力株式会社,51502,北陸電力 敦賀火力発電所,火力（石炭）,1号機,500000,計画停止,停止・定期検査等,,2026/07/12 04:00,あり,2026/07/13,T-BFP再循環弁シートリーク補修作業 当社管理番号:5935F260243,2026/06/26 09:56,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:56,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/31 00:00,あり,2026/07/31,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/30 00:00,あり,2026/07/30,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/29 00:00,あり,2026/07/29,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/28 00:00,あり,2026/07/28,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/27 00:00,あり,2026/07/27,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/26 00:00,あり,2026/07/26,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/25 00:00,あり,2026/07/25,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/24 00:00,あり,2026/07/24,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/23 00:00,あり,2026/07/23,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/22 00:00,あり,2026/07/22,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/21 00:00,あり,2026/07/21,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/20 23:30,あり,2026/07/20,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/20 00:00,あり,2026/07/20,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/19 00:00,あり,2026/07/19,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/18 00:00,あり,2026/07/18,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/17 00:00,あり,2026/07/17,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/16 23:30,あり,2026/07/16,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/16 00:00,あり,2026/07/16,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/15 00:00,あり,2026/07/15,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/14 23:30,あり,2026/07/14,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/14 00:00,あり,2026/07/14,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/13 00:00,あり,2026/07/13,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/12 00:00,あり,2026/07/12,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/11 00:00,あり,2026/07/11,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/10 22:30,あり,2026/07/10,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/10 00:00,あり,2026/07/10,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/09 00:00,あり,2026/07/09,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/08 22:30,あり,2026/07/08,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/08 00:00,あり,2026/07/08,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/07 00:00,あり,2026/07/07,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/06 22:30,あり,2026/07/06,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/06 00:00,あり,2026/07/06,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/05 00:00,あり,2026/07/05,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/04 21:00,あり,2026/07/04,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/04 00:00,あり,2026/07/04,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/03 00:00,あり,2026/07/03,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/02 21:30,あり,2026/07/02,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/02 00:00,あり,2026/07/02,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・送電線等制約,,2026/07/01 00:00,あり,2026/07/01,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/31 00:00,あり,2026/07/31,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/30 00:00,あり,2026/07/30,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/29 00:00,あり,2026/07/29,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/28 00:00,あり,2026/07/28,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/27 00:00,あり,2026/07/27,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/26 00:00,あり,2026/07/26,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/25 19:30,あり,2026/07/25,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/25 00:00,あり,2026/07/25,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/24 00:00,あり,2026/07/24,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/23 00:00,あり,2026/07/23,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/22 00:00,あり,2026/07/22,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/21 00:00,あり,2026/07/21,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/20 00:00,あり,2026/07/20,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/19 00:00,あり,2026/07/19,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/18 00:00,あり,2026/07/18,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/17 23:30,あり,2026/07/17,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/17 00:00,あり,2026/07/17,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/16 00:00,あり,2026/07/16,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/15 23:30,あり,2026/07/15,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/15 00:00,あり,2026/07/15,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/14 00:00,あり,2026/07/14,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/13 23:30,あり,2026/07/13,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/13 00:00,あり,2026/07/13,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/12 00:00,あり,2026/07/12,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/11 00:00,あり,2026/07/11,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/10 00:00,あり,2026/07/10,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/09 22:30,あり,2026/07/09,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/09 00:00,あり,2026/07/09,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/08 00:00,あり,2026/07/08,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/07 22:30,あり,2026/07/07,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/07 00:00,あり,2026/07/07,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/06 00:00,あり,2026/07/06,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/05 21:00,あり,2026/07/05,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/05 00:00,あり,2026/07/05,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/04 00:00,あり,2026/07/04,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/03 21:30,あり,2026/07/03,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/03 00:00,あり,2026/07/03,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/02 00:00,あり,2026/07/02,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/01 21:30,あり,2026/07/01,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・送電線等制約,,2026/07/01 00:00,あり,2026/07/01,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
