エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,180000,2025/12/15 00:00,あり,2025/12/15,系統作業／最大低下量：241000 kW／最小低下量：130000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,184000,2025/12/14 00:00,あり,2025/12/14,系統作業／最大低下量：245000 kW／最小低下量：82000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,246000,2025/12/13 00:00,あり,2025/12/13,系統作業／最大低下量：275000 kW／最小低下量：167000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,180000,2025/12/12 00:00,あり,2025/12/12,系統作業／最大低下量：241000 kW／最小低下量：130000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,311000,2025/12/10 00:00,あり,2025/12/10,系統作業／最大低下量：375000 kW／最小低下量：270000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,180000,2025/12/09 00:00,あり,2025/12/09,系統作業／最大低下量：241000 kW／最小低下量：130000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,180000,2025/12/08 00:00,あり,2025/12/08,系統作業／最大低下量：241000 kW／最小低下量：130000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,184000,2025/12/07 00:00,あり,2025/12/07,系統作業／最大低下量：245000 kW／最小低下量：82000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,246000,2025/12/06 00:00,あり,2025/12/06,系統作業／最大低下量：275000 kW／最小低下量：167000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,157000,2025/12/01 00:00,あり,2025/12/01,系統作業／最大低下量：213000 kW／最小低下量：107000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,201000,2025/12/23 00:00,あり,2025/12/23,系統作業／最大低下量：246000 kW／最小低下量：150000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,202000,2025/12/22 00:00,あり,2025/12/22,系統作業／最大低下量：242000 kW／最小低下量：150000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,241000,2025/12/21 00:00,あり,2025/12/21,系統作業／最大低下量：300000 kW／最小低下量：178000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,175000,2025/12/20 00:00,あり,2025/12/20,系統作業／最大低下量：233000 kW／最小低下量：94000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,202000,2025/12/19 00:00,あり,2025/12/19,系統作業／最大低下量：242000 kW／最小低下量：150000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,202000,2025/12/18 00:00,あり,2025/12/18,系統作業／最大低下量：242000 kW／最小低下量：150000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,202000,2025/12/17 00:00,あり,2025/12/17,系統作業／最大低下量：242000 kW／最小低下量：150000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,202000,2025/12/16 00:00,あり,2025/12/16,系統作業／最大低下量：242000 kW／最小低下量：150000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,202000,2025/12/15 00:00,あり,2025/12/15,系統作業／最大低下量：242000 kW／最小低下量：150000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,241000,2025/12/14 00:00,あり,2025/12/14,系統作業／最大低下量：300000 kW／最小低下量：178000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,175000,2025/12/13 00:00,あり,2025/12/13,系統作業／最大低下量：233000 kW／最小低下量：94000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,202000,2025/12/12 00:00,あり,2025/12/12,系統作業／最大低下量：242000 kW／最小低下量：150000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,287000,2025/12/11 00:00,あり,2025/12/11,系統作業／最大低下量：379000 kW／最小低下量：150000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,202000,2025/12/09 00:00,あり,2025/12/09,系統作業／最大低下量：242000 kW／最小低下量：150000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,202000,2025/12/08 00:00,あり,2025/12/08,系統作業／最大低下量：242000 kW／最小低下量：150000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,241000,2025/12/07 00:00,あり,2025/12/07,系統作業／最大低下量：300000 kW／最小低下量：178000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,175000,2025/12/06 00:00,あり,2025/12/06,系統作業／最大低下量：233000 kW／最小低下量：94000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,252000,2025/12/05 00:00,あり,2025/12/05,系統作業／最大低下量：311000 kW／最小低下量：150000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,258000,2025/12/04 00:00,あり,2025/12/04,系統作業／最大低下量：312000 kW／最小低下量：150000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,259000,2025/12/03 00:00,あり,2025/12/03,系統作業／最大低下量：315000 kW／最小低下量：150000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,257000,2025/12/02 00:00,あり,2025/12/02,系統作業／最大低下量：311000 kW／最小低下量：150000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
東京,電源開発,31804,電源開発磯子火力発電所新１号機,火力（石炭）,1号機,600000,出力低下,低下・送電線等制約,185000,2025/12/01 00:00,あり,2025/12/01,系統作業／最大低下量：235000 kW／最小低下量：144000 kW,2025/11/25 13:53,added,outages_20251125_134344.csv,outages_20251125_135437.csv,25/11/2025 13:53,25/11/2025 13:54
