エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東北,電源開発,2T402,電源開発田子倉発電所(東北),水力,3号機,100000,計画停止,停止・定期検査等,,2025/09/16 08:00,あり,2025/10/27,点検作業　当社管理番号：THB-25-021,2025/08/20 09:46,added,outages_20250820_093029.csv,outages_20250820_100048.csv,20/08/2025 09:46,20/08/2025 10:00
東北,電源開発,31201,電源開発奥清津発電所,水力,4号機,250000,計画停止,停止・送電線等制約,,2025/09/29 07:50,あり,2025/09/29,系統作業　当社管理番号：THE-25-118,2025/08/20 09:46,added,outages_20250820_093029.csv,outages_20250820_100048.csv,20/08/2025 09:46,20/08/2025 10:00
東北,電源開発,31201,電源開発奥清津発電所,水力,3号機,250000,計画停止,停止・送電線等制約,,2025/09/29 07:50,あり,2025/09/29,系統作業　当社管理番号：THE-25-118,2025/08/20 09:46,added,outages_20250820_093029.csv,outages_20250820_100048.csv,20/08/2025 09:46,20/08/2025 10:00
東北,電源開発,31201,電源開発奥清津発電所,水力,4号機,250000,計画停止,停止・送電線等制約,,2025/09/26 17:00,あり,2025/09/26,系統作業　当社管理番号：THE-25-117,2025/08/20 09:46,added,outages_20250820_093029.csv,outages_20250820_100048.csv,20/08/2025 09:46,20/08/2025 10:00
東北,電源開発,31201,電源開発奥清津発電所,水力,3号機,250000,計画停止,停止・送電線等制約,,2025/09/26 17:00,あり,2025/09/26,系統作業　当社管理番号：THE-25-117,2025/08/20 09:46,added,outages_20250820_093029.csv,outages_20250820_100048.csv,20/08/2025 09:46,20/08/2025 10:00
東北,電源開発,31201,電源開発奥清津発電所,水力,4号機,250000,計画停止,停止・送電線等制約,,2025/09/24 07:50,あり,2025/09/24,系統作業　当社管理番号：THE-25-116,2025/08/20 09:46,added,outages_20250820_093029.csv,outages_20250820_100048.csv,20/08/2025 09:46,20/08/2025 10:00
東北,電源開発,31201,電源開発奥清津発電所,水力,3号機,250000,計画停止,停止・送電線等制約,,2025/09/24 07:50,あり,2025/09/24,系統作業　当社管理番号：THE-25-116,2025/08/20 09:46,added,outages_20250820_093029.csv,outages_20250820_100048.csv,20/08/2025 09:46,20/08/2025 10:00
東北,電源開発,31201,電源開発奥清津発電所,水力,4号機,250000,計画停止,停止・定期検査等,,2025/09/15 08:00,あり,2025/11/20,点検作業　当社管理番号：THE-25-032,2025/08/20 09:46,added,outages_20250820_093029.csv,outages_20250820_100048.csv,20/08/2025 09:46,20/08/2025 10:00
東北,電源開発,31204,電源開発奥清津第二発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2025/09/04 17:00,あり,2025/11/15,点検作業　当社管理番号：THE-25-047,2025/08/20 09:46,added,outages_20250820_093029.csv,outages_20250820_100048.csv,20/08/2025 09:46,20/08/2025 10:00
東北,電源開発,31204,電源開発奥清津第二発電所,水力,1号機,300000,計画停止,停止・定期検査等,,2025/09/02 08:00,あり,2025/09/04,点検作業　当社管理番号：THE-25-040,2025/08/20 09:46,added,outages_20250820_093029.csv,outages_20250820_100048.csv,20/08/2025 09:46,20/08/2025 10:00
東北,電源開発,31204,電源開発奥清津第二発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2025/09/01 08:00,あり,2025/11/10,点検作業　当社管理番号：THE-25-035,2025/08/20 09:46,added,outages_20250820_093029.csv,outages_20250820_100048.csv,20/08/2025 09:46,20/08/2025 10:00
東北,電源開発,31204,電源開発奥清津第二発電所,水力,1号機,300000,計画停止,停止・定期検査等,,2025/09/01 08:00,あり,2025/11/10,点検作業　当社管理番号：THE-25-035,2025/08/20 09:46,added,outages_20250820_093029.csv,outages_20250820_100048.csv,20/08/2025 09:46,20/08/2025 10:00
東北,電源開発,31204,電源開発奥清津第二発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2025/09/01 08:00,あり,2025/11/17,点検作業　当社管理番号：THE-25-029,2025/08/20 09:46,added,outages_20250820_093029.csv,outages_20250820_100048.csv,20/08/2025 09:46,20/08/2025 10:00
東北,電源開発,31204,電源開発奥清津第二発電所,水力,1号機,300000,計画停止,停止・定期検査等,,2025/09/01 08:00,あり,2025/11/17,点検作業　当社管理番号：THE-25-026,2025/08/20 09:46,added,outages_20250820_093029.csv,outages_20250820_100048.csv,20/08/2025 09:46,20/08/2025 10:00
沖縄,沖縄電力株式会社,04002,牧港GT2号,火力（石油）,GT2号機,103000,計画停止,停止・定期検査等,,2025/10/20 00:00,あり,2025/11/06,定検,2025/08/20 09:40,added,outages_20250820_093029.csv,outages_20250820_100048.csv,20/08/2025 09:40,20/08/2025 10:00
沖縄,沖縄電力株式会社,04002,牧港GT2号,火力（石油）,GT2号機,103000,計画停止,停止・定期検査等,,2025/09/17 00:00,あり,2025/09/26,定検,2024/03/26 16:57,removed,outages_20250820_093029.csv,outages_20250820_100048.csv,20/08/2025 09:30,20/08/2025 10:00
