エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,計画停止,停止・定期検査等,,2025/09/21 07:00,あり,2025/09/21,消火設備点検,2025/08/06 18:35,added,outages_20250806_183030.csv,outages_20250806_193029.csv,06/08/2025 18:35,06/08/2025 19:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−５号,131000,計画停止,停止・定期検査等,,2025/09/21 07:00,あり,2025/09/21,消火設備点検,2025/08/06 18:33,added,outages_20250806_183030.csv,outages_20250806_193029.csv,06/08/2025 18:33,06/08/2025 19:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−４号,131000,計画停止,停止・定期検査等,,2025/09/21 07:00,あり,2025/09/21,消火設備点検,2025/08/06 18:33,added,outages_20250806_183030.csv,outages_20250806_193029.csv,06/08/2025 18:33,06/08/2025 19:30
中国,中国電力株式会社,74104,南原発電所,水力,２号機,310000,計画停止,停止・定期検査等,,9999/07/02 12:00,あり,9999/07/02,削除,2025/06/13 16:14,removed,outages_20250806_183030.csv,outages_20250806_193029.csv,06/08/2025 18:30,06/08/2025 19:30
中国,中国電力株式会社,74104,南原発電所,水力,２号機,310000,計画停止,停止・定期検査等,,9999/07/01 12:00,あり,9999/07/01,削除,2025/06/13 16:12,removed,outages_20250806_183030.csv,outages_20250806_193029.csv,06/08/2025 18:30,06/08/2025 19:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,計画停止,停止・定期検査等,,2025/10/19 00:00,あり,2025/11/07,取水路清掃工事,2025/05/27 13:35,removed,outages_20250806_183030.csv,outages_20250806_193029.csv,06/08/2025 18:30,06/08/2025 19:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−３号,198000,計画停止,停止・定期検査等,,2025/10/19 00:00,あり,2025/11/07,取水路清掃工事,2025/05/27 13:34,removed,outages_20250806_183030.csv,outages_20250806_193029.csv,06/08/2025 18:30,06/08/2025 19:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,計画停止,停止・定期検査等,,2025/10/19 00:00,あり,2025/11/07,取水路清掃工事,2025/05/27 13:32,removed,outages_20250806_183030.csv,outages_20250806_193029.csv,06/08/2025 18:30,06/08/2025 19:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−１号,198000,計画停止,停止・定期検査等,,2025/10/19 00:00,あり,2025/11/07,取水路清掃工事,2025/05/27 13:31,removed,outages_20250806_183030.csv,outages_20250806_193029.csv,06/08/2025 18:30,06/08/2025 19:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,計画停止,停止・定期検査等,,2025/09/28 08:00,あり,2025/09/28,点検,2025/03/18 11:11,removed,outages_20250806_183030.csv,outages_20250806_193029.csv,06/08/2025 18:30,06/08/2025 19:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−３号,198000,計画停止,停止・定期検査等,,2025/09/28 08:00,あり,2025/09/28,点検,2025/03/18 11:11,removed,outages_20250806_183030.csv,outages_20250806_193029.csv,06/08/2025 18:30,06/08/2025 19:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,計画停止,停止・定期検査等,,2025/09/27 08:00,あり,2025/09/27,点検,2025/03/18 11:11,removed,outages_20250806_183030.csv,outages_20250806_193029.csv,06/08/2025 18:30,06/08/2025 19:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−１号,198000,計画停止,停止・定期検査等,,2025/10/25 00:00,あり,2025/11/10,点検,2025/03/18 11:11,removed,outages_20250806_183030.csv,outages_20250806_193029.csv,06/08/2025 18:30,06/08/2025 19:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−１号,198000,計画停止,停止・定期検査等,,2025/09/27 08:00,あり,2025/09/27,点検,2025/03/18 11:11,removed,outages_20250806_183030.csv,outages_20250806_193029.csv,06/08/2025 18:30,06/08/2025 19:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,計画停止,停止・定期検査等,,2025/09/21 08:00,あり,2025/09/21,点検,2025/03/18 11:11,removed,outages_20250806_183030.csv,outages_20250806_193029.csv,06/08/2025 18:30,06/08/2025 19:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−５号,131000,計画停止,停止・定期検査等,,2025/09/21 08:00,あり,2025/09/21,点検,2025/03/18 11:11,removed,outages_20250806_183030.csv,outages_20250806_193029.csv,06/08/2025 18:30,06/08/2025 19:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−４号,131000,計画停止,停止・定期検査等,,2025/09/21 08:00,あり,2025/09/21,点検,2025/03/18 11:11,removed,outages_20250806_183030.csv,outages_20250806_193029.csv,06/08/2025 18:30,06/08/2025 19:30
中国,中国電力株式会社,76311,玉島発電所第２号機,火力（石油）,２号機,350000,計画停止,停止・定期検査等,,2025/10/25 00:00,あり,2025/11/08,点検,2025/03/18 11:11,removed,outages_20250806_183030.csv,outages_20250806_193029.csv,06/08/2025 18:30,06/08/2025 19:30
中国,中国電力株式会社,76301,玉島発電所第１号機,火力（ガス）,１号機,350000,計画停止,停止・定期検査等,,2025/10/27 10:00,あり,2025/10/27,点検,2025/03/18 11:11,removed,outages_20250806_183030.csv,outages_20250806_193029.csv,06/08/2025 18:30,06/08/2025 19:30
中国,中国電力株式会社,73001,三隅発電所第１号機,火力（石炭）,１号機,1000000,計画停止,停止・定期検査等,,2025/10/11 00:00,あり,2025/10/17,点検,2025/03/18 11:11,removed,outages_20250806_183030.csv,outages_20250806_193029.csv,06/08/2025 18:30,06/08/2025 19:30
中国,中国電力株式会社,74104,南原発電所,水力,２号機,310000,計画停止,停止・定期検査等,,2025/10/28 08:50,あり,2025/10/31,点検,2025/03/18 10:54,removed,outages_20250806_183030.csv,outages_20250806_193029.csv,06/08/2025 18:30,06/08/2025 19:30
中国,中国電力株式会社,74104,南原発電所,水力,２号機,310000,計画停止,停止・定期検査等,,2025/10/23 09:00,あり,2025/10/23,点検,2025/03/18 10:54,removed,outages_20250806_183030.csv,outages_20250806_193029.csv,06/08/2025 18:30,06/08/2025 19:30
中国,中国電力株式会社,74104,南原発電所,水力,２号機,310000,計画停止,停止・定期検査等,,2025/10/06 09:00,あり,2025/10/10,点検,2025/03/18 10:54,removed,outages_20250806_183030.csv,outages_20250806_193029.csv,06/08/2025 18:30,06/08/2025 19:30
中国,中国電力株式会社,74104,南原発電所,水力,１号機,310000,計画停止,停止・定期検査等,,2025/10/20 09:00,あり,2025/11/28,点検,2025/03/18 10:54,removed,outages_20250806_183030.csv,outages_20250806_193029.csv,06/08/2025 18:30,06/08/2025 19:30
中国,中国電力株式会社,74104,南原発電所,水力,１号機,310000,計画停止,停止・定期検査等,,2025/10/13 09:00,あり,2025/10/17,点検,2025/03/18 10:54,removed,outages_20250806_183030.csv,outages_20250806_193029.csv,06/08/2025 18:30,06/08/2025 19:30
