エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中部,株式会社JERA,47193,碧南火力発電所,火力（石炭）,碧南３号,700000,計画停止,停止・定期検査等,,2026/12/29 00:00,あり,2027/01/10,ボイラ関連設備  JERA内管理ID: W260578-1,2025/08/26 14:46,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:46,26/08/2025 15:30
中部,株式会社JERA,47193,碧南火力発電所,火力（石炭）,碧南３号,700000,計画停止,停止・定期検査等,,2026/06/06 00:00,あり,2026/06/11,ボイラ関連設備  JERA内管理ID: W260212-1W260214-1W260215-1W260216-1W260809-1,2025/08/26 14:45,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:45,26/08/2025 15:30
中部,株式会社JERA,47193,碧南火力発電所,火力（石炭）,碧南３号,700000,計画停止,停止・定期検査等,,2025/08/30 00:00,あり,2025/12/23,定検  JERA内管理ID: W250652-1W250653-1W250654-1W250662-1W250823-1,2025/08/26 14:45,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:45,26/08/2025 15:30
中部,株式会社JERA,47193,碧南火力発電所,火力（石炭）,碧南３号,700000,出力低下,低下・その他,360000,2025/08/29 14:30,あり,2025/08/29,定期点検に伴うバンカ焚切  平均低下量: 360000kW  最大低下量: 700000kW  最小低下量: 0kW  JERA内管理ID: W251090-1,2025/08/26 14:44,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:44,26/08/2025 15:30
中部,株式会社JERA,47192,碧南火力発電所,火力（石炭）,碧南２号,700000,計画停止,停止・定期検査等,,2026/10/31 00:00,あり,2026/11/08,ボイラ関連設備  JERA内管理ID: W260805-1,2025/08/26 14:43,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:43,26/08/2025 15:30
中部,株式会社JERA,47192,碧南火力発電所,火力（石炭）,碧南２号,700000,計画停止,停止・定期検査等,,2026/04/25 00:00,あり,2026/05/07,ボイラ関連設備他  JERA内管理ID: W260170-1W260171-1W260208-1W260209-1W260210-1W260211-1,2025/08/26 14:42,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:42,26/08/2025 15:30
中部,株式会社JERA,47192,碧南火力発電所,火力（石炭）,碧南２号,700000,計画停止,停止・定期検査等,,2025/12/28 00:00,あり,2026/01/04,ボイラ関連設備  JERA内管理ID:W250455-1,2025/08/26 14:42,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:42,26/08/2025 15:30
中部,株式会社JERA,47001,碧南火力発電所,火力（石炭）,碧南１号,700000,計画停止,停止・定期検査等,,2026/04/01 00:00,あり,2026/04/30,ボイラ関連設備他  JERA内管理ID: W260168-1W260169-1,2025/08/26 14:41,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:41,26/08/2025 15:30
中部,株式会社JERA,46210,武豊火力発電所,火力（石炭）,武豊５号,1070000,計画停止,停止・定期検査等,,2026/11/05 00:00,あり,2026/11/19,ボイラ関連設備他  JERA内管理ID: W260007-1W260834-1,2025/08/26 14:41,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:41,26/08/2025 15:30
関西,関西電力株式会社,68C45,姫路第二発電所,火力（ガス）,５号機,486500,出力低下,低下・その他,233000,9999/11/01 11:00,あり,9999/11/04,試運転  最大低下量：465000(kW)  最小低下量：0(kW),2025/08/26 14:40,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:40,26/08/2025 15:30
中部,株式会社JERA,46210,武豊火力発電所,火力（石炭）,武豊５号,1070000,計画停止,停止・定期検査等,,2026/04/01 00:00,あり,2026/06/09,定検  JERA内管理ID: W260005-1W260833-1,2025/08/26 14:40,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:40,26/08/2025 15:30
関西,関西電力株式会社,65C00,奥吉野発電所,水力,６号機,201000,計画停止,停止・設備故障,,2025/09/06 16:00,あり,2025/09/06,発電機作業,2025/08/26 14:40,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:40,26/08/2025 15:30
中部,株式会社JERA,46210,武豊火力発電所,火力（石炭）,武豊５号,1070000,計画停止,停止・その他,,2025/10/01 00:00,あり,2025/11/16,GHG排出量制約  JERA内管理ID: W250266-1W250818-1,2025/08/26 14:39,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:39,26/08/2025 15:30
関西,関西電力株式会社,65C00,奥吉野発電所,水力,５号機,201000,計画停止,停止・設備故障,,2025/09/06 16:00,あり,2025/09/06,発電機作業,2025/08/26 14:39,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:39,26/08/2025 15:30
中部,株式会社JERA,44149,知多第二火力発電所,火力（ガス）,知多第二２号,854000,計画停止,停止・定期検査等,,2027/03/20 00:00,あり,2027/08/27,定検  JERA内管理ID: W260703-1W260704-1W260705-1W270590-1W270593-1W270596-1W270599-1,2025/08/26 14:38,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:38,26/08/2025 15:30
関西,関西電力株式会社,65C00,奥吉野発電所,水力,４号機,201000,計画停止,停止・設備故障,,2025/09/06 16:00,あり,2025/09/06,発電機作業,2025/08/26 14:38,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:38,26/08/2025 15:30
関西,関西電力株式会社,65C00,奥吉野発電所,水力,３号機,201000,計画停止,停止・設備故障,,2025/09/06 16:00,あり,2025/09/06,発電機作業,2025/08/26 14:38,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:38,26/08/2025 15:30
中部,株式会社JERA,44149,知多第二火力発電所,火力（ガス）,知多第二２号,854000,計画停止,停止・定期検査等,,2026/03/21 07:30,あり,2026/03/22,計測関連設備  JERA内管理ID: W250798-2,2025/08/26 14:38,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:38,26/08/2025 15:30
関西,関西電力株式会社,65C00,奥吉野発電所,水力,２号機,201000,計画停止,停止・設備故障,,2025/09/06 16:00,あり,2025/09/06,発電機作業,2025/08/26 14:37,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:37,26/08/2025 15:30
中部,株式会社JERA,44149,知多第二火力発電所,火力（ガス）,知多第二２号,854000,計画停止,停止・定期検査等,,2025/03/16 00:00,あり,2025/12/01,ボイラ関連設備他  JERA内管理ID: W241598-1W250912-1,2025/08/26 14:37,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:37,26/08/2025 15:30
中部,株式会社JERA,44147,知多第二火力発電所,火力（ガス）,知多第二１号,854000,計画停止,停止・定期検査等,,2026/03/21 04:00,あり,2026/03/22,計測関連設備  JERA内管理ID: W250798-1,2025/08/26 14:36,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:36,26/08/2025 15:30
関西,関西電力株式会社,68C42,姫路第二発電所,火力（ガス）,２号機,486500,出力低下,低下・その他,231000,2025/10/25 09:00,あり,2025/10/28,試運転  最大低下量：444000(kW)  最小低下量：  26000(kW),2025/08/26 14:36,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:36,26/08/2025 15:30
関西,関西電力株式会社,65C00,奥吉野発電所,水力,１号機,201000,計画停止,停止・設備故障,,2025/09/06 16:00,あり,2025/09/06,発電機作業,2025/08/26 14:36,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:36,26/08/2025 15:30
中部,株式会社JERA,44147,知多第二火力発電所,火力（ガス）,知多第二１号,854000,計画停止,停止・定期検査等,,2025/10/18 06:00,あり,2025/10/18,タービン関連設備  JERA内管理ID:W251008-1,2025/08/26 14:36,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:36,26/08/2025 15:30
関西,関西電力株式会社,65C00,奥吉野発電所,水力,４号機,201000,計画停止,停止・設備故障,,2025/09/06 15:00,あり,2025/09/06,発電機作業,2025/08/26 14:35,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:35,26/08/2025 15:30
中部,株式会社JERA,42302,川越火力発電所,火力（ガス）,川越４−５号,243000,計画停止,停止・定期検査等,,2027/01/14 00:00,あり,2027/05/21,定検  JERA内管理ID: W260820-1,2025/08/26 14:35,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:35,26/08/2025 15:30
関西,関西電力株式会社,63D42,舞鶴発電所,火力（石炭）,２号機,900000,出力低下,低下・その他,450000,2025/11/20 00:00,あり,2025/11/22,試運転  最大低下量：900000(kW)  最小低下量：0(kW),2025/08/26 14:34,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:34,26/08/2025 15:30
中部,株式会社JERA,42302,川越火力発電所,火力（ガス）,川越４−５号,243000,計画停止,停止・定期検査等,,2025/10/12 00:00,あり,2025/11/14,ボイラ関連設備  JERA内管理ID:W251092-1,2025/08/26 14:34,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:34,26/08/2025 15:30
中部,株式会社JERA,42301,川越火力発電所,火力（ガス）,川越４−４号,243000,計画停止,停止・定期検査等,,2026/03/04 00:00,あり,2026/07/05,定検  JERA内管理ID: W260423-1,2025/08/26 14:34,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:34,26/08/2025 15:30
東京,株式会社エフビット横須賀パワー,5013331811,株式会社エフビット横須賀パワー　横須賀パワーステーション,火力（ガス）,単独,239700,計画外停止,停止・設備故障,,2025/08/26 14:30,なし,,ガスタービン設備故障,2025/08/26 14:34,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:34,26/08/2025 15:30
中部,株式会社JERA,42299,川越火力発電所,火力（ガス）,川越４−２号,243000,計画停止,停止・定期検査等,,2025/10/18 00:00,あり,2025/10/18,ボイラ関連設備  JERA内管理ID:W251200-1,2025/08/26 14:34,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:34,26/08/2025 15:30
関西,関西電力株式会社,65C00,奥吉野発電所,水力,６号機,201000,計画停止,停止・設備故障,,2025/09/06 13:00,あり,2025/09/06,発電機作業,2025/08/26 14:33,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:33,26/08/2025 15:30
中部,株式会社JERA,42297,川越火力発電所,火力（ガス）,川越３−７号,243000,計画停止,停止・定期検査等,,2025/09/28 07:00,あり,2025/09/28,タービン関連設備  JERA内管理ID:W251178-1,2025/08/26 14:33,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:33,26/08/2025 15:30
関西,関西電力株式会社,65C00,奥吉野発電所,水力,５号機,201000,計画停止,停止・設備故障,,2025/09/06 13:00,あり,2025/09/06,発電機作業,2025/08/26 14:33,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:33,26/08/2025 15:30
中部,株式会社JERA,42296,川越火力発電所,火力（ガス）,川越３−６号,243000,計画停止,停止・定期検査等,,2025/09/15 00:00,あり,2025/10/23,定検  JERA内管理ID: W250157-1,2025/08/26 14:32,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:32,26/08/2025 15:30
中部,株式会社JERA,42294,川越火力発電所,火力（ガス）,川越３−４号,243000,計画停止,停止・定期検査等,,2026/09/05 00:00,あり,2026/12/25,定検  JERA内管理ID: W260707-1,2025/08/26 14:32,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:32,26/08/2025 15:30
関西,関西電力株式会社,65C00,奥吉野発電所,水力,４号機,201000,計画停止,停止・設備故障,,2025/09/06 13:00,あり,2025/09/06,発電機作業,2025/08/26 14:32,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:32,26/08/2025 15:30
中部,株式会社JERA,42291,川越火力発電所,火力（ガス）,川越３−１号,243000,計画停止,停止・定期検査等,,2026/10/17 00:00,あり,2027/01/12,定検  JERA内管理ID: W260376-1,2025/08/26 14:32,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:32,26/08/2025 15:30
中部,株式会社JERA,42290,川越火力発電所,火力（ガス）,川越２号,700000,計画停止,停止・定期検査等,,2027/03/06 00:00,あり,2027/07/24,定検  JERA内管理ID: W270233-1,2025/08/26 14:31,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:31,26/08/2025 15:30
中部,株式会社JERA,42393,西名古屋火力発電所,火力（ガス）,西名古屋７−２号,1188200,計画停止,停止・定期検査等,,2025/11/16 00:00,あり,2026/02/12,定検  JERA内管理ID: W250313-1,2025/08/26 14:31,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:31,26/08/2025 15:30
中部,株式会社JERA,42389,西名古屋火力発電所,火力（ガス）,西名古屋７−１号,1188200,計画停止,停止・定期検査等,,2026/09/01 00:00,あり,2026/10/30,タービン関連設備  JERA内管理ID: W260828-1,2025/08/26 14:30,added,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
関西,関西電力株式会社,68C42,姫路第二発電所,火力（ガス）,２号機,486500,出力低下,低下・その他,231000,2025/10/25 09:00,あり,2025/10/28,試運転  最大低下量444000  最小低下量  26000,2025/08/26 14:24,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
東京,株式会社JERA,34059,横浜火力発電所,火力（ガス）,横浜７−３号,377000,計画停止,停止・その他,,2025/10/18 00:10,あり,2025/10/19,確認試験に伴う停止  JERA内管理ID: E25045301,2025/08/20 16:05,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
東京,株式会社JERA,34058,横浜火力発電所,火力（ガス）,横浜７−２号,377000,計画停止,停止・その他,,2025/10/18 00:20,あり,2025/10/19,確認試験に伴う停止  JERA内管理ID: E25045201,2025/08/20 16:04,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
中部,株式会社JERA,42299,川越火力発電所,火力（ガス）,川越４−２号,243000,計画停止,停止・定期検査等,,2025/10/18 00:00,あり,2025/10/18,ボイラ関連設備,2025/08/14 17:31,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
中部,株式会社JERA,42302,川越火力発電所,火力（ガス）,川越４−５号,243000,計画停止,停止・定期検査等,,2025/10/12 00:00,あり,2025/11/14,ボイラ関連設備,2025/08/14 17:28,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
中部,株式会社JERA,47195,碧南火力発電所,火力（石炭）,碧南５号,1000000,計画停止,停止・定期検査等,,2025/02/22 00:00,あり,2025/09/11,定検,2025/08/14 14:14,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
中部,株式会社JERA,42297,川越火力発電所,火力（ガス）,川越３−７号,243000,計画停止,停止・定期検査等,,2025/09/28 07:00,あり,2025/09/28,タービン関連設備,2025/08/05 10:01,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
中部,株式会社JERA,44149,知多第二火力発電所,火力（ガス）,知多第二２号,854000,計画停止,停止・定期検査等,,2025/03/16 00:00,あり,2025/12/01,ボイラ関連設備他,2025/07/24 16:29,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
中部,株式会社JERA,47193,碧南火力発電所,火力（石炭）,碧南３号,700000,出力低下,低下・その他,360000,2025/08/29 14:30,あり,2025/08/29,定期点検に伴うバンカ焚切  最大低下量：700000kW  最小低下量：0kW,2025/07/03 15:56,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
中部,株式会社JERA,47194,碧南火力発電所,火力（石炭）,碧南４号,1000000,計画停止,停止・定期検査等,,2025/10/10 00:00,あり,2025/10/21,ボイラ関連設備,2025/07/01 15:06,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
中部,株式会社JERA,47192,碧南火力発電所,火力（石炭）,碧南２号,700000,計画停止,停止・定期検査等,,2025/12/28 00:00,あり,2026/01/04,ボイラ関連設備,2025/07/01 15:05,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
中部,株式会社JERA,44147,知多第二火力発電所,火力（ガス）,知多第二１号,854000,計画停止,停止・定期検査等,,2025/10/18 06:00,あり,2025/10/18,タービン関連設備,2025/06/02 14:10,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
中部,株式会社JERA,46210,武豊火力発電所,火力（石炭）,武豊５号,1070000,計画停止,停止・その他,,2025/10/01 00:00,あり,2025/11/16,GHG排出量制約,2025/03/31 18:05,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
沖縄,沖縄電力株式会社,09201,金武1号,火力（石炭）,1号機,220000,計画停止,停止・定期検査等,,2025/11/21 00:00,あり,2026/02/18,定検,2025/03/24 14:55,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
中部,株式会社JERA,44149,知多第二火力発電所,火力（ガス）,知多第二２号,854000,計画停止,停止・定期検査等,,2026/03/21 07:30,あり,2026/03/22,計測関連設備,2025/03/03 18:39,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
中部,株式会社JERA,44147,知多第二火力発電所,火力（ガス）,知多第二１号,854000,計画停止,停止・定期検査等,,2026/03/21 04:00,あり,2026/03/22,計測関連設備,2025/03/03 18:38,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
中部,株式会社JERA,42301,川越火力発電所,火力（ガス）,川越４−４号,243000,計画停止,停止・定期検査等,,2026/03/04 00:00,あり,2026/07/05,定検,2025/03/03 18:31,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
中部,株式会社JERA,47195,碧南火力発電所,火力（石炭）,碧南５号,1000000,計画停止,停止・定期検査等,,2026/05/16 00:00,あり,2026/05/23,ボイラ関連設備他,2025/03/03 17:14,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
中部,株式会社JERA,47192,碧南火力発電所,火力（石炭）,碧南２号,700000,計画停止,停止・定期検査等,,2026/04/25 00:00,あり,2026/05/07,ボイラ関連設備他,2025/03/03 17:13,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
中部,株式会社JERA,47001,碧南火力発電所,火力（石炭）,碧南１号,700000,計画停止,停止・定期検査等,,2026/04/01 00:00,あり,2026/04/30,ボイラ関連設備他,2025/03/03 17:12,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
中部,株式会社JERA,47193,碧南火力発電所,火力（石炭）,碧南３号,700000,計画停止,停止・定期検査等,,2026/12/29 00:00,あり,2027/01/10,ボイラ関連設備,2025/03/03 17:11,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
中部,株式会社JERA,47192,碧南火力発電所,火力（石炭）,碧南２号,700000,計画停止,停止・定期検査等,,2026/10/31 00:00,あり,2026/11/08,ボイラ関連設備,2025/03/03 17:08,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
中部,株式会社JERA,47194,碧南火力発電所,火力（石炭）,碧南４号,1000000,計画停止,停止・定期検査等,,2026/09/05 00:00,あり,2027/01/16,定検,2025/03/03 17:07,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
中部,株式会社JERA,47193,碧南火力発電所,火力（石炭）,碧南３号,700000,計画停止,停止・定期検査等,,2026/06/06 00:00,あり,2026/06/11,ボイラ関連設備,2025/03/03 17:05,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
中部,株式会社JERA,46210,武豊火力発電所,火力（石炭）,武豊５号,1070000,計画停止,停止・定期検査等,,2026/11/05 00:00,あり,2026/11/19,ボイラ関連設備他,2025/03/03 16:45,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
中部,株式会社JERA,46210,武豊火力発電所,火力（石炭）,武豊５号,1070000,計画停止,停止・定期検査等,,2026/04/01 00:00,あり,2026/06/09,定検,2025/03/03 16:39,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
中部,株式会社JERA,44149,知多第二火力発電所,火力（ガス）,知多第二２号,854000,計画停止,停止・定期検査等,,2027/03/20 00:00,あり,2027/08/27,定検,2025/03/03 16:36,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
中部,株式会社JERA,42290,川越火力発電所,火力（ガス）,川越２号,700000,計画停止,停止・定期検査等,,2027/03/06 00:00,あり,2027/07/24,定検,2025/03/03 16:34,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
中部,株式会社JERA,42302,川越火力発電所,火力（ガス）,川越４−５号,243000,計画停止,停止・定期検査等,,2027/01/14 00:00,あり,2027/05/21,定検,2025/03/03 16:33,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
中部,株式会社JERA,42291,川越火力発電所,火力（ガス）,川越３−１号,243000,計画停止,停止・定期検査等,,2026/10/17 00:00,あり,2027/01/12,定検,2025/03/03 16:32,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
中部,株式会社JERA,42294,川越火力発電所,火力（ガス）,川越３−４号,243000,計画停止,停止・定期検査等,,2026/09/05 00:00,あり,2026/12/25,定検,2025/03/03 16:31,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
中部,株式会社JERA,42389,西名古屋火力発電所,火力（ガス）,西名古屋７−１号,1188200,計画停止,停止・定期検査等,,2026/09/01 00:00,あり,2026/10/30,タービン関連設備,2025/03/03 16:29,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
関西,関西電力株式会社,63D42,舞鶴発電所,火力（石炭）,２号機,900000,出力低下,低下・その他,450000,2025/11/20 00:00,あり,2025/11/21,試運転  最大低下量：900000(kW)  最小低下量：0(kW),2025/02/07 11:57,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
関西,関西電力株式会社,68C45,姫路第二発電所,火力（ガス）,５号機,486500,出力低下,低下・その他,233000,2025/11/01 11:00,あり,2025/11/04,試運転  最大低下量：465000(kW)  最小低下量：0(kW),2025/02/07 11:47,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
中部,株式会社JERA,42393,西名古屋火力発電所,火力（ガス）,西名古屋７−２号,1188200,計画停止,停止・定期検査等,,2025/11/16 00:00,あり,2026/02/12,定検,2024/12/19 16:03,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
中部,株式会社JERA,47193,碧南火力発電所,火力（石炭）,碧南３号,700000,計画停止,停止・定期検査等,,2025/08/30 00:00,あり,2025/12/23,定検,2024/12/19 15:57,removed,outages_20250826_143028.csv,outages_20250826_153032.csv,26/08/2025 14:30,26/08/2025 15:30
