エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中部,電源開発,60C31,電源開発御母衣発電所,水力,2号機,107500,計画停止,停止・定期検査等,,2025/09/20 08:00,あり,2025/09/20,点検作業　当社管理番号：TNC-25-006,2025/08/20 09:13,added,outages_20250820_083035.csv,outages_20250820_093029.csv,20/08/2025 09:13,20/08/2025 09:30
中部,電源開発,60C31,電源開発御母衣発電所,水力,2号機,107500,計画停止,停止・定期検査等,,2025/09/20 08:00,あり,2025/09/20,点検作業　当社管理番号：TNC-25-082,2025/08/20 09:13,added,outages_20250820_083035.csv,outages_20250820_093029.csv,20/08/2025 09:13,20/08/2025 09:30
中部,電源開発,60C31,電源開発御母衣発電所,水力,1号機,107500,計画停止,停止・定期検査等,,2025/09/20 08:00,あり,2025/09/20,点検作業　当社管理番号：TNC-25-082,2025/08/20 09:13,added,outages_20250820_083035.csv,outages_20250820_093029.csv,20/08/2025 09:13,20/08/2025 09:30
中部,電源開発,60C31,電源開発御母衣発電所,水力,2号機,107500,計画停止,停止・定期検査等,,2025/09/13 08:00,あり,2025/09/13,点検作業　当社管理番号：TNC-25-027,2025/08/20 09:13,added,outages_20250820_083035.csv,outages_20250820_093029.csv,20/08/2025 09:13,20/08/2025 09:30
中部,電源開発,60C31,電源開発御母衣発電所,水力,1号機,107500,計画停止,停止・定期検査等,,2025/09/13 08:00,あり,2025/09/13,点検作業　当社管理番号：TNC-25-027,2025/08/20 09:13,added,outages_20250820_083035.csv,outages_20250820_093029.csv,20/08/2025 09:13,20/08/2025 09:30
北陸,電源開発,51271,電源開発長野発電所（北陸）,水力,1号機,110000,計画停止,停止・定期検査等,,2025/09/29 08:00,あり,2025/10/12,点検作業　当社管理番号：TND-25-018,2025/08/20 09:13,added,outages_20250820_083035.csv,outages_20250820_093029.csv,20/08/2025 09:13,20/08/2025 09:30
北陸,電源開発,51271,電源開発長野発電所（北陸）,水力,1号機,110000,計画停止,停止・定期検査等,,2025/09/15 08:00,あり,2025/09/15,点検作業　当社管理番号：TND-25-104,2025/08/20 09:13,added,outages_20250820_083035.csv,outages_20250820_093029.csv,20/08/2025 09:13,20/08/2025 09:30
北陸,電源開発,51271,電源開発長野発電所（北陸）,水力,2号機,110000,計画停止,停止・定期検査等,,2025/09/13 08:00,あり,2025/09/13,点検作業　当社管理番号：TND-25-094,2025/08/20 09:13,added,outages_20250820_083035.csv,outages_20250820_093029.csv,20/08/2025 09:13,20/08/2025 09:30
北陸,電源開発,51271,電源開発長野発電所（北陸）,水力,1号機,110000,計画停止,停止・定期検査等,,2025/09/13 08:00,あり,2025/09/13,点検作業　当社管理番号：TND-25-094,2025/08/20 09:13,added,outages_20250820_083035.csv,outages_20250820_093029.csv,20/08/2025 09:13,20/08/2025 09:30
北陸,電源開発,51271,電源開発長野発電所（北陸）,水力,2号機,110000,計画停止,停止・定期検査等,,2025/09/13 08:00,あり,2025/09/13,点検作業　当社管理番号：TND-25-017,2025/08/20 09:13,added,outages_20250820_083035.csv,outages_20250820_093029.csv,20/08/2025 09:13,20/08/2025 09:30
北陸,電源開発,51271,電源開発長野発電所（北陸）,水力,1号機,110000,計画停止,停止・定期検査等,,2025/09/13 08:00,あり,2025/09/13,点検作業　当社管理番号：TND-25-017,2025/08/20 09:13,added,outages_20250820_083035.csv,outages_20250820_093029.csv,20/08/2025 09:13,20/08/2025 09:30
北陸,電源開発,51271,電源開発長野発電所（北陸）,水力,2号機,110000,計画停止,停止・定期検査等,,2025/09/08 08:00,あり,2025/09/15,点検作業　当社管理番号：TND-25-041,2025/08/20 09:13,added,outages_20250820_083035.csv,outages_20250820_093029.csv,20/08/2025 09:13,20/08/2025 09:30
北陸,電源開発,51271,電源開発長野発電所（北陸）,水力,1号機,110000,計画停止,停止・定期検査等,,2025/09/08 08:00,あり,2025/09/08,点検作業　当社管理番号：TND-25-103,2025/08/20 09:13,added,outages_20250820_083035.csv,outages_20250820_093029.csv,20/08/2025 09:13,20/08/2025 09:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,5号機,225000,計画停止,停止・送電線等制約,,2025/09/10 09:00,あり,2025/09/10,系統作業　当社管理番号：TNA-25-103,2025/08/20 09:13,added,outages_20250820_083035.csv,outages_20250820_093029.csv,20/08/2025 09:13,20/08/2025 09:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,1号機,225000,計画停止,停止・送電線等制約,,2025/09/10 09:00,あり,2025/09/10,系統作業　当社管理番号：TNA-25-103,2025/08/20 09:13,added,outages_20250820_083035.csv,outages_20250820_093029.csv,20/08/2025 09:13,20/08/2025 09:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,5号機,225000,計画停止,停止・送電線等制約,,2025/09/10 09:00,あり,2026/08/24,系統作業　当社管理番号：TNA-25-115,2025/08/20 09:13,added,outages_20250820_083035.csv,outages_20250820_093029.csv,20/08/2025 09:13,20/08/2025 09:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,1号機,225000,計画停止,停止・送電線等制約,,2025/09/10 09:00,あり,2026/08/24,系統作業　当社管理番号：TNA-25-115,2025/08/20 09:13,added,outages_20250820_083035.csv,outages_20250820_093029.csv,20/08/2025 09:13,20/08/2025 09:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,5号機,225000,計画停止,停止・定期検査等,,2025/09/10 09:00,あり,2025/11/18,点検作業　当社管理番号：TNA-25-058,2025/08/20 09:13,added,outages_20250820_083035.csv,outages_20250820_093029.csv,20/08/2025 09:13,20/08/2025 09:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,1号機,225000,計画停止,停止・定期検査等,,2025/09/02 09:00,あり,2025/09/02,点検作業　当社管理番号：TNA-25-108,2025/08/20 09:13,added,outages_20250820_083035.csv,outages_20250820_093029.csv,20/08/2025 09:13,20/08/2025 09:30
関西,関西電力株式会社,62A45,堺港発電所,火力（ガス）,５号機,400000,計画停止,停止・設備故障,,2025/09/01 00:00,あり,2025/10/10,発電機作業,2025/08/19 13:54,removed,outages_20250820_083035.csv,outages_20250820_093029.csv,20/08/2025 08:30,20/08/2025 09:30
東北,電源開発,31003,電源開発奥只見発電所,水力,4号機,200000,計画停止,停止・定期検査等,,2025/08/20 09:00,あり,2025/08/20,点検作業　当社管理番号：THD-25-068,2025/07/18 10:05,removed,outages_20250820_083035.csv,outages_20250820_093029.csv,20/08/2025 08:30,20/08/2025 09:30
東北,電源開発,31003,電源開発奥只見発電所,水力,2号機,120000,計画停止,停止・定期検査等,,2025/08/20 09:00,あり,2025/08/20,点検作業　当社管理番号：THD-25-068,2025/07/18 10:05,removed,outages_20250820_083035.csv,outages_20250820_093029.csv,20/08/2025 08:30,20/08/2025 09:30
