エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東北,電源開発,30201,電源開発下郷発電所,水力,2号機,250000,計画停止,停止・定期検査等,,2025/11/19 08:30,あり,2025/11/19,点検作業　当社管理番号：THC-25-108,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,30201,電源開発下郷発電所,水力,2号機,250000,計画停止,停止・定期検査等,,2025/11/18 08:30,あり,2025/11/18,点検作業　当社管理番号：THC-25-108,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,30201,電源開発下郷発電所,水力,2号機,250000,計画停止,停止・定期検査等,,2025/11/17 08:30,あり,2025/11/17,点検作業　当社管理番号：THC-25-108,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,30201,電源開発下郷発電所,水力,1号機,250000,計画停止,停止・定期検査等,,2025/11/17 08:30,あり,2025/11/21,点検作業　当社管理番号：THC-25-035,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,30201,電源開発下郷発電所,水力,2号機,250000,計画停止,停止・定期検査等,,2025/11/17 08:30,あり,2025/11/21,点検作業　当社管理番号：THC-25-034,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,2号機,250000,計画停止,停止・定期検査等,,2025/11/27 16:00,あり,2025/11/27,点検作業　当社管理番号：THE-25-042,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,1号機,250000,計画停止,停止・定期検査等,,2025/11/27 09:00,あり,2025/11/27,点検作業　当社管理番号：THE-25-041,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,1号機,250000,計画停止,停止・定期検査等,,2025/11/26 16:00,あり,2025/11/26,点検作業　当社管理番号：THE-25-045,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,2号機,250000,計画停止,停止・定期検査等,,2025/11/26 09:00,あり,2025/11/26,点検作業　当社管理番号：THE-25-044,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,3号機,250000,計画停止,停止・定期検査等,,2025/11/20 11:00,あり,2025/11/20,点検作業　当社管理番号：THE-25-084,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,2号機,250000,計画停止,停止・定期検査等,,2025/11/20 11:00,あり,2025/11/20,点検作業　当社管理番号：THE-25-084,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,1号機,250000,計画停止,停止・定期検査等,,2025/11/20 11:00,あり,2025/11/20,点検作業　当社管理番号：THE-25-084,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,3号機,250000,計画停止,停止・定期検査等,,2025/11/20 09:00,あり,2025/11/20,点検作業　当社管理番号：THE-25-057,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,31204,電源開発奥清津第二発電所,水力,1号機,300000,計画停止,停止・定期検査等,,2025/11/15 11:30,あり,2025/11/15,点検作業　当社管理番号：THE-25-095,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,31204,電源開発奥清津第二発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2025/11/15 10:00,あり,2025/11/15,点検作業　当社管理番号：THE-25-048,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,4号機,250000,計画停止,停止・定期検査等,,2025/11/11 17:00,あり,2025/11/11,点検作業　当社管理番号：THE-25-060,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,4号機,250000,計画停止,停止・定期検査等,,2025/11/11 08:30,あり,2025/11/11,点検作業　当社管理番号：THE-25-075,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,3号機,250000,計画停止,停止・定期検査等,,2025/11/11 08:30,あり,2025/11/11,点検作業　当社管理番号：THE-25-075,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,31201,電源開発奥清津発電所,水力,3号機,250000,計画停止,停止・定期検査等,,2025/11/11 08:30,あり,2025/11/11,点検作業　当社管理番号：THE-25-059,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,2T402,電源開発田子倉発電所(東北),水力,2号機,100000,計画停止,停止・定期検査等,,2025/11/18 08:00,あり,2025/11/18,点検作業　当社管理番号：THB-25-035,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,2T402,電源開発田子倉発電所(東北),水力,1号機,100000,計画停止,停止・定期検査等,,2025/11/17 08:00,あり,2025/11/17,点検作業　当社管理番号：THB-25-034,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,2T402,電源開発田子倉発電所(東北),水力,4号機,100000,計画停止,停止・定期検査等,,2025/11/11 08:00,あり,2025/11/11,点検作業　当社管理番号：THB-25-036,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,31003,電源開発奥只見発電所,水力,3号機,120000,計画停止,停止・定期検査等,,2025/11/23 09:00,あり,2025/11/23,点検作業　当社管理番号：THD-25-159,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,31003,電源開発奥只見発電所,水力,2号機,120000,計画停止,停止・定期検査等,,2025/11/23 09:00,あり,2025/11/23,点検作業　当社管理番号：THD-25-159,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,31003,電源開発奥只見発電所,水力,1号機,120000,計画停止,停止・定期検査等,,2025/11/23 09:00,あり,2025/11/23,点検作業　当社管理番号：THD-25-159,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,31003,電源開発奥只見発電所,水力,4号機,200000,計画停止,停止・定期検査等,,2025/11/14 09:00,あり,2025/11/19,点検作業　当社管理番号：THD-25-167,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,31003,電源開発奥只見発電所,水力,3号機,120000,計画停止,停止・定期検査等,,2025/11/14 09:00,あり,2025/11/19,点検作業　当社管理番号：THD-25-167,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
東北,電源開発,31003,電源開発奥只見発電所,水力,1号機,120000,計画停止,停止・定期検査等,,2025/11/05 09:00,あり,2025/11/10,点検作業　当社管理番号：THD-25-164,2025/10/20 10:00,added,outages_20251020_093031.csv,outages_20251020_103027.csv,20/10/2025 10:00,20/10/2025 10:30
