エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・設備故障,,2025/10/24 19:00,あり,2025/10/25,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・設備故障,,2025/10/24 19:00,あり,2025/10/25,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・設備故障,,2025/10/24 19:00,あり,2025/10/25,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・設備故障,,2025/10/23 19:00,あり,2025/10/24,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・設備故障,,2025/10/23 19:00,あり,2025/10/24,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・設備故障,,2025/10/23 19:00,あり,2025/10/24,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・設備故障,,2025/10/23 19:00,あり,2025/10/24,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・設備故障,,2025/10/22 19:00,あり,2025/10/23,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・設備故障,,2025/10/22 19:00,あり,2025/10/23,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・設備故障,,2025/10/22 19:00,あり,2025/10/23,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・設備故障,,2025/10/22 19:00,あり,2025/10/23,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・設備故障,,2025/10/21 19:00,あり,2025/10/22,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・設備故障,,2025/10/21 19:00,あり,2025/10/22,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・設備故障,,2025/10/21 19:00,あり,2025/10/22,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・設備故障,,2025/10/21 19:00,あり,2025/10/22,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・設備故障,,2025/10/20 19:00,あり,2025/10/21,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・設備故障,,2025/10/20 19:00,あり,2025/10/21,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・設備故障,,2025/10/20 19:00,あり,2025/10/21,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・設備故障,,2025/10/20 19:00,あり,2025/10/21,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・設備故障,,2025/10/19 19:00,あり,2025/10/20,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・設備故障,,2025/10/19 19:00,あり,2025/10/20,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・設備故障,,2025/10/19 19:00,あり,2025/10/20,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・設備故障,,2025/10/19 19:00,あり,2025/10/20,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・設備故障,,2025/10/18 19:00,あり,2025/10/19,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・設備故障,,2025/10/18 19:00,あり,2025/10/19,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・設備故障,,2025/10/18 19:00,あり,2025/10/19,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・設備故障,,2025/10/18 19:00,あり,2025/10/19,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・設備故障,,2025/10/17 19:00,あり,2025/10/18,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・設備故障,,2025/10/17 19:00,あり,2025/10/18,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・設備故障,,2025/10/17 19:00,あり,2025/10/18,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・設備故障,,2025/10/17 19:00,あり,2025/10/18,	設備修理,2025/10/17 16:29,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:29,17/10/2025 16:30
北海道,北海道電力株式会社,16212,高見発電所,水力,２号機,100000,計画停止,停止・その他,,2025/10/23 09:00,あり,2025/10/24,付帯設備点検,2025/10/17 16:13,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 16:13,17/10/2025 16:30
東京,株式会社JERA,34082,品川火力発電所,火力（ガス）,品川１−１号,380000,計画停止,停止・設備故障,,2025/10/17 14:00,あり,2025/10/17,タービン関連設備,2025/10/17 15:44,added,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 15:44,17/10/2025 16:30
東京,株式会社JERA,34082,品川火力発電所,火力（ガス）,品川１−１号,380000,計画停止,停止・設備故障,,2025/10/17 14:00,なし,,タービン関連設備,2025/10/17 14:43,removed,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 15:30,17/10/2025 16:30
九州,九州電力株式会社,95001,玄海原子力発電所,原子力,４号機,1180000,出力低下,停止・定期検査等,556000,2025/07/27 09:00,あり,2025/10/20,最大低下量　1121000kW  最小低下量　295000kW,2025/10/17 13:20,removed,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 15:30,17/10/2025 16:30
北海道,北海道電力株式会社,16212,高見発電所,水力,２号機,100000,計画停止,停止・その他,,2025/10/22 09:00,あり,2025/10/23,付帯設備点検,2025/10/17 10:07,removed,outages_20251017_153030.csv,outages_20251017_163040.csv,17/10/2025 15:30,17/10/2025 16:30
