エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中部,中山名古屋共同発電株式会社,46114,名古屋第二発電所,火力（石炭）,1号機,110000,計画停止,停止・定期検査等,,2025/10/05 11:00,あり,2025/10/31,定期整備,2025/10/04 23:44,added,outages_20251003_173034.csv,outages_20251006_103028.csv,04/10/2025 23:44,06/10/2025 10:30
東京,株式会社JERA,34033,富津火力発電所,火力（ガス）,富津１−６号,167000,計画停止,停止・定期検査等,,2025/10/04 00:00,あり,2025/10/04,タービン関連設備  JERA内管理ID: E25037501,2025/10/04 17:03,added,outages_20251003_173034.csv,outages_20251006_103028.csv,04/10/2025 17:03,06/10/2025 10:30
関西,株式会社コベルコパワー神戸第二,64339,神戸発電所,火力（石炭）,4号機,650000,計画外停止,停止・設備故障,,2025/10/04 15:30,なし,,MFT動作,2025/10/04 15:56,added,outages_20251003_173034.csv,outages_20251006_103028.csv,04/10/2025 15:56,06/10/2025 10:30
中国,中国電力株式会社,74104,南原発電所,水力,２号機,310000,出力低下,低下・送電線等制約,56000,2025/10/06 07:00,あり,2025/10/06,系統作業　　最大低下量：56000kW　　最小低下量：56000kW　　平均低下量：56000kW,2025/10/04 15:52,added,outages_20251003_173034.csv,outages_20251006_103028.csv,04/10/2025 15:52,06/10/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−２号,131000,出力低下,低下・送電線等制約,56600,2025/10/06 10:30,あり,2025/10/06,系統作業　　最大低下量：74000kW　　最小低下量：11000kW　　平均低下量：56600kW,2025/10/04 15:52,added,outages_20251003_173034.csv,outages_20251006_103028.csv,04/10/2025 15:52,06/10/2025 10:30
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,出力低下,低下・送電線等制約,327708,2025/10/06 00:00,あり,2025/10/06,系統作業　　最大低下量：1000000kW　　最小低下量：0000kW　　平均低下量：327708kW,2025/10/04 15:52,added,outages_20251003_173034.csv,outages_20251006_103028.csv,04/10/2025 15:52,06/10/2025 10:30
東京,株式会社JERA,34083,品川火力発電所,火力（ガス）,品川１−２号,380000,出力低下,低下・送電線等制約,118000,2025/10/05 00:00,あり,2025/10/05,系統制約  平均低下量　　118000kW  最大低下量　　146000kW  最小低下量　　 95000kW,2025/10/04 00:09,added,outages_20251003_173034.csv,outages_20251006_103028.csv,04/10/2025 00:09,06/10/2025 10:30
東京,株式会社JERA,34082,品川火力発電所,火力（ガス）,品川１−１号,380000,出力低下,低下・送電線等制約,118000,2025/10/05 00:00,あり,2025/10/05,系統制約  平均低下量　　118000kW  最大低下量　　146000kW  最小低下量　　 95000kW,2025/10/04 00:07,added,outages_20251003_173034.csv,outages_20251006_103028.csv,04/10/2025 00:07,06/10/2025 10:30
東京,株式会社JERA,34082,品川火力発電所,火力（ガス）,品川１−１号,380000,計画停止,停止・送電線等制約,,2025/10/04 00:00,あり,2025/10/04,系統作業,2025/10/04 00:03,added,outages_20251003_173034.csv,outages_20251006_103028.csv,04/10/2025 00:03,06/10/2025 10:30
北陸,北陸電力株式会社,52315,北陸電力 富山新港火力発電所,火力（石炭）,石炭1号機,250000,計画停止,停止・その他,,2025/09/30 04:30,あり,2025/10/06,GHG排出量制約,2025/10/03 18:55,added,outages_20251003_173034.csv,outages_20251006_103028.csv,03/10/2025 18:55,06/10/2025 10:30
東京,株式会社JERA,34082,品川火力発電所,火力（ガス）,品川１−１号,380000,出力低下,低下・送電線等制約,106000,2025/10/06 00:00,あり,2025/10/10,系統制約  平均低下量　　106000kW  最大低下量　　148000kW  最小低下量　　  55000kW,2025/10/02 18:13,removed,outages_20251003_173034.csv,outages_20251006_103028.csv,03/10/2025 17:30,06/10/2025 10:30
東京,株式会社JERA,34083,品川火力発電所,火力（ガス）,品川１−２号,380000,出力低下,低下・送電線等制約,106000,2025/10/06 00:00,あり,2025/10/10,系統制約  平均低下量　　106000kW  最大低下量　　148000kW  最小低下量　　  55000kW,2025/10/02 18:11,removed,outages_20251003_173034.csv,outages_20251006_103028.csv,03/10/2025 17:30,06/10/2025 10:30
東京,株式会社JERA,34082,品川火力発電所,火力（ガス）,品川１−１号,380000,計画停止,停止・送電線等制約,,2025/10/04 00:00,あり,2025/10/05,系統作業,2025/10/02 18:06,removed,outages_20251003_173034.csv,outages_20251006_103028.csv,03/10/2025 17:30,06/10/2025 10:30
東京,君津共同火力株式会社,6065330508,君津共同火力株式会社君津共同発電所,火力（ガス）,6号機,152900,計画停止,停止・燃料制約,,2025/10/06 05:00,あり,2025/10/07,運用停止,2025/10/02 11:52,removed,outages_20251003_173034.csv,outages_20251006_103028.csv,03/10/2025 17:30,06/10/2025 10:30
東京,君津共同火力株式会社,6065330508,君津共同火力株式会社君津共同発電所,火力（ガス）,5号機,300000,出力低下,低下・燃料制約,225000,2025/10/06 05:00,あり,2025/10/07,最大抑制量:225000kW  最小抑制量:185000kW,2025/10/02 11:52,removed,outages_20251003_173034.csv,outages_20251006_103028.csv,03/10/2025 17:30,06/10/2025 10:30
九州,九州共同発電株式会社,65749,戸畑共同発電所,火力（ガス）,3号機,250000,計画停止,停止・設備故障,,2025/10/01 00:00,なし,,煙道補修のため,2025/09/30 15:48,removed,outages_20251003_173034.csv,outages_20251006_103028.csv,03/10/2025 17:30,06/10/2025 10:30
北陸,北陸電力株式会社,52315,北陸電力 富山新港火力発電所,火力（石炭）,石炭1号機,250000,計画停止,停止・その他,,2025/09/30 04:30,あり,2025/10/31,GHG排出量制約,2025/09/29 09:55,removed,outages_20251003_173034.csv,outages_20251006_103028.csv,03/10/2025 17:30,06/10/2025 10:30
東京,株式会社JERA,34033,富津火力発電所,火力（ガス）,富津１−６号,167000,計画停止,停止・定期検査等,,2025/10/04 00:00,あり,2025/10/05,タービン関連設備  JERA内管理ID: E25037501,2025/08/20 16:15,removed,outages_20251003_173034.csv,outages_20251006_103028.csv,03/10/2025 17:30,06/10/2025 10:30
中部,中山名古屋共同発電株式会社,46114,名古屋第二発電所,火力（石炭）,1号機,110000,計画停止,停止・定期検査等,,2025/10/05 05:00,あり,2025/10/31,定期整備,2024/11/28 16:17,removed,outages_20251003_173034.csv,outages_20251006_103028.csv,03/10/2025 17:30,06/10/2025 10:30
