エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,出力低下,低下・送電線等制約,51021,2025/11/01 00:00,あり,2025/11/28,系統作業　　  最大低下量：198000kW　　  最小低下量：0kW  制約量はTSOからの発電制約量（月間通知）に基づく,2025/10/22 16:41,added,outages_20251022_163034.csv,outages_20251022_173027.csv,22/10/2025 16:41,22/10/2025 17:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−３号,198000,出力低下,低下・送電線等制約,51021,2025/11/01 00:00,あり,2025/11/28,系統作業　　  最大低下量：198000kW　　  最小低下量：0kW  制約量はTSOからの発電制約量（月間通知）に基づく,2025/10/22 16:41,added,outages_20251022_163034.csv,outages_20251022_173027.csv,22/10/2025 16:41,22/10/2025 17:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,出力低下,低下・送電線等制約,171521,2025/11/01 00:00,あり,2025/11/28,系統作業　　  最大低下量：198000kW　　  最小低下量：0kW  制約量はTSOからの発電制約量（月間通知）に基づく,2025/10/22 16:40,added,outages_20251022_163034.csv,outages_20251022_173027.csv,22/10/2025 16:40,22/10/2025 17:30
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,出力低下,低下・送電線等制約,1042,2025/11/01 00:00,あり,2025/11/28,系統作業　　  最大低下量：500000kW　　  最小低下量：0kW  制約量はTSOからの発電制約量（月間通知）に基づく,2025/10/22 16:39,added,outages_20251022_163034.csv,outages_20251022_173027.csv,22/10/2025 16:39,22/10/2025 17:30
中国,中国電力株式会社,73001,三隅発電所第１号機,火力（石炭）,１号機,1000000,出力低下,低下・送電線等制約,23625,2025/11/01 00:00,あり,2025/11/28,系統作業　　  最大低下量：1000000kW　　  最小低下量：0kW  制約量はTSOからの発電制約量（月間通知）に基づく,2025/10/22 16:39,added,outages_20251022_163034.csv,outages_20251022_173027.csv,22/10/2025 16:39,22/10/2025 17:30
中国,中国電力株式会社,74104,南原発電所,水力,１号機,310000,出力低下,低下・送電線等制約,309312,2025/11/01 00:00,あり,2025/11/28,系統作業　　  最大低下量：310000kW　　  最小低下量：0kW  制約量はTSOからの発電制約量（月間通知）に基づく,2025/10/22 16:38,added,outages_20251022_163034.csv,outages_20251022_173027.csv,22/10/2025 16:38,22/10/2025 17:30
中国,中国電力株式会社,74104,南原発電所,水力,２号機,310000,出力低下,低下・送電線等制約,18333,2025/11/01 00:00,あり,2025/11/28,系統作業　　  最大低下量：310000kW　　  最小低下量：0kW  制約量はTSOからの発電制約量（月間通知）に基づく,2025/10/22 16:38,added,outages_20251022_163034.csv,outages_20251022_173027.csv,22/10/2025 16:38,22/10/2025 17:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−２号,131000,計画停止,停止・送電線等制約,,2025/11/01 00:00,あり,2025/11/28,系統作業　　  制約量はTSOからの発電制約量（月間通知）に基づく,2025/10/22 16:38,added,outages_20251022_163034.csv,outages_20251022_173027.csv,22/10/2025 16:38,22/10/2025 17:30
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,計画停止,停止・送電線等制約,,2025/11/01 00:00,あり,2025/11/28,系統作業  制約量はTSOからの発電制約量（月間通知）に基づく,2025/10/22 16:37,added,outages_20251022_163034.csv,outages_20251022_173027.csv,22/10/2025 16:37,22/10/2025 17:30
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,計画停止,停止・送電線等制約,,2025/11/01 00:00,あり,2025/11/28,系統作業　　制約量はTSOからの発電制約量（月間通知）に基づく,2025/10/22 16:37,added,outages_20251022_163034.csv,outages_20251022_173027.csv,22/10/2025 16:37,22/10/2025 17:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−３号,131000,出力低下,低下・送電線等制約,30396,2025/11/01 00:00,あり,2025/11/28,系統作業　　  最大低下量：131000kW　　  最小低下量：0kW　　  制約量はTSOからの発電制約量（月間通知）に基づく,2025/10/22 13:51,removed,outages_20251022_163034.csv,outages_20251022_173027.csv,22/10/2025 16:30,22/10/2025 17:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−１号,198000,出力低下,低下・送電線等制約,65687,2025/11/01 00:00,あり,2025/11/28,系統作業　　  最大低下量：198000kW　　  最小低下量：0kW　　  制約量はTSOからの発電制約量（月間通知）に基づく,2025/10/22 13:50,removed,outages_20251022_163034.csv,outages_20251022_173027.csv,22/10/2025 16:30,22/10/2025 17:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,出力低下,低下・送電線等制約,51021,2025/11/01 00:00,あり,2025/11/28,系統作業　　  最大低下量：198000kW　　  最小低下量：0kW  制約量はTSOからの発電制約量（月間通知）に基づく,2025/10/22 13:41,removed,outages_20251022_163034.csv,outages_20251022_173027.csv,22/10/2025 16:30,22/10/2025 17:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−３号,198000,出力低下,低下・送電線等制約,51021,2025/11/01 00:00,あり,2025/11/28,系統作業　　  最大低下量：198000kW　　  最小低下量：0kW  制約量はTSOからの発電制約量（月間通知）に基づく,2025/10/22 13:41,removed,outages_20251022_163034.csv,outages_20251022_173027.csv,22/10/2025 16:30,22/10/2025 17:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,出力低下,低下・送電線等制約,171521,2025/11/01 00:00,あり,2025/11/28,系統作業　　  最大低下量：198000kW　　  最小低下量：0kW  制約量はTSOからの発電制約量（月間通知）に基づく,2025/10/22 13:38,removed,outages_20251022_163034.csv,outages_20251022_173027.csv,22/10/2025 16:30,22/10/2025 17:30
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,出力低下,低下・送電線等制約,3417,2025/11/01 00:00,あり,2025/11/28,系統作業　　  最大低下量：500000kW　　  最小低下量：0kW  制約量はTSOからの発電制約量（月間通知）に基づく,2025/10/22 13:36,removed,outages_20251022_163034.csv,outages_20251022_173027.csv,22/10/2025 16:30,22/10/2025 17:30
中国,中国電力株式会社,73001,三隅発電所第１号機,火力（石炭）,１号機,1000000,出力低下,低下・送電線等制約,23625,2025/11/01 00:00,あり,2025/11/28,系統作業　　  最大低下量：1000000kW　　  最小低下量：0kW  制約量はTSOからの発電制約量（月間通知）に基づく,2025/10/22 13:35,removed,outages_20251022_163034.csv,outages_20251022_173027.csv,22/10/2025 16:30,22/10/2025 17:30
中国,中国電力株式会社,74104,南原発電所,水力,１号機,310000,出力低下,低下・送電線等制約,309312,2025/11/01 00:00,あり,2025/11/28,系統作業　　  最大低下量：310000kW　　  最小低下量：0kW  制約量はTSOからの発電制約量（月間通知）に基づく,2025/10/22 13:33,removed,outages_20251022_163034.csv,outages_20251022_173027.csv,22/10/2025 16:30,22/10/2025 17:30
中国,中国電力株式会社,74104,南原発電所,水力,２号機,310000,出力低下,低下・送電線等制約,18333,2025/11/01 00:00,あり,2025/11/28,系統作業　　  最大低下量：310000kW　　  最小低下量：0kW  制約量はTSOからの発電制約量（月間通知）に基づく,2025/10/22 13:32,removed,outages_20251022_163034.csv,outages_20251022_173027.csv,22/10/2025 16:30,22/10/2025 17:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−２号,131000,計画停止,停止・送電線等制約,,2025/11/01 00:00,あり,2025/11/28,系統作業　　制約量はTSOからの発電制約量（月間通知）に基づく,2025/10/22 13:29,removed,outages_20251022_163034.csv,outages_20251022_173027.csv,22/10/2025 16:30,22/10/2025 17:30
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,計画停止,停止・送電線等制約,,2025/11/01 00:00,あり,2025/11/28,系統作業  制約量はTSOからの発電制約量（月間通知）に基づく,2025/10/22 13:27,removed,outages_20251022_163034.csv,outages_20251022_173027.csv,22/10/2025 16:30,22/10/2025 17:30
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,計画停止,停止・送電線等制約,,2025/11/01 00:00,あり,2025/11/28,系統作業　　制約量はTSOからの発電制約量（月間通知）に基づく,2025/10/22 13:25,removed,outages_20251022_163034.csv,outages_20251022_173027.csv,22/10/2025 16:30,22/10/2025 17:30
関西,関西電力株式会社,63C00,喜撰山発電所,水力,２号機,233000,計画停止,停止・設備故障,,2025/12/02 13:00,あり,2025/12/02,発電機作業,2025/09/24 16:11,removed,outages_20251022_163034.csv,outages_20251022_173027.csv,22/10/2025 16:30,22/10/2025 17:30
関西,関西電力株式会社,63C00,喜撰山発電所,水力,１号機,233000,計画停止,停止・設備故障,,2025/12/02 13:00,あり,2025/12/02,発電機作業,2025/09/24 16:08,removed,outages_20251022_163034.csv,outages_20251022_173027.csv,22/10/2025 16:30,22/10/2025 17:30
関西,関西電力株式会社,63C00,喜撰山発電所,水力,２号機,233000,計画停止,停止・設備故障,,2025/12/04 13:00,あり,2025/12/04,発電機作業,2025/09/24 15:36,removed,outages_20251022_163034.csv,outages_20251022_173027.csv,22/10/2025 16:30,22/10/2025 17:30
関西,関西電力株式会社,63C00,喜撰山発電所,水力,１号機,233000,計画停止,停止・設備故障,,2025/12/04 13:00,あり,2025/12/04,発電機作業,2025/09/24 15:34,removed,outages_20251022_163034.csv,outages_20251022_173027.csv,22/10/2025 16:30,22/10/2025 17:30
