エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中部,中部電力(株),41002,奥美濃発電所,水力,４号機,250000,計画停止,停止・定期検査等,,2025/11/01 08:00,あり,2025/11/01,作業,2025/10/17 09:34,added,outages_20251017_093033.csv,outages_20251017_103028.csv,17/10/2025 09:34,17/10/2025 10:30
中部,中部電力(株),41003,奥美濃発電所,水力,６号機,250000,計画停止,停止・定期検査等,,2025/11/03 10:00,あり,2025/11/03,作業,2025/02/26 17:26,removed,outages_20251017_093033.csv,outages_20251017_103028.csv,17/10/2025 09:30,17/10/2025 10:30
中部,中部電力(株),41003,奥美濃発電所,水力,５号機,250000,計画停止,停止・定期検査等,,2025/11/03 10:00,あり,2025/11/03,作業,2025/02/26 17:25,removed,outages_20251017_093033.csv,outages_20251017_103028.csv,17/10/2025 09:30,17/10/2025 10:30
中部,中部電力(株),41002,奥美濃発電所,水力,４号機,250000,計画停止,停止・定期検査等,,2025/11/03 10:00,あり,2025/11/03,作業,2025/02/26 17:25,removed,outages_20251017_093033.csv,outages_20251017_103028.csv,17/10/2025 09:30,17/10/2025 10:30
中部,中部電力(株),41002,奥美濃発電所,水力,３号機,250000,計画停止,停止・定期検査等,,2025/11/03 10:00,あり,2025/11/03,作業,2025/02/26 17:24,removed,outages_20251017_093033.csv,outages_20251017_103028.csv,17/10/2025 09:30,17/10/2025 10:30
中部,中部電力(株),41002,奥美濃発電所,水力,２号機,250000,計画停止,停止・定期検査等,,2025/11/03 10:00,あり,2025/11/03,作業,2025/02/26 17:24,removed,outages_20251017_093033.csv,outages_20251017_103028.csv,17/10/2025 09:30,17/10/2025 10:30
中部,中部電力(株),41002,奥美濃発電所,水力,１号機,250000,計画停止,停止・定期検査等,,2025/11/03 10:00,あり,2025/11/03,作業,2025/02/26 17:23,removed,outages_20251017_093033.csv,outages_20251017_103028.csv,17/10/2025 09:30,17/10/2025 10:30
中部,中部電力(株),41003,奥美濃発電所,水力,６号機,250000,計画停止,停止・定期検査等,,2025/11/01 09:00,あり,2025/11/02,作業,2025/02/26 17:21,removed,outages_20251017_093033.csv,outages_20251017_103028.csv,17/10/2025 09:30,17/10/2025 10:30
中部,中部電力(株),41003,奥美濃発電所,水力,５号機,250000,計画停止,停止・定期検査等,,2025/11/01 09:00,あり,2025/11/02,作業,2025/02/26 17:20,removed,outages_20251017_093033.csv,outages_20251017_103028.csv,17/10/2025 09:30,17/10/2025 10:30
中部,中部電力(株),41002,奥美濃発電所,水力,４号機,250000,計画停止,停止・定期検査等,,2025/11/01 09:00,あり,2025/11/01,作業,2025/02/26 17:19,removed,outages_20251017_093033.csv,outages_20251017_103028.csv,17/10/2025 09:30,17/10/2025 10:30
中部,中部電力(株),43002,馬瀬川第一発電所,水力,１号機,144000,計画停止,停止・定期検査等,,2025/11/04 13:00,あり,2025/11/04,作業,2025/02/26 09:17,removed,outages_20251017_093033.csv,outages_20251017_103028.csv,17/10/2025 09:30,17/10/2025 10:30
