エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・燃料制約,390000,2025/10/11 23:00,あり,2025/10/13,荒天に伴う燃料制約／最大低下量：390000 kW／最小低下量：390000 kW／当社管理番号：TPA-25-187,2025/10/10 16:41,added,outages_20251010_163030.csv,outages_20251010_173030.csv,10/10/2025 16:41,10/10/2025 17:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・その他,405000,2025/10/18 07:00,あり,2025/10/18,最低負荷引下げ試験　当社管理番号：TPA-25-164　最大抑制量：420000kW　最小抑制量：390000kW,2025/10/10 16:40,added,outages_20251010_163030.csv,outages_20251010_173030.csv,10/10/2025 16:40,10/10/2025 17:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・その他,405000,2025/10/17 07:00,あり,2025/10/17,最低負荷引下げ試験　当社管理番号：TPA-25-164　最大抑制量：420000kW　最小抑制量：390000kW,2025/10/10 16:39,added,outages_20251010_163030.csv,outages_20251010_173030.csv,10/10/2025 16:39,10/10/2025 17:30
関西,姫路天然ガス発電株式会社,6853J,姫路天然ガス発電所,火力（ガス）,1号機,622600,計画停止,停止・設備故障,,2025/09/29 10:07,あり,2025/10/29,ST設備,2025/10/10 16:33,added,outages_20251010_163030.csv,outages_20251010_173030.csv,10/10/2025 16:33,10/10/2025 17:30
関西,相生バイオエナジー株式会社,6837V,相生バイオマス発電所,その他,単独,200000,計画停止,停止・その他,,2025/10/14 17:00,あり,2025/10/15,ボイラ設備不具合,2025/10/10 16:33,added,outages_20251010_163030.csv,outages_20251010_173030.csv,10/10/2025 16:33,10/10/2025 17:30
東京,勿来ＩＧＣＣパワー合同会社,327U5,勿来ＩＧＣＣ発電所,火力（石炭）,単独,525000,計画停止,停止・その他,,2025/10/08 16:04,あり,2025/10/10,ガス化炉関連設備,2025/10/09 11:45,removed,outages_20251010_163030.csv,outages_20251010_173030.csv,10/10/2025 16:30,10/10/2025 17:30
関西,姫路天然ガス発電株式会社,6853J,姫路天然ガス発電所,火力（ガス）,1号機,622600,計画停止,停止・設備故障,,2025/09/29 10:07,なし,,ST設備,2025/09/29 10:07,removed,outages_20251010_163030.csv,outages_20251010_173030.csv,10/10/2025 16:30,10/10/2025 17:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・その他,405000,2025/10/17 07:00,あり,2025/10/17,最低負荷引下げ試験　当社管理番号：TPA-25-164　最大抑制量：420000kW　最小抑制量：390000kW,2025/09/19 10:54,removed,outages_20251010_163030.csv,outages_20251010_173030.csv,10/10/2025 16:30,10/10/2025 17:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・その他,405000,2025/10/16 07:00,あり,2025/10/16,最低負荷引下げ試験　当社管理番号：TPA-25-164　最大抑制量：420000kW　最小抑制量：390000kW,2025/09/19 10:54,removed,outages_20251010_163030.csv,outages_20251010_173030.csv,10/10/2025 16:30,10/10/2025 17:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・その他,405000,2025/10/15 07:00,あり,2025/10/15,最低負荷引下げ試験　当社管理番号：TPA-25-164　最大抑制量：420000kW　最小抑制量：390000kW,2025/09/19 10:54,removed,outages_20251010_163030.csv,outages_20251010_173030.csv,10/10/2025 16:30,10/10/2025 17:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・その他,390000,2025/10/14 07:00,あり,2025/10/14,最低負荷引下げ試験　当社管理番号：TPA-25-164　最大抑制量：390000kW　最小抑制量：390000kW,2025/09/19 10:54,removed,outages_20251010_163030.csv,outages_20251010_173030.csv,10/10/2025 16:30,10/10/2025 17:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・その他,390000,2025/10/13 07:00,あり,2025/10/13,最低負荷引下げ試験　当社管理番号：TPA-25-164　最大抑制量：390000kW　最小抑制量：390000kW,2025/09/19 10:54,removed,outages_20251010_163030.csv,outages_20251010_173030.csv,10/10/2025 16:30,10/10/2025 17:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・その他,405000,2025/10/12 07:00,あり,2025/10/12,最低負荷引下げ試験　当社管理番号：TPA-25-164　最大抑制量：420000kW　最小抑制量：390000kW,2025/09/19 10:54,removed,outages_20251010_163030.csv,outages_20251010_173030.csv,10/10/2025 16:30,10/10/2025 17:30
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・その他,405000,2025/10/11 07:00,あり,2025/10/11,最低負荷引下げ試験　当社管理番号：TPA-25-164　最大抑制量：420000kW　最小抑制量：390000kW,2025/09/19 10:54,removed,outages_20251010_163030.csv,outages_20251010_173030.csv,10/10/2025 16:30,10/10/2025 17:30
