エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,9999/09/21 09:00,あり,9999/09/21,他号機停止に伴う停止,2026/08/31 10:07,added,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 10:07,31/08/2026 15:54
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,9999/09/02 09:00,あり,9999/09/02,他号機停止に伴う停止,2026/08/31 10:06,added,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 10:06,31/08/2026 15:54
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,9999/09/01 07:00,あり,9999/09/01,所内切替,2026/08/31 10:04,added,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 10:04,31/08/2026 15:54
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・定期検査等,,9999/09/01 10:00,あり,9999/11/06,機器取替・修理,2026/08/31 10:03,added,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 10:03,31/08/2026 15:54
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,9999/09/01 07:00,あり,9999/09/01,所内切替,2026/08/31 10:02,added,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 10:02,31/08/2026 15:54
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,9999/09/30 09:00,あり,9999/09/30,他号機停止に伴う停止,2026/08/31 10:00,added,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 10:00,31/08/2026 15:54
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,9999/09/23 09:00,あり,9999/09/23,他号機停止に伴う停止,2026/08/31 09:59,added,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:59,31/08/2026 15:54
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,9999/09/22 09:00,あり,9999/09/22,他号機停止に伴う停止,2026/08/31 09:58,added,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:58,31/08/2026 15:54
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,9999/09/21 09:00,あり,9999/09/21,他号機停止に伴う停止,2026/08/31 09:57,added,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:57,31/08/2026 15:54
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,9999/09/02 09:00,あり,9999/09/02,他号機停止に伴う停止,2026/08/31 09:56,added,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
東京,鹿島共同火力株式会社,60413,鹿島共同発電所,火力（ガス）,５号機,300000,計画停止,停止・燃料制約,,2026/08/27 06:01,なし,,燃料調整のため,2026/08/31 09:41,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
東京,日本製鉄株式会社,65733,日本製鉄 鹿島発電所,,ＮＳ鹿島,475000,出力低下,低下・その他,120000,2026/08/30 23:00,あり,2026/09/05,灰処理トラブルのため,2026/08/29 16:57,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
東京,鹿島パワー株式会社,5AEF3327U3,鹿島火力発電所,火力（石炭）,2号機,645000,出力低下,低下・その他,150000,2026/08/30 23:00,あり,2026/09/05,灰処理トラブルのため,2026/08/29 16:56,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
関西,関西電力株式会社,63C00,喜撰山発電所,水力,１号機,233000,計画停止,停止・設備故障,,2026/11/10 10:00,あり,2027/01/19,発電機作業,2026/08/28 17:50,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
関西,関西電力株式会社,63C00,喜撰山発電所,水力,２号機,233000,計画停止,停止・設備故障,,2026/11/04 09:00,あり,2027/06/29,発電機作業,2026/08/28 17:29,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
関西,関西電力株式会社,65C00,奥吉野発電所,水力,６号機,201000,計画停止,停止・設備故障,,2026/11/19 09:00,あり,2026/11/19,発電機作業,2026/08/28 16:52,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
関西,関西電力株式会社,65C00,奥吉野発電所,水力,６号機,201000,計画停止,停止・設備故障,,2026/11/17 09:00,あり,2026/11/17,発電機作業,2026/08/28 16:49,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
関西,関西電力株式会社,65C00,奥吉野発電所,水力,５号機,201000,計画停止,停止・設備故障,,2026/11/19 09:00,あり,2026/11/19,発電機作業,2026/08/28 16:46,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
関西,関西電力株式会社,65C00,奥吉野発電所,水力,５号機,201000,計画停止,停止・設備故障,,2026/11/17 09:00,あり,2026/11/17,発電機作業,2026/08/28 16:38,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
関西,関西電力株式会社,65C00,奥吉野発電所,水力,４号機,201000,計画停止,停止・設備故障,,2026/11/19 09:00,あり,2026/11/19,発電機作業,2026/08/28 16:35,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
関西,関西電力株式会社,65C00,奥吉野発電所,水力,４号機,201000,計画停止,停止・設備故障,,2026/11/17 09:00,あり,2026/11/17,発電機作業,2026/08/28 16:32,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
東京,ENEOS株式会社,4009331905,根岸 ガス化複合発電所,火力（石油）,単独,431450,計画停止,停止・燃料制約,,2026/09/01 11:00,なし,,定期修理,2026/08/19 09:48,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2026/09/01 07:00,あり,2026/09/01,所内切替,2026/03/17 18:51,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2026/09/01 07:00,あり,2026/09/01,所内切替,2026/03/17 18:50,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・定期検査等,,2026/09/01 10:00,あり,2026/11/06,機器取替・修理,2026/03/17 18:49,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/09/02 09:00,あり,2026/09/02,他号機停止に伴う停止,2026/03/17 18:44,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2026/09/02 09:00,あり,2026/09/02,他号機停止に伴う停止,2026/03/17 18:43,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/09/21 09:00,あり,2026/09/21,他号機停止に伴う停止,2026/03/17 18:32,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2026/09/21 09:00,あり,2026/09/21,他号機停止に伴う停止,2026/03/17 18:32,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/09/22 09:00,あり,2026/09/22,他号機停止に伴う停止,2026/03/17 18:06,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2026/09/22 09:00,あり,2026/09/22,他号機停止に伴う停止,2026/03/17 18:05,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/09/23 09:00,あり,2026/09/23,他号機停止に伴う停止,2026/03/17 18:03,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2026/09/23 09:00,あり,2026/09/23,他号機停止に伴う停止,2026/03/17 18:02,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/09/30 09:00,あり,2026/09/30,他号機停止に伴う停止,2026/03/17 17:59,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2026/09/30 09:00,あり,2026/09/30,他号機停止に伴う停止,2026/03/17 17:59,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
関西,関西電力株式会社,63C00,喜撰山発電所,水力,２号機,233000,計画停止,停止・設備故障,,2026/11/04 09:00,あり,2027/06/29,発電機作業,2025/02/19 11:17,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
関西,関西電力株式会社,63C00,喜撰山発電所,水力,２号機,233000,計画停止,停止・設備故障,,2026/11/04 09:00,あり,2027/06/29,発電機作業,2025/02/19 11:17,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
関西,関西電力株式会社,63C00,喜撰山発電所,水力,２号機,233000,計画停止,停止・設備故障,,2026/11/04 09:00,あり,2027/06/29,発電機作業,2025/02/19 11:17,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
関西,関西電力株式会社,65C00,奥吉野発電所,水力,６号機,201000,計画停止,停止・設備故障,,2026/11/26 10:00,あり,2026/11/27,発電機作業,2025/02/19 10:31,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
関西,関西電力株式会社,65C00,奥吉野発電所,水力,５号機,201000,計画停止,停止・設備故障,,2026/11/26 10:00,あり,2026/11/27,発電機作業,2025/02/19 10:31,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
関西,関西電力株式会社,65C00,奥吉野発電所,水力,４号機,201000,計画停止,停止・設備故障,,2026/11/26 10:00,あり,2026/11/27,発電機作業,2025/02/19 10:31,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
関西,関西電力株式会社,65C00,奥吉野発電所,水力,６号機,201000,計画停止,停止・設備故障,,2026/11/18 09:00,あり,2026/11/18,発電機作業,2025/02/19 10:31,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
関西,関西電力株式会社,65C00,奥吉野発電所,水力,５号機,201000,計画停止,停止・設備故障,,2026/11/18 09:00,あり,2026/11/18,発電機作業,2025/02/19 10:31,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
関西,関西電力株式会社,65C00,奥吉野発電所,水力,４号機,201000,計画停止,停止・設備故障,,2026/11/18 09:00,あり,2026/11/18,発電機作業,2025/02/19 10:31,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
関西,関西電力株式会社,65C00,奥吉野発電所,水力,１号機,201000,計画停止,停止・設備故障,,2026/11/05 12:00,あり,2026/11/05,発電機作業,2025/02/19 10:31,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
関西,関西電力株式会社,65C00,奥吉野発電所,水力,１号機,201000,計画停止,停止・設備故障,,2026/11/02 09:00,あり,2026/11/05,発電機作業,2025/02/19 10:31,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
東北,東北電力株式会社,2V403,東北電力東新潟火力発電所４号系列,火力（ガス）,４−３号機ＧＴＢ,295000,計画停止,,,9999/12/31 00:00,あり,9999/12/31,作業停止見送り,2020/11/28 14:56,removed,outages_20260831_095631.csv,outages_20260831_155420.csv,31/08/2026 09:56,31/08/2026 15:54
