エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中国,中国電力株式会社,78301,俣野川発電所,水力,１号機,300000,計画停止,停止・定期検査等,,2026/09/15 09:30,あり,2026/09/15,軽易作業,2026/08/19 16:33,added,outages_20260819_160706.csv,outages_20260819_165602.csv,19/08/2026 16:33,19/08/2026 16:56
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,出力低下,低下・送電線等制約,94797,2026/09/20 07:30,あり,2026/09/30,系統作業　　最大低下量：198000kW　　最小低下量：0kW　　制約量はTSOからの発電制約量（月間通知）に基づく,2026/08/19 16:27,added,outages_20260819_160706.csv,outages_20260819_165602.csv,19/08/2026 16:27,19/08/2026 16:56
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,出力低下,低下・送電線等制約,173546,2026/09/20 07:30,あり,2026/09/30,系統作業　　最大低下量：198000kW　　最小低下量：0kW　　制約量はTSOからの発電制約量（月間通知）に基づく,2026/08/19 16:24,added,outages_20260819_160706.csv,outages_20260819_165602.csv,19/08/2026 16:24,19/08/2026 16:56
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−１号,198000,出力低下,低下・送電線等制約,95212,2026/09/20 07:30,あり,2026/09/30,系統作業　　最大低下量：198000kW　　最小低下量：0kW　　制約量はTSOからの発電制約量（月間通知）に基づく,2026/08/19 16:23,added,outages_20260819_160706.csv,outages_20260819_165602.csv,19/08/2026 16:23,19/08/2026 16:56
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,出力低下,低下・送電線等制約,23043,2026/09/20 07:30,あり,2026/09/30,系統作業　　最大低下量：131000kW　　最小低下量：0kW　　制約量はTSOからの発電制約量（月間通知）に基づく,2026/08/19 16:12,added,outages_20260819_160706.csv,outages_20260819_165602.csv,19/08/2026 16:12,19/08/2026 16:56
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−５号,131000,出力低下,低下・送電線等制約,23016,2026/09/20 07:30,あり,2026/09/30,系統作業　　最大低下量：131000kW　　最小低下量：0kW　　制約量はTSOからの発電制約量（月間通知）に基づく,2026/08/19 16:11,added,outages_20260819_160706.csv,outages_20260819_165602.csv,19/08/2026 16:11,19/08/2026 16:56
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,出力低下,低下・送電線等制約,146729,2026/09/20 07:30,あり,2026/09/30,系統作業　　最大低下量：198000kW　　最小低下量：0kW　　平均低下量：146729kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2026/03/26 19:09,removed,outages_20260819_160706.csv,outages_20260819_165602.csv,19/08/2026 16:07,19/08/2026 16:56
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,出力低下,低下・送電線等制約,158729,2026/09/20 07:30,あり,2026/09/30,系統作業　　最大低下量：198000kW　　最小低下量：0kW　　平均低下量：158729kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2026/03/26 19:07,removed,outages_20260819_160706.csv,outages_20260819_165602.csv,19/08/2026 16:07,19/08/2026 16:56
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−１号,198000,出力低下,低下・送電線等制約,146729,2026/09/20 07:30,あり,2026/09/30,系統作業　　最大低下量：198000kW　　最小低下量：0kW　　平均低下量：146729kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2026/03/26 19:06,removed,outages_20260819_160706.csv,outages_20260819_165602.csv,19/08/2026 16:07,19/08/2026 16:56
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,出力低下,低下・送電線等制約,43542,2026/09/20 07:30,あり,2026/09/30,系統作業　　最大低下量：131000kW　　最小低下量：0kW　　平均低下量：43542kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2026/03/26 19:05,removed,outages_20260819_160706.csv,outages_20260819_165602.csv,19/08/2026 16:07,19/08/2026 16:56
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−５号,131000,出力低下,低下・送電線等制約,43542,2026/09/20 07:30,あり,2026/09/30,系統作業　　最大低下量：131000kW　　最小低下量：0kW　　平均低下量：43542kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2026/03/26 19:00,removed,outages_20260819_160706.csv,outages_20260819_165602.csv,19/08/2026 16:07,19/08/2026 16:56
中国,中国電力株式会社,78301,俣野川発電所,水力,３号機,300000,計画停止,停止・定期検査等,,2026/09/16 09:30,あり,2026/09/16,点検,2026/02/12 09:45,removed,outages_20260819_160706.csv,outages_20260819_165602.csv,19/08/2026 16:07,19/08/2026 16:56
中国,中国電力株式会社,78301,俣野川発電所,水力,２号機,300000,計画停止,停止・定期検査等,,2026/09/15 09:00,あり,2026/09/15,点検,2026/02/12 09:45,removed,outages_20260819_160706.csv,outages_20260819_165602.csv,19/08/2026 16:07,19/08/2026 16:56
中国,中国電力株式会社,78301,俣野川発電所,水力,１号機,300000,計画停止,停止・定期検査等,,2026/09/15 09:00,あり,2026/09/15,点検,2026/02/12 09:45,removed,outages_20260819_160706.csv,outages_20260819_165602.csv,19/08/2026 16:07,19/08/2026 16:56
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,計画停止,停止・定期検査等,,2026/09/24 00:00,あり,2026/10/10,点検,2026/02/10 20:29,removed,outages_20260819_160706.csv,outages_20260819_165602.csv,19/08/2026 16:07,19/08/2026 16:56
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−１号,198000,計画停止,停止・定期検査等,,2026/09/26 08:00,あり,2026/09/26,点検,2026/02/10 20:13,removed,outages_20260819_160706.csv,outages_20260819_165602.csv,19/08/2026 16:07,19/08/2026 16:56
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,計画停止,停止・定期検査等,,2026/09/19 08:00,あり,2026/09/19,点検,2026/02/10 20:12,removed,outages_20260819_160706.csv,outages_20260819_165602.csv,19/08/2026 16:07,19/08/2026 16:56
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−３号,198000,計画停止,停止・定期検査等,,2026/09/27 08:00,あり,2026/09/27,点検,2026/02/10 20:10,removed,outages_20260819_160706.csv,outages_20260819_165602.csv,19/08/2026 16:07,19/08/2026 16:56
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,計画停止,停止・定期検査等,,2026/09/27 08:00,あり,2026/09/27,点検,2026/02/10 20:09,removed,outages_20260819_160706.csv,outages_20260819_165602.csv,19/08/2026 16:07,19/08/2026 16:56
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−５号,131000,計画停止,停止・定期検査等,,2026/09/19 08:00,あり,2026/09/19,点検,2026/02/10 20:07,removed,outages_20260819_160706.csv,outages_20260819_165602.csv,19/08/2026 16:07,19/08/2026 16:56
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−３号,131000,計画停止,停止・定期検査等,,2026/09/20 08:00,あり,2026/09/20,点検,2026/02/10 20:05,removed,outages_20260819_160706.csv,outages_20260819_165602.csv,19/08/2026 16:07,19/08/2026 16:56
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−２号,131000,計画停止,停止・定期検査等,,2026/09/20 08:00,あり,2026/09/20,点検,2026/02/10 20:04,removed,outages_20260819_160706.csv,outages_20260819_165602.csv,19/08/2026 16:07,19/08/2026 16:56
中国,中国電力株式会社,74209,柳井発電所第１号系列下位,火力（ガス）,１−１号,131000,計画停止,停止・定期検査等,,2026/09/20 08:00,あり,2026/09/20,点検,2026/02/10 20:02,removed,outages_20260819_160706.csv,outages_20260819_165602.csv,19/08/2026 16:07,19/08/2026 16:56
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−４号,131000,計画停止,停止・定期検査等,,2026/09/10 00:00,あり,2026/11/22,点検,2025/03/18 11:56,removed,outages_20260819_160706.csv,outages_20260819_165602.csv,19/08/2026 16:07,19/08/2026 16:56
