エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2026/09/29 23:00,あり,2026/09/30,所内切替,2026/08/21 10:04,added,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 10:04,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2026/09/28 06:00,あり,2026/09/28,所内切替,2026/08/21 10:04,added,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 10:04,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・その他,,2026/09/07 13:00,あり,2026/09/08,所内切替,2026/08/21 10:04,added,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 10:04,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・その他,,2026/09/08 09:00,あり,2026/09/15,試験に伴う出力指定,2026/08/21 10:04,added,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 10:04,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/09/30 09:00,あり,2026/09/30,他号機試験に伴う停止,2026/08/21 10:04,added,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 10:04,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2026/09/29 23:00,あり,2026/09/30,所内切替,2026/08/21 10:04,added,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 10:04,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/09/29 09:00,あり,2026/09/29,他号機試験に伴う停止,2026/08/21 10:04,added,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 10:04,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/09/28 09:00,あり,2026/10/06,機器点検,2026/08/21 10:04,added,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 10:04,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/09/28 09:00,あり,2026/09/28,他号機試験に伴う停止,2026/08/21 10:04,added,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 10:04,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2026/09/28 06:00,あり,2026/09/28,所内切替,2026/08/21 10:04,added,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 10:04,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/09/25 09:00,あり,2026/09/25,他号機試験に伴う停止,2026/08/21 10:04,added,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 10:04,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/09/24 09:00,あり,2026/09/24,他号機試験に伴う停止,2026/08/21 10:04,added,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 10:04,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,2号機,400000,計画停止,停止・その他,,2026/09/24 09:00,あり,2026/09/25,機器修理,2026/08/21 10:04,added,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 10:04,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/09/18 09:00,あり,2026/09/18,他号機試験に伴う停止,2026/08/21 10:04,added,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 10:04,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/09/17 09:00,あり,2026/09/17,他号機試験に伴う停止,2026/08/21 10:04,added,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 10:04,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/09/16 09:00,あり,2026/09/16,他号機試験に伴う停止,2026/08/21 10:04,added,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 10:04,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,1号機,350000,計画停止,停止・その他,,2026/09/07 13:00,あり,2026/09/08,所内切替,2026/08/21 10:04,added,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 10:04,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/09/30 09:00,あり,2026/09/30,他号機試験に伴う停止,2026/08/21 10:04,added,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 10:04,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2026/09/29 23:00,あり,2026/09/30,所内切替,2026/08/21 10:04,added,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 10:04,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/09/29 09:00,あり,2026/09/29,他号機試験に伴う停止,2026/08/21 10:04,added,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 10:04,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/09/28 09:00,あり,2026/09/28,他号機試験に伴う停止,2026/08/21 10:04,added,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 10:04,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2026/09/28 06:00,あり,2026/09/28,所内切替,2026/08/21 10:04,added,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 10:04,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/09/25 09:00,あり,2026/09/25,他号機試験に伴う停止,2026/08/21 10:04,added,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 10:04,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/09/24 09:00,あり,2026/09/24,他号機試験に伴う停止,2026/08/21 10:04,added,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 10:04,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/09/18 09:00,あり,2026/09/18,他号機試験に伴う停止,2026/08/21 10:04,added,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 10:04,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/09/17 09:00,あり,2026/09/17,他号機試験に伴う停止,2026/08/21 10:04,added,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 10:04,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/09/16 09:00,あり,2026/09/16,他号機試験に伴う停止,2026/08/21 10:04,added,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 10:04,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,2号機,105500,計画停止,停止・その他,,2026/08/27 09:00,あり,2026/08/27,他号機停止に伴う停止,2026/08/21 10:00,added,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 10:00,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,2号機,105500,計画停止,停止・その他,,2026/08/24 09:00,あり,2026/08/24,他号機停止に伴う停止,2026/08/21 09:58,added,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 09:58,21/08/2026 11:11
北海道,北海道パワーエンジニアリング株式会社,10216,北海道ﾊﾟﾜｰｴﾝｼﾞﾆｱﾘﾝｸﾞ株式会社　苫小牧共同火力発電所3G,火力（石油）,単独,250000,出力低下,低下・燃料制約,231000,2026/06/17 23:00,あり,2026/09/30,燃料制約 最大低下量：250000kW 最低低下量：0kW 平均低下量：231000kW,2026/06/16 19:33,removed,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 09:28,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2026/09/07 12:00,あり,2026/09/07,2号抜水に伴う給水切替,2026/03/17 22:30,removed,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 09:28,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2026/09/07 12:00,あり,2026/09/07,2号抜水に伴う給水切替,2026/03/17 22:29,removed,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 09:28,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2026/09/07 12:00,あり,2026/09/07,2号抜水に伴う給水切替,2026/03/17 22:28,removed,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 09:28,21/08/2026 11:11
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2026/09/07 12:00,あり,2026/09/07,2号抜水に伴う給水切替,2026/03/17 22:28,removed,outages_20260821_092836.csv,outages_20260821_111148.csv,21/08/2026 09:28,21/08/2026 11:11
