エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東北,電源開発,30201,電源開発下郷発電所,水力,1号機,250000,計画停止,停止・定期検査等,,2026/10/03 08:00,あり,2026/10/03,点検作業　当社管理番号：THC-26-015,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,30201,電源開発下郷発電所,水力,1号機,250000,計画停止,停止・定期検査等,,2026/10/02 08:00,あり,2026/10/02,点検作業　当社管理番号：THC-26-015,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,30201,電源開発下郷発電所,水力,1号機,250000,計画停止,停止・定期検査等,,2026/10/01 08:00,あり,2026/10/01,点検作業　当社管理番号：THC-26-015,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,30201,電源開発下郷発電所,水力,1号機,250000,計画停止,停止・定期検査等,,2026/09/30 08:00,あり,2026/09/30,点検作業　当社管理番号：THC-26-015,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,30201,電源開発下郷発電所,水力,1号機,250000,計画停止,停止・定期検査等,,2026/09/29 08:00,あり,2026/09/29,点検作業　当社管理番号：THC-26-015,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,30201,電源開発下郷発電所,水力,4号機,250000,計画停止,停止・定期検査等,,2026/09/14 09:00,あり,2026/11/28,点検作業　当社管理番号：THC-26-001,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,30201,電源開発下郷発電所,水力,3号機,250000,計画停止,停止・定期検査等,,2026/09/14 09:00,あり,2026/11/28,点検作業　当社管理番号：THC-26-001,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,30201,電源開発下郷発電所,水力,4号機,250000,計画停止,停止・定期検査等,,2026/09/14 08:30,あり,2026/11/20,点検作業　当社管理番号：THC-26-002,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,30201,電源開発下郷発電所,水力,3号機,250000,計画停止,停止・定期検査等,,2026/09/14 08:30,あり,2026/11/20,点検作業　当社管理番号：THC-26-002,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,30201,電源開発下郷発電所,水力,4号機,250000,計画停止,停止・定期検査等,,2026/09/14 08:30,あり,2026/11/30,点検作業　当社管理番号：THC-26-011,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,30201,電源開発下郷発電所,水力,3号機,250000,計画停止,停止・定期検査等,,2026/09/14 08:30,あり,2026/10/30,点検作業　当社管理番号：THC-26-093,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,31201,電源開発奥清津発電所,水力,2号機,250000,計画停止,停止・送電線等制約,,2026/09/28 07:45,あり,2026/09/28,系統作業　当社管理番号：THE-26-107,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,31201,電源開発奥清津発電所,水力,1号機,250000,計画停止,停止・送電線等制約,,2026/09/28 07:45,あり,2026/09/28,系統作業　当社管理番号：THE-26-107,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,31201,電源開発奥清津発電所,水力,2号機,250000,計画停止,停止・送電線等制約,,2026/09/25 17:05,あり,2026/09/25,系統作業　当社管理番号：THE-26-104,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,31201,電源開発奥清津発電所,水力,1号機,250000,計画停止,停止・送電線等制約,,2026/09/25 17:05,あり,2026/09/25,系統作業　当社管理番号：THE-26-104,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,31201,電源開発奥清津発電所,水力,4号機,250000,計画停止,停止・定期検査等,,2026/09/24 08:30,あり,2026/09/24,点検作業　当社管理番号：THE-26-044,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,31201,電源開発奥清津発電所,水力,3号機,250000,計画停止,停止・定期検査等,,2026/09/24 08:30,あり,2026/09/24,点検作業　当社管理番号：THE-26-044,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,31201,電源開発奥清津発電所,水力,2号機,250000,計画停止,停止・定期検査等,,2026/09/24 08:30,あり,2026/09/24,点検作業　当社管理番号：THE-26-044,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,31201,電源開発奥清津発電所,水力,1号機,250000,計画停止,停止・定期検査等,,2026/09/24 08:30,あり,2026/09/24,点検作業　当社管理番号：THE-26-044,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,31201,電源開発奥清津発電所,水力,2号機,250000,計画停止,停止・送電線等制約,,2026/09/24 07:45,あり,2026/09/24,系統作業　当社管理番号：THE-26-103,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,31201,電源開発奥清津発電所,水力,1号機,250000,計画停止,停止・送電線等制約,,2026/09/24 07:45,あり,2026/09/24,系統作業　当社管理番号：THE-26-103,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,31204,電源開発奥清津第二発電所,水力,1号機,300000,計画停止,停止・送電線等制約,,2026/09/28 07:55,あり,2026/09/28,系統作業　当社管理番号：THE-26-109,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,31204,電源開発奥清津第二発電所,水力,1号機,300000,計画停止,停止・送電線等制約,,2026/09/25 17:00,あり,2026/09/25,系統作業　当社管理番号：THE-26-106,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,31204,電源開発奥清津第二発電所,水力,1号機,300000,計画停止,停止・送電線等制約,,2026/09/24 07:55,あり,2026/09/24,系統作業　当社管理番号：THE-26-105,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,31204,電源開発奥清津第二発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2026/09/12 08:00,あり,2026/09/12,点検作業　当社管理番号：THE-26-023,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,2T402,電源開発田子倉発電所(東北),水力,4号機,100000,計画停止,停止・定期検査等,,2026/09/16 09:00,あり,2026/09/16,点検作業　当社管理番号：THB-26-075,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,2T402,電源開発田子倉発電所(東北),水力,3号機,100000,計画停止,停止・定期検査等,,2026/09/16 09:00,あり,2026/09/16,点検作業　当社管理番号：THB-26-075,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,2T402,電源開発田子倉発電所(東北),水力,2号機,100000,計画停止,停止・定期検査等,,2026/09/16 09:00,あり,2026/09/16,点検作業　当社管理番号：THB-26-075,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,2T402,電源開発田子倉発電所(東北),水力,1号機,100000,計画停止,停止・定期検査等,,2026/09/16 08:00,あり,2026/10/27,点検作業　当社管理番号：THB-26-005,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,31003,電源開発奥只見発電所,水力,2号機,120000,計画停止,停止・定期検査等,,2026/09/21 09:00,あり,2026/11/28,点検作業　当社管理番号：THD-26-009,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,31003,電源開発奥只見発電所,水力,2号機,120000,計画停止,停止・定期検査等,,2026/09/21 09:00,あり,2026/11/26,点検作業　当社管理番号：THD-26-087,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,31003,電源開発奥只見発電所,水力,3号機,126000,計画停止,停止・定期検査等,,2026/09/18 21:00,あり,2026/09/18,点検作業　当社管理番号：THD-26-091,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,31003,電源開発奥只見発電所,水力,2号機,120000,計画停止,停止・定期検査等,,2026/09/18 21:00,あり,2026/09/18,点検作業　当社管理番号：THD-26-091,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,31003,電源開発奥只見発電所,水力,1号機,120000,計画停止,停止・定期検査等,,2026/09/18 21:00,あり,2026/09/18,点検作業　当社管理番号：THD-26-091,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,31003,電源開発奥只見発電所,水力,4号機,200000,計画停止,停止・定期検査等,,2026/09/14 09:00,あり,2026/10/28,点検作業　当社管理番号：THD-26-095,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,31003,電源開発奥只見発電所,水力,1号機,120000,計画停止,停止・定期検査等,,2026/09/11 09:00,あり,2026/09/17,点検作業　当社管理番号：THD-26-158,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
東北,電源開発,31003,電源開発奥只見発電所,水力,1号機,120000,計画停止,停止・定期検査等,,2026/09/11 09:00,あり,2026/09/18,点検作業　当社管理番号：THD-26-086,2026/08/20 11:04,added,outages_20260820_104846.csv,outages_20260820_114828.csv,20/08/2026 11:04,20/08/2026 11:48
