エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,１号機,303000,計画停止,停止・設備故障,,2026/06/11 09:00,あり,2026/06/11,発電機作業,2026/03/26 17:11,added,outages_20260326_161306.csv,outages_20260326_181256.csv,26/03/2026 17:11,26/03/2026 18:12
中部,株式会社JERA,46210,武豊火力発電所,火力（石炭）,武豊５号,1070000,計画停止,停止・定期検査等,,2026/03/25 00:00,あり,2026/03/27,ボイラ関連設備 JERA内管理ID:W251720-1,2026/03/26 17:04,added,outages_20260326_161306.csv,outages_20260326_181256.csv,26/03/2026 17:04,26/03/2026 18:12
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,６号機,360000,計画停止,停止・設備故障,,2026/06/18 10:00,あり,2026/07/06,発電機作業,2026/03/26 17:02,added,outages_20260326_161306.csv,outages_20260326_181256.csv,26/03/2026 17:02,26/03/2026 18:12
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,５号機,360000,計画停止,停止・設備故障,,2026/06/18 10:00,あり,2026/07/06,発電機作業,2026/03/26 17:00,added,outages_20260326_161306.csv,outages_20260326_181256.csv,26/03/2026 17:00,26/03/2026 18:12
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,６号機,360000,計画停止,停止・設備故障,,2026/06/11 08:00,あり,2026/07/06,発電機作業,2026/03/26 16:58,added,outages_20260326_161306.csv,outages_20260326_181256.csv,26/03/2026 16:58,26/03/2026 18:12
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,５号機,360000,計画停止,停止・設備故障,,2026/06/11 08:00,あり,2026/07/06,発電機作業,2026/03/26 16:56,added,outages_20260326_161306.csv,outages_20260326_181256.csv,26/03/2026 16:56,26/03/2026 18:12
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,５号機,360000,計画停止,停止・設備故障,,2026/06/11 08:00,あり,2026/07/08,発電機作業,2026/03/26 16:53,added,outages_20260326_161306.csv,outages_20260326_181256.csv,26/03/2026 16:53,26/03/2026 18:12
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,６号機,360000,計画停止,停止・設備故障,,2026/06/11 08:00,あり,2026/07/06,発電機作業,2026/03/26 16:49,added,outages_20260326_161306.csv,outages_20260326_181256.csv,26/03/2026 16:49,26/03/2026 18:12
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,５号機,360000,計画停止,停止・設備故障,,2026/06/11 08:00,あり,2026/07/06,発電機作業,2026/03/26 16:47,added,outages_20260326_161306.csv,outages_20260326_181256.csv,26/03/2026 16:47,26/03/2026 18:12
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,６号機,360000,計画停止,停止・設備故障,,2026/06/05 10:00,あり,2026/06/05,発電機作業,2026/03/26 16:44,added,outages_20260326_161306.csv,outages_20260326_181256.csv,26/03/2026 16:44,26/03/2026 18:12
中国,ＵＢＥ三菱セメント株式会社,5AWR771132,宇部発電所,火力（石炭）,6号,216000,計画停止,停止・定期検査等,,2026/03/26 16:39,あり,2026/04/14,定期補修のため,2026/03/26 16:42,added,outages_20260326_161306.csv,outages_20260326_181256.csv,26/03/2026 16:42,26/03/2026 18:12
中国,ＵＢＥ三菱セメント株式会社,5AWR771132,宇部発電所,火力（石炭）,6号,216000,出力低下,低下・燃料制約,87000,2025/08/11 16:30,あり,2025/08/24,雨による燃料受入制約のため,2025/08/21 15:52,added,outages_20260326_161306.csv,outages_20260326_181256.csv,21/08/2025 15:52,26/03/2026 18:12
中国,ＵＢＥ三菱セメント株式会社,5AWR771132,宇部発電所,火力（石炭）,6号,216000,計画停止,停止・定期検査等,,2025/03/11 17:03,あり,2025/06/12,定検で確認した不具合対応のため,2025/05/13 13:22,added,outages_20260326_161306.csv,outages_20260326_181256.csv,13/05/2025 13:22,26/03/2026 18:12
中国,ＵＢＥ三菱セメント株式会社,5AWR771132,宇部発電所,火力（石炭）,6号,216000,計画停止,停止・定期検査等,,2024/03/16 16:53,あり,2024/04/09,定期補修のため,2024/03/16 16:55,added,outages_20260326_161306.csv,outages_20260326_181256.csv,16/03/2024 16:55,26/03/2026 18:12
中国,ＵＢＥ三菱セメント株式会社,5AWR771132,宇部発電所,火力（石炭）,6号,216000,計画外停止,停止・設備故障,,2023/12/02 08:45,あり,2023/12/02,設備不具合により停止,2023/12/02 15:52,added,outages_20260326_161306.csv,outages_20260326_181256.csv,02/12/2023 15:52,26/03/2026 18:12
中国,ＵＢＥ三菱セメント株式会社,5AWR771132,宇部発電所,火力（石炭）,6号,216000,計画停止,停止・定期検査等,,2023/03/16 18:21,あり,2023/04/19,定期補修のため,2023/03/16 18:25,added,outages_20260326_161306.csv,outages_20260326_181256.csv,16/03/2023 18:25,26/03/2026 18:12
中国,ＵＢＥ三菱セメント株式会社,5AWR771132,宇部発電所,火力（石炭）,6号,216000,計画停止,停止・設備故障,,2022/05/15 12:22,あり,2022/05/24,設備補修のため,2022/05/20 14:31,added,outages_20260326_161306.csv,outages_20260326_181256.csv,20/05/2022 14:31,26/03/2026 18:12
中国,ＵＢＥ三菱セメント株式会社,5AWR771132,宇部発電所,火力（石炭）,6号,216000,計画停止,停止・設備故障,,2022/05/15 13:00,なし,,設備補修のため,2022/05/09 14:03,added,outages_20260326_161306.csv,outages_20260326_181256.csv,09/05/2022 14:03,26/03/2026 18:12
東北,株式会社JERA,4B218,上越火力発電所,火力（ガス）,上越２−２号,595000,出力低下,低下・その他,302000,2026/03/26 06:00,あり,2026/03/27,燃料関連設備 JERA内管理ID:W251721-1,2026/03/24 19:14,removed,outages_20260326_161306.csv,outages_20260326_181256.csv,26/03/2026 16:13,26/03/2026 18:12
中部,株式会社JERA,46210,武豊火力発電所,火力（石炭）,武豊５号,1070000,計画停止,停止・定期検査等,,2026/03/25 00:00,なし,,ボイラ関連設備 JERA内管理ID:W251720-1,2026/03/24 19:10,removed,outages_20260326_161306.csv,outages_20260326_181256.csv,26/03/2026 16:13,26/03/2026 18:12
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,５号機,360000,計画停止,停止・設備故障,,2026/06/11 09:00,あり,2026/07/06,発電機作業,2025/12/23 20:28,removed,outages_20260326_161306.csv,outages_20260326_181256.csv,26/03/2026 16:13,26/03/2026 18:12
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,６号機,360000,計画停止,停止・設備故障,,2026/06/11 09:00,あり,2026/07/06,発電機作業,2025/12/23 20:28,removed,outages_20260326_161306.csv,outages_20260326_181256.csv,26/03/2026 16:13,26/03/2026 18:12
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,５号機,360000,計画停止,停止・設備故障,,2026/06/11 08:30,あり,2026/07/06,発電機作業,2025/12/23 20:27,removed,outages_20260326_161306.csv,outages_20260326_181256.csv,26/03/2026 16:13,26/03/2026 18:12
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,６号機,360000,計画停止,停止・設備故障,,2026/06/11 08:30,あり,2026/07/06,発電機作業,2025/12/23 20:26,removed,outages_20260326_161306.csv,outages_20260326_181256.csv,26/03/2026 16:13,26/03/2026 18:12
中国,ＵＢＥ三菱セメント株式会社,5AWR771132,宇部興産発電所,火力（石炭）,6号,216000,出力低下,低下・燃料制約,87000,2025/08/11 16:30,あり,2025/08/24,雨による燃料受入制約のため,2025/08/21 15:52,removed,outages_20260326_161306.csv,outages_20260326_181256.csv,26/03/2026 16:13,26/03/2026 18:12
中国,ＵＢＥ三菱セメント株式会社,5AWR771132,宇部興産発電所,火力（石炭）,6号,216000,計画停止,停止・定期検査等,,2026/03/26 18:30,あり,2026/04/14,定期補修のため,2025/07/29 08:41,removed,outages_20260326_161306.csv,outages_20260326_181256.csv,26/03/2026 16:13,26/03/2026 18:12
中国,ＵＢＥ三菱セメント株式会社,5AWR771132,宇部興産発電所,火力（石炭）,6号,216000,計画停止,停止・定期検査等,,2025/03/11 17:03,あり,2025/06/12,定検で確認した不具合対応のため,2025/05/13 13:22,removed,outages_20260326_161306.csv,outages_20260326_181256.csv,26/03/2026 16:13,26/03/2026 18:12
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,５号機,360000,計画停止,停止・設備故障,,2026/06/11 09:00,あり,2026/07/08,発電機作業,2025/02/27 10:43,removed,outages_20260326_161306.csv,outages_20260326_181256.csv,26/03/2026 16:13,26/03/2026 18:12
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,６号機,360000,計画停止,停止・設備故障,,2026/06/05 14:00,あり,2026/06/05,発電機作業,2025/02/27 10:43,removed,outages_20260326_161306.csv,outages_20260326_181256.csv,26/03/2026 16:13,26/03/2026 18:12
中国,ＵＢＥ三菱セメント株式会社,5AWR771132,宇部興産発電所,火力（石炭）,6号,216000,計画停止,停止・定期検査等,,2024/03/16 16:53,あり,2024/04/09,定期補修のため,2024/03/16 16:55,removed,outages_20260326_161306.csv,outages_20260326_181256.csv,26/03/2026 16:13,26/03/2026 18:12
中国,ＵＢＥ三菱セメント株式会社,5AWR771132,宇部興産発電所,火力（石炭）,6号,216000,計画外停止,停止・設備故障,,2023/12/02 08:45,あり,2023/12/02,設備不具合により停止,2023/12/02 15:52,removed,outages_20260326_161306.csv,outages_20260326_181256.csv,26/03/2026 16:13,26/03/2026 18:12
中国,ＵＢＥ三菱セメント株式会社,5AWR771132,宇部興産発電所,火力（石炭）,6号,216000,計画停止,停止・定期検査等,,2023/03/16 18:21,あり,2023/04/19,定期補修のため,2023/03/16 18:25,removed,outages_20260326_161306.csv,outages_20260326_181256.csv,26/03/2026 16:13,26/03/2026 18:12
中国,ＵＢＥ三菱セメント株式会社,5AWR771132,宇部興産発電所,火力（石炭）,6号,216000,計画停止,停止・設備故障,,2022/05/15 12:22,あり,2022/05/24,設備補修のため,2022/05/20 14:31,removed,outages_20260326_161306.csv,outages_20260326_181256.csv,26/03/2026 16:13,26/03/2026 18:12
中国,ＵＢＥ三菱セメント株式会社,5AWR771132,宇部興産発電所,火力（石炭）,6号,216000,計画停止,停止・設備故障,,2022/05/15 13:00,なし,,設備補修のため,2022/05/09 14:03,removed,outages_20260326_161306.csv,outages_20260326_181256.csv,26/03/2026 16:13,26/03/2026 18:12
