エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中国,中国電力株式会社,73001,三隅発電所第１号機,火力（石炭）,１号機,1000000,出力低下,低下・送電線等制約,314542,2026/10/01 00:00,あり,2026/10/31,系統作業　　最大低下量：1000000kW　　最小低下量：0kW　　平均低下量：314542kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2026/03/26 19:16,added,outages_20260326_190850.csv,outages_20260326_193638.csv,26/03/2026 19:16,26/03/2026 19:36
中国,中国電力株式会社,74104,南原発電所,水力,２号機,310000,出力低下,低下・送電線等制約,38750,2026/09/20 07:30,あり,2026/09/30,系統作業　　最大低下量：310000kW　　最小低下量：0kW　　平均低下量：38750kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2026/03/26 19:12,added,outages_20260326_190850.csv,outages_20260326_193638.csv,26/03/2026 19:12,26/03/2026 19:36
中国,中国電力株式会社,74104,南原発電所,水力,１号機,310000,出力低下,低下・送電線等制約,64583,2026/09/20 07:30,あり,2026/09/30,系統作業　　最大低下量：310000kW　　最小低下量：0kW　　平均低下量：64583kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2026/03/26 19:11,added,outages_20260326_190850.csv,outages_20260326_193638.csv,26/03/2026 19:11,26/03/2026 19:36
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,出力低下,低下・送電線等制約,146729,2026/09/20 07:30,あり,2026/09/30,系統作業　　最大低下量：198000kW　　最小低下量：0kW　　平均低下量：146729kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2026/03/26 19:09,added,outages_20260326_190850.csv,outages_20260326_193638.csv,26/03/2026 19:09,26/03/2026 19:36
東京,株式会社JERA,34054,川崎火力発電所,火力（ガス）,川崎２−３号,710000,出力低下,低下・設備故障,160000,2026/03/24 20:10,なし,,ガスタービン関連設備,2026/03/24 20:17,removed,outages_20260326_190850.csv,outages_20260326_193638.csv,26/03/2026 19:08,26/03/2026 19:36
中国,中国電力株式会社,74104,南原発電所,水力,２号機,310000,出力低下,低下・送電線等制約,90417,2026/10/01 00:00,あり,2026/10/31,系統作業　　最大低下量：310000kW　　最小低下量：0kW　　平均低下量：90417kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2025/03/25 20:13,removed,outages_20260326_190850.csv,outages_20260326_193638.csv,26/03/2026 19:08,26/03/2026 19:36
中国,中国電力株式会社,74104,南原発電所,水力,１号機,310000,出力低下,低下・送電線等制約,103333,2026/10/01 00:00,あり,2026/10/31,系統作業　　最大低下量：310000kW　　最小低下量：0kW　　平均低下量：103333kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2025/03/25 20:13,removed,outages_20260326_190850.csv,outages_20260326_193638.csv,26/03/2026 19:08,26/03/2026 19:36
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,出力低下,低下・送電線等制約,55750,2026/10/01 00:00,あり,2026/10/31,系統作業　　最大低下量：198000kW　　最小低下量：0kW　　平均低下量：55750kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2025/03/25 20:13,removed,outages_20260326_190850.csv,outages_20260326_193638.csv,26/03/2026 19:08,26/03/2026 19:36
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−３号,198000,出力低下,低下・送電線等制約,55750,2026/10/01 00:00,あり,2026/10/31,系統作業　　最大低下量：198000kW　　最小低下量：0kW　　平均低下量：55750kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2025/03/25 20:13,removed,outages_20260326_190850.csv,outages_20260326_193638.csv,26/03/2026 19:08,26/03/2026 19:36
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,出力低下,低下・送電線等制約,55750,2026/10/01 00:00,あり,2026/10/31,系統作業　　最大低下量：198000kW　　最小低下量：0kW　　平均低下量：55750kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2025/03/25 20:13,removed,outages_20260326_190850.csv,outages_20260326_193638.csv,26/03/2026 19:08,26/03/2026 19:36
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−１号,198000,出力低下,低下・送電線等制約,55750,2026/10/01 00:00,あり,2026/10/31,系統作業　　最大低下量：198000kW　　最小低下量：0kW　　平均低下量：55750kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2025/03/25 20:13,removed,outages_20260326_190850.csv,outages_20260326_193638.csv,26/03/2026 19:08,26/03/2026 19:36
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,出力低下,低下・送電線等制約,125813,2026/10/01 00:00,あり,2026/10/31,系統作業　　最大低下量：131000kW　　最小低下量：0kW　　平均低下量：125813kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2025/03/25 20:13,removed,outages_20260326_190850.csv,outages_20260326_193638.csv,26/03/2026 19:08,26/03/2026 19:36
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−５号,131000,出力低下,低下・送電線等制約,125813,2026/10/01 00:00,あり,2026/10/31,系統作業　　最大低下量：131000kW　　最小低下量：0kW　　平均低下量：125813kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2025/03/25 20:13,removed,outages_20260326_190850.csv,outages_20260326_193638.csv,26/03/2026 19:08,26/03/2026 19:36
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−４号,131000,計画停止,停止・送電線等制約,,2026/10/01 00:00,あり,2026/10/31,系統作業　　制約量はTSOからの発電制約量（年間通知）に基づく,2025/03/25 20:13,removed,outages_20260326_190850.csv,outages_20260326_193638.csv,26/03/2026 19:08,26/03/2026 19:36
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−３号,131000,出力低下,低下・送電線等制約,125813,2026/10/01 00:00,あり,2026/10/31,系統作業　　最大低下量：131000kW　　最小低下量：0kW　　平均低下量：125813kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2025/03/25 20:13,removed,outages_20260326_190850.csv,outages_20260326_193638.csv,26/03/2026 19:08,26/03/2026 19:36
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−２号,131000,出力低下,低下・送電線等制約,125813,2026/10/01 00:00,あり,2026/10/31,系統作業　　最大低下量：131000kW　　最小低下量：0kW　　平均低下量：125813kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2025/03/25 20:13,removed,outages_20260326_190850.csv,outages_20260326_193638.csv,26/03/2026 19:08,26/03/2026 19:36
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,出力低下,低下・送電線等制約,54292,2026/10/01 00:00,あり,2026/10/31,系統作業　　最大低下量：500000kW　　最小低下量：0kW　　平均低下量：54292kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2025/03/25 20:13,removed,outages_20260326_190850.csv,outages_20260326_193638.csv,26/03/2026 19:08,26/03/2026 19:36
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・送電線等制約,93292,2026/10/01 00:00,あり,2026/10/31,系統作業　　最大低下量：500000kW　　最小低下量：0kW　　平均低下量：93292kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2025/03/25 20:13,removed,outages_20260326_190850.csv,outages_20260326_193638.csv,26/03/2026 19:08,26/03/2026 19:36
中国,中国電力株式会社,73001,三隅発電所第１号機,火力（石炭）,１号機,1000000,出力低下,低下・送電線等制約,7063,2026/10/01 00:00,あり,2026/10/31,系統作業　　最大低下量：1000000kW　　最小低下量：0kW　　平均低下量：7063kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2025/03/25 20:13,removed,outages_20260326_190850.csv,outages_20260326_193638.csv,26/03/2026 19:08,26/03/2026 19:36
中国,中国電力株式会社,74104,南原発電所,水力,２号機,310000,出力低下,低下・送電線等制約,90417,2026/09/20 07:30,あり,2026/09/30,系統作業　　最大低下量：310000kW　　最小低下量：0kW　　平均低下量：90417kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2025/03/25 20:06,removed,outages_20260326_190850.csv,outages_20260326_193638.csv,26/03/2026 19:08,26/03/2026 19:36
中国,中国電力株式会社,74104,南原発電所,水力,１号機,310000,出力低下,低下・送電線等制約,103333,2026/09/20 07:30,あり,2026/09/30,系統作業　　最大低下量：310000kW　　最小低下量：0kW　　平均低下量：103333kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2025/03/25 20:06,removed,outages_20260326_190850.csv,outages_20260326_193638.csv,26/03/2026 19:08,26/03/2026 19:36
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,出力低下,低下・送電線等制約,174313,2026/09/20 07:30,あり,2026/09/30,系統作業　　最大低下量：198000kW　　最小低下量：0kW　　平均低下量：174313kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2025/03/25 20:06,removed,outages_20260326_190850.csv,outages_20260326_193638.csv,26/03/2026 19:08,26/03/2026 19:36
