エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/10/04 09:00,あり,2026/10/04,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_074952.csv,outages_20260318_080533.csv,18/03/2026 07:49,18/03/2026 08:05
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/10/03 09:00,あり,2026/10/03,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_074952.csv,outages_20260318_080533.csv,18/03/2026 07:49,18/03/2026 08:05
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/10/02 09:00,あり,2026/10/02,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_074952.csv,outages_20260318_080533.csv,18/03/2026 07:49,18/03/2026 08:05
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/10/01 09:00,あり,2026/10/01,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_074952.csv,outages_20260318_080533.csv,18/03/2026 07:49,18/03/2026 08:05
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,3号機,300000,計画停止,停止・定期検査等,,2027/02/22 09:00,あり,2027/02/22,讖溷勣轤ｹ讀?,2026/03/13 19:16,removed,outages_20260318_074952.csv,outages_20260318_080533.csv,18/03/2026 07:49,18/03/2026 08:05
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,3号機,300000,計画停止,停止・定期検査等,,2027/02/22 08:00,あり,2027/02/22,隧ｦ鬨薙↓莨ｴ縺?蜃ｺ蜉帶欠螳?,2026/03/13 19:16,removed,outages_20260318_074952.csv,outages_20260318_080533.csv,18/03/2026 07:49,18/03/2026 08:05
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,3号機,300000,計画停止,停止・定期検査等,,2026/12/22 09:00,あり,2026/12/22,讖溷勣轤ｹ讀?,2026/03/13 19:16,removed,outages_20260318_074952.csv,outages_20260318_080533.csv,18/03/2026 07:49,18/03/2026 08:05
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,3号機,300000,計画停止,停止・定期検査等,,2026/12/22 08:00,あり,2026/12/22,隧ｦ鬨薙↓莨ｴ縺?蜃ｺ蜉帶欠螳?,2026/03/13 19:16,removed,outages_20260318_074952.csv,outages_20260318_080533.csv,18/03/2026 07:49,18/03/2026 08:05
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,3号機,300000,計画停止,停止・定期検査等,,2026/09/16 09:00,あり,2026/11/30,隧ｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:16,removed,outages_20260318_074952.csv,outages_20260318_080533.csv,18/03/2026 07:49,18/03/2026 08:05
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2026/05/18 09:00,あり,2026/07/14,隧ｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:16,removed,outages_20260318_074952.csv,outages_20260318_080533.csv,18/03/2026 07:49,18/03/2026 08:05
