エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/11/08 09:00,あり,2026/11/08,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_145035.csv,outages_20260318_151633.csv,18/03/2026 14:50,18/03/2026 15:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/11/07 09:00,あり,2026/11/07,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_145035.csv,outages_20260318_151633.csv,18/03/2026 14:50,18/03/2026 15:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/11/06 09:00,あり,2026/11/06,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_145035.csv,outages_20260318_151633.csv,18/03/2026 14:50,18/03/2026 15:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/11/05 09:00,あり,2026/11/05,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_145035.csv,outages_20260318_151633.csv,18/03/2026 14:50,18/03/2026 15:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/11/04 09:00,あり,2026/11/04,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_145035.csv,outages_20260318_151633.csv,18/03/2026 14:50,18/03/2026 15:16
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/11/03 09:00,あり,2026/11/03,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_145035.csv,outages_20260318_151633.csv,18/03/2026 14:50,18/03/2026 15:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,3号機,350000,計画停止,停止・定期検査等,,2026/07/16 09:00,あり,2026/09/11,讖溷勣轤ｹ讀?,2026/03/13 19:29,removed,outages_20260318_145035.csv,outages_20260318_151633.csv,18/03/2026 14:50,18/03/2026 15:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,3号機,350000,計画停止,停止・定期検査等,,2026/07/16 09:00,あり,2026/09/11,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:29,removed,outages_20260318_145035.csv,outages_20260318_151633.csv,18/03/2026 14:50,18/03/2026 15:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・定期検査等,,2026/07/16 09:00,あり,2026/09/11,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:29,removed,outages_20260318_145035.csv,outages_20260318_151633.csv,18/03/2026 14:50,18/03/2026 15:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,1号機,350000,計画停止,停止・定期検査等,,2026/07/16 09:00,あり,2026/09/11,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:29,removed,outages_20260318_145035.csv,outages_20260318_151633.csv,18/03/2026 14:50,18/03/2026 15:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・定期検査等,,2026/07/16 09:00,あり,2026/09/11,讖溷勣轤ｹ讀?,2026/03/13 19:29,removed,outages_20260318_145035.csv,outages_20260318_151633.csv,18/03/2026 14:50,18/03/2026 15:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,3号機,350000,計画停止,停止・定期検査等,,2026/06/25 10:00,あり,2026/06/25,隧ｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:29,removed,outages_20260318_145035.csv,outages_20260318_151633.csv,18/03/2026 14:50,18/03/2026 15:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・定期検査等,,2026/06/25 10:00,あり,2026/06/25,隧ｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:29,removed,outages_20260318_145035.csv,outages_20260318_151633.csv,18/03/2026 14:50,18/03/2026 15:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,1号機,350000,計画停止,停止・定期検査等,,2026/06/25 10:00,あり,2026/06/25,隧ｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:29,removed,outages_20260318_145035.csv,outages_20260318_151633.csv,18/03/2026 14:50,18/03/2026 15:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,3号機,350000,計画停止,停止・その他,,2026/04/07 09:00,あり,2026/04/07,莉門捷讖溷●豁｢縺ｫ莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:29,removed,outages_20260318_145035.csv,outages_20260318_151633.csv,18/03/2026 14:50,18/03/2026 15:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・その他,,2026/04/07 09:00,あり,2026/04/07,莉門捷讖溷●豁｢縺ｫ莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:29,removed,outages_20260318_145035.csv,outages_20260318_151633.csv,18/03/2026 14:50,18/03/2026 15:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,3号機,350000,計画停止,停止・その他,,2026/04/06 09:00,あり,2026/04/06,莉門捷讖溷●豁｢縺ｫ莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:29,removed,outages_20260318_145035.csv,outages_20260318_151633.csv,18/03/2026 14:50,18/03/2026 15:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・その他,,2026/04/06 09:00,あり,2026/04/06,莉門捷讖溷●豁｢縺ｫ莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:29,removed,outages_20260318_145035.csv,outages_20260318_151633.csv,18/03/2026 14:50,18/03/2026 15:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,3号機,350000,計画停止,停止・その他,,2026/04/03 09:00,あり,2026/04/03,莉門捷讖溷●豁｢縺ｫ莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:29,removed,outages_20260318_145035.csv,outages_20260318_151633.csv,18/03/2026 14:50,18/03/2026 15:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・その他,,2026/04/03 09:00,あり,2026/04/03,莉門捷讖溷●豁｢縺ｫ莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:29,removed,outages_20260318_145035.csv,outages_20260318_151633.csv,18/03/2026 14:50,18/03/2026 15:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,3号機,350000,計画停止,停止・その他,,2026/04/02 09:00,あり,2026/04/02,莉門捷讖溷●豁｢縺ｫ莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:29,removed,outages_20260318_145035.csv,outages_20260318_151633.csv,18/03/2026 14:50,18/03/2026 15:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・その他,,2026/04/02 09:00,あり,2026/04/02,莉門捷讖溷●豁｢縺ｫ莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:29,removed,outages_20260318_145035.csv,outages_20260318_151633.csv,18/03/2026 14:50,18/03/2026 15:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・その他,,2026/06/25 10:00,あり,2026/06/25,試送電訓練,2026/03/02 15:51,removed,outages_20260318_145035.csv,outages_20260318_151633.csv,18/03/2026 14:50,18/03/2026 15:16
