エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−３号,131000,出力低下,低下・送電線等制約,27778,2026/03/16 08:30,あり,2026/03/16,系統作業 最大低下量：131000kW 最小低下量：0kW 制約量はTSOからの発電制約量（月間通知）に基づく,2026/03/09 16:29,added,outages_20260309_160643.csv,outages_20260309_163940.csv,09/03/2026 16:29,09/03/2026 16:39
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−２号,131000,出力低下,低下・送電線等制約,27722,2026/03/16 08:30,あり,2026/03/16,系統作業 最大低下量：131000kW 最小低下量：0kW 制約量はTSOからの発電制約量（月間通知）に基づく,2026/03/09 16:28,added,outages_20260309_160643.csv,outages_20260309_163940.csv,09/03/2026 16:28,09/03/2026 16:39
関西,関西電力株式会社,68C43,姫路第二発電所,火力（ガス）,３号機,486500,出力低下,低下・送電線等制約,242000,2026/03/14 00:00,あり,2026/03/15,TSO作業 最大低下量：250000(kW) 最小低下量：203000(kW),2026/03/09 16:27,added,outages_20260309_160643.csv,outages_20260309_163940.csv,09/03/2026 16:27,09/03/2026 16:39
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−５号,131000,計画停止,停止・送電線等制約,,2026/03/16 08:30,あり,2026/03/16,系統作業 制約量はTSOからの発電制約量（月間通知）に基づく,2026/03/09 16:27,added,outages_20260309_160643.csv,outages_20260309_163940.csv,09/03/2026 16:27,09/03/2026 16:39
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,計画停止,停止・送電線等制約,,2026/03/16 08:30,あり,2026/03/16,系統作業 制約量はTSOからの発電制約量（月間通知）に基づく,2026/03/09 16:26,added,outages_20260309_160643.csv,outages_20260309_163940.csv,09/03/2026 16:26,09/03/2026 16:39
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−５号,131000,計画停止,停止・送電線等制約,,2026/03/15 08:30,あり,2026/03/15,系統作業 制約量はTSOからの発電制約量（月間通知）に基づく,2026/03/09 16:24,added,outages_20260309_160643.csv,outages_20260309_163940.csv,09/03/2026 16:24,09/03/2026 16:39
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−３号,131000,計画停止,停止・送電線等制約,,2026/03/15 08:30,あり,2026/03/15,系統作業 制約量はTSOからの発電制約量（月間通知）に基づく,2026/03/09 16:24,added,outages_20260309_160643.csv,outages_20260309_163940.csv,09/03/2026 16:24,09/03/2026 16:39
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−２号,131000,計画停止,停止・送電線等制約,,2026/03/15 08:30,あり,2026/03/15,系統作業 制約量はTSOからの発電制約量（月間通知）に基づく,2026/03/09 16:24,added,outages_20260309_160643.csv,outages_20260309_163940.csv,09/03/2026 16:24,09/03/2026 16:39
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,計画停止,停止・送電線等制約,,2026/03/15 08:30,あり,2026/03/15,系統作業 制約量はTSOからの発電制約量（月間通知）に基づく,2026/03/09 16:23,added,outages_20260309_160643.csv,outages_20260309_163940.csv,09/03/2026 16:23,09/03/2026 16:39
中国,中国電力株式会社,74104,南原発電所,水力,２号機,310000,出力低下,低下・送電線等制約,310000,2026/03/15 08:30,あり,2026/03/15,系統作業 最大低下量：310000kW 最小低下量：0kW 制約量はTSOからの発電制約量（月間通知）に基づく,2026/03/09 16:21,added,outages_20260309_160643.csv,outages_20260309_163940.csv,09/03/2026 16:21,09/03/2026 16:39
中国,中国電力株式会社,74104,南原発電所,水力,１号機,310000,出力低下,低下・送電線等制約,310000,2026/03/15 08:30,あり,2026/03/15,系統作業 最大低下量：310000kW 最小低下量：0kW 制約量はTSOからの発電制約量（月間通知）に基づく,2026/03/09 16:20,added,outages_20260309_160643.csv,outages_20260309_163940.csv,09/03/2026 16:20,09/03/2026 16:39
関西,関西電力株式会社,68C43,姫路第二発電所,火力（ガス）,３号機,486500,出力低下,低下・送電線等制約,270000,2026/03/12 17:00,あり,2026/03/13,TSO作業 最大低下量：264000(kW) 最小低下量：222000(kW),2026/03/09 16:19,added,outages_20260309_160643.csv,outages_20260309_163940.csv,09/03/2026 16:19,09/03/2026 16:39
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,出力低下,低下・送電線等制約,13556,2026/03/15 08:30,あり,2026/03/15,系統作業 最大低下量：500000kW 最小低下量：0kW 制約量はTSOからの発電制約量（月間通知）に基づく,2026/03/09 16:19,added,outages_20260309_160643.csv,outages_20260309_163940.csv,09/03/2026 16:19,09/03/2026 16:39
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,出力低下,低下・送電線等制約,191722,2026/03/15 08:30,あり,2026/03/15,系統作業 最大低下量：198000kW 最小低下量：0kW 制約量はTSOからの発電制約量（月間通知）に基づく,2026/03/09 16:18,added,outages_20260309_160643.csv,outages_20260309_163940.csv,09/03/2026 16:18,09/03/2026 16:39
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−３号,198000,出力低下,低下・送電線等制約,191722,2026/03/15 08:30,あり,2026/03/15,系統作業 最大低下量：198000kW 最小低下量：0kW 制約量はTSOからの発電制約量（月間通知）に基づく,2026/03/09 16:17,added,outages_20260309_160643.csv,outages_20260309_163940.csv,09/03/2026 16:17,09/03/2026 16:39
東京,株式会社JERA,34060,横浜火力発電所,火力（ガス）,横浜７−４号,377000,計画外停止,停止・設備故障,,2026/03/09 15:28,あり,2026/03/09,GT関連設備,2026/03/09 16:16,added,outages_20260309_160643.csv,outages_20260309_163940.csv,09/03/2026 16:16,09/03/2026 16:39
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,出力低下,低下・送電線等制約,191667,2026/03/15 08:30,あり,2026/03/15,系統作業 最大低下量：198000kW 最小低下量：0kW 制約量はTSOからの発電制約量（月間通知）に基づく,2026/03/09 16:16,added,outages_20260309_160643.csv,outages_20260309_163940.csv,09/03/2026 16:16,09/03/2026 16:39
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−１号,198000,出力低下,低下・送電線等制約,191611,2026/03/15 08:30,あり,2026/03/15,系統作業 最大低下量：198000kW 最小低下量：0kW 制約量はTSOからの発電制約量（月間通知）に基づく,2026/03/09 16:15,added,outages_20260309_160643.csv,outages_20260309_163940.csv,09/03/2026 16:15,09/03/2026 16:39
中部,株式会社JERA,45143,新名古屋火力発電所,火力（ガス）,新名古屋８−４号,400000,計画停止,停止・定期検査等,,2026/01/27 22:00,あり,2026/06/27,タービン関連設備,2026/03/09 16:13,added,outages_20260309_160643.csv,outages_20260309_163940.csv,09/03/2026 16:13,09/03/2026 16:39
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,出力低下,低下・送電線等制約,59000,2026/03/15 08:30,あり,2026/03/15,系統作業 最大低下量：131000kW 最小低下量：0kW 制約量はTSOからの発電制約量（月間通知）に基づく,2026/03/09 16:12,added,outages_20260309_160643.csv,outages_20260309_163940.csv,09/03/2026 16:12,09/03/2026 16:39
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−４号,131000,出力低下,低下・送電線等制約,58444,2026/03/15 08:30,あり,2026/03/15,系統作業 最大低下量：131000kW 最小低下量：0kW 制約量はTSOからの発電制約量（月間通知）に基づく,2026/03/09 16:11,added,outages_20260309_160643.csv,outages_20260309_163940.csv,09/03/2026 16:11,09/03/2026 16:39
東京,株式会社JERA,34060,横浜火力発電所,火力（ガス）,横浜７−４号,377000,計画外停止,停止・設備故障,,2026/03/09 15:28,なし,,確認中,2026/03/09 15:39,removed,outages_20260309_160643.csv,outages_20260309_163940.csv,09/03/2026 16:06,09/03/2026 16:39
関西,関西電力株式会社,68C43,姫路第二発電所,火力（ガス）,３号機,486500,出力低下,低下・送電線等制約,151000,2026/03/12 17:00,あり,2026/03/15,TSO作業 最大低下量：264000(kW) 最小低下量：222000(kW),2026/02/26 11:30,removed,outages_20260309_160643.csv,outages_20260309_163940.csv,09/03/2026 16:06,09/03/2026 16:39
中部,株式会社JERA,45143,新名古屋火力発電所,火力（ガス）,新名古屋８−４号,400000,計画停止,停止・定期検査等,,2026/01/27 22:00,なし,,タービン関連設備,2026/01/27 17:35,removed,outages_20260309_160643.csv,outages_20260309_163940.csv,09/03/2026 16:06,09/03/2026 16:39
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−５号,131000,計画停止,停止・送電線等制約,,9999/10/30 07:30,あり,9999/10/30,削除（系統作業中止のため）,2022/10/29 11:36,removed,outages_20260309_160643.csv,outages_20260309_163940.csv,09/03/2026 16:06,09/03/2026 16:39
