エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2026/11/17 12:00,あり,2026/11/17,2蜿ｷ蠕ｩ譌ｧ縺ｫ莨ｴ縺?邨ｦ豌ｴ蛻?譖ｿ,2026/03/13 19:36,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:36,13/03/2026 19:50
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2026/11/17 12:00,あり,2026/11/17,2蜿ｷ蠕ｩ譌ｧ縺ｫ莨ｴ縺?邨ｦ豌ｴ蛻?譖ｿ,2026/03/13 19:36,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:36,13/03/2026 19:50
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2026/11/17 12:00,あり,2026/11/17,2蜿ｷ蠕ｩ譌ｧ縺ｫ莨ｴ縺?邨ｦ豌ｴ蛻?譖ｿ,2026/03/13 19:36,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:36,13/03/2026 19:50
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2026/10/30 22:00,あり,2026/10/30,謇?蜀?蛻?譖ｿ,2026/03/13 19:36,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:36,13/03/2026 19:50
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2026/10/30 22:00,あり,2026/10/30,謇?蜀?蛻?譖ｿ,2026/03/13 19:36,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:36,13/03/2026 19:50
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2026/10/30 22:00,あり,2026/10/30,謇?蜀?蛻?譖ｿ,2026/03/13 19:36,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:36,13/03/2026 19:50
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2026/10/30 22:00,あり,2026/10/30,謇?蜀?蛻?譖ｿ,2026/03/13 19:36,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:36,13/03/2026 19:50
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2026/09/07 12:00,あり,2026/09/07,2蜿ｷ謚懈ｰｴ縺ｫ莨ｴ縺?邨ｦ豌ｴ蛻?譖ｿ,2026/03/13 19:36,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:36,13/03/2026 19:50
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2026/09/07 12:00,あり,2026/09/07,2蜿ｷ謚懈ｰｴ縺ｫ莨ｴ縺?邨ｦ豌ｴ蛻?譖ｿ,2026/03/13 19:36,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:36,13/03/2026 19:50
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2026/09/07 12:00,あり,2026/09/07,2蜿ｷ謚懈ｰｴ縺ｫ莨ｴ縺?邨ｦ豌ｴ蛻?譖ｿ,2026/03/13 19:36,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:36,13/03/2026 19:50
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2026/09/07 12:00,あり,2026/09/07,2蜿ｷ謚懈ｰｴ縺ｫ莨ｴ縺?邨ｦ豌ｴ蛻?譖ｿ,2026/03/13 19:36,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:36,13/03/2026 19:50
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・定期検査等,,2026/06/09 09:30,あり,2026/06/09,隧ｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:36,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:36,13/03/2026 19:50
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・定期検査等,,2026/06/09 09:30,あり,2026/06/09,隧ｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:36,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:36,13/03/2026 19:50
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・定期検査等,,2026/06/09 09:30,あり,2026/06/09,隧ｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:36,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:36,13/03/2026 19:50
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・定期検査等,,2026/06/09 09:30,あり,2026/06/09,隧ｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:36,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:36,13/03/2026 19:50
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・定期検査等,,2026/04/16 09:00,あり,2026/04/16,讖溷勣轤ｹ讀?,2026/03/13 19:36,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:36,13/03/2026 19:50
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・定期検査等,,2026/04/15 09:00,あり,2026/04/15,讖溷勣轤ｹ讀?,2026/03/13 19:36,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:36,13/03/2026 19:50
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・定期検査等,,2026/04/15 09:00,あり,2026/04/17,讖溷勣轤ｹ讀懊?ｻ菫ｮ逅?,2026/03/13 19:36,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:36,13/03/2026 19:50
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・定期検査等,,2026/04/15 09:00,あり,2026/04/17,讖溷勣轤ｹ讀懊?ｻ菫ｮ逅?,2026/03/13 19:36,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:36,13/03/2026 19:50
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・定期検査等,,2026/04/15 09:00,あり,2026/04/17,讖溷勣轤ｹ讀懊?ｻ菫ｮ逅?,2026/03/13 19:36,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:36,13/03/2026 19:50
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・定期検査等,,2026/04/15 09:00,あり,2026/04/17,讖溷勣轤ｹ讀懊?ｻ菫ｮ逅?,2026/03/13 19:36,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:36,13/03/2026 19:50
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・送電線等制約,,2026/04/01 09:00,あり,2026/10/30,騾?髮ｻ邱壻ｽ懈･ｭ縺ｫ莨ｴ縺?驕狗畑蛛懈ｭ｢,2026/03/13 19:36,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:36,13/03/2026 19:50
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・送電線等制約,,2026/04/01 09:00,あり,2026/10/30,騾?髮ｻ邱壻ｽ懈･ｭ縺ｫ莨ｴ縺?驕狗畑蛛懈ｭ｢,2026/03/13 19:36,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:36,13/03/2026 19:50
中国,中国電力株式会社,74104,南原発電所,水力,１号機,310000,出力低下,低下・送電線等制約,310000,9999/03/15 08:30,あり,9999/03/15,削除 系統作業 最大低下量：310000kW 最小低下量：0kW 制約量はTSOからの発電制約量（月間通知）に基づく,2026/03/13 19:34,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:34,13/03/2026 19:50
中国,中国電力株式会社,74104,南原発電所,水力,２号機,310000,出力低下,低下・送電線等制約,310000,9999/03/15 08:30,あり,9999/03/15,削除 系統作業 最大低下量：310000kW 最小低下量：0kW 制約量はTSOからの発電制約量（月間通知）に基づく,2026/03/13 19:33,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:33,13/03/2026 19:50
中国,中国電力株式会社,74104,南原発電所,水力,２号機,310000,出力低下,低下・送電線等制約,287000,2026/03/15 08:30,あり,2026/03/15,系統作業　　最大低下量：310000kW　　最小低下量：87000kW　　平均低下量：287000kW,2026/03/13 19:30,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:30,13/03/2026 19:50
中国,中国電力株式会社,74104,南原発電所,水力,１号機,310000,出力低下,低下・送電線等制約,307294,2026/03/15 08:30,あり,2026/03/15,系統作業　　最大低下量：310000kW　　最小低下量：264000kW　　平均低下量：307294kW,2026/03/13 19:30,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:30,13/03/2026 19:50
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,出力低下,低下・送電線等制約,195857,2026/03/15 09:00,あり,2026/03/15,系統作業　　最大低下量：198000kW　　最小低下量：168000kW　　平均低下量：195857kW,2026/03/13 19:30,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:30,13/03/2026 19:50
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−３号,198000,出力低下,低下・送電線等制約,184923,2026/03/15 09:00,あり,2026/03/15,系統作業　　最大低下量：198000kW　　最小低下量：113000kW　　平均低下量：184923kW,2026/03/13 19:30,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:30,13/03/2026 19:50
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,出力低下,低下・送電線等制約,190727,2026/03/15 09:30,あり,2026/03/15,系統作業　　最大低下量：198000kW　　最小低下量：150000kW　　平均低下量：190727kW,2026/03/13 19:30,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:30,13/03/2026 19:50
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−１号,198000,出力低下,低下・送電線等制約,94000,2026/03/15 10:00,あり,2026/03/15,系統作業　　最大低下量：119000kW　　最小低下量：21000kW　　平均低下量：94000kW,2026/03/13 19:30,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:30,13/03/2026 19:50
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−５号,131000,計画停止,停止・送電線等制約,,2026/03/15 08:30,あり,2026/03/15,系統作業,2026/03/13 19:30,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:30,13/03/2026 19:50
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−３号,131000,計画停止,停止・送電線等制約,,2026/03/15 08:30,あり,2026/03/15,系統作業,2026/03/13 19:30,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:30,13/03/2026 19:50
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−２号,131000,計画停止,停止・送電線等制約,,2026/03/15 08:30,あり,2026/03/15,系統作業,2026/03/13 19:30,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:30,13/03/2026 19:50
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,計画停止,停止・送電線等制約,,2026/03/15 08:30,あり,2026/03/15,系統作業,2026/03/13 19:30,added,outages_20260313_192634.csv,outages_20260313_195028.csv,13/03/2026 19:30,13/03/2026 19:50
