エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2026/04/27 10:00,あり,2026/04/27,機器取替・修理,2026/03/17 21:40,added,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:40,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・定期検査等,,2026/04/27 10:00,あり,2026/04/27,機器取替・修理,2026/03/17 21:39,added,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:39,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・定期検査等,,2026/04/27 10:00,あり,2026/04/27,機器取替・修理,2026/03/17 21:39,added,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:39,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2026/04/28 10:00,あり,2026/04/28,機器取替・修理,2026/03/17 21:38,added,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:38,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・定期検査等,,2026/04/28 10:00,あり,2026/04/28,機器取替・修理,2026/03/17 21:36,added,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:36,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・定期検査等,,2026/04/28 10:00,あり,2026/04/28,機器取替・修理,2026/03/17 21:35,added,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:35,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2026/04/30 10:00,あり,2026/04/30,機器取替・修理,2026/03/17 21:34,added,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:34,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・定期検査等,,2026/04/30 10:00,あり,2026/04/30,機器取替・修理,2026/03/17 21:33,added,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:33,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・定期検査等,,2026/04/30 10:00,あり,2026/04/30,機器取替・修理,2026/03/17 21:33,added,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:33,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2026/05/01 10:00,あり,2026/05/01,機器取替・修理,2026/03/17 21:32,added,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:32,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・定期検査等,,2027/03/14 09:00,あり,2027/04/28,讖溷勣轤ｹ讀?,2026/03/13 19:36,removed,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:32,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・定期検査等,,2026/12/14 09:00,あり,2026/12/18,讖溷勣轤ｹ讀懊?ｻ菫ｮ逅?,2026/03/13 19:36,removed,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:32,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・定期検査等,,2026/12/14 09:00,あり,2026/12/18,讖溷勣轤ｹ讀?,2026/03/13 19:36,removed,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:32,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・定期検査等,,2026/12/04 09:00,あり,2026/12/04,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:36,removed,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:32,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・定期検査等,,2026/12/04 09:00,あり,2026/12/04,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:36,removed,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:32,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・定期検査等,,2026/12/04 09:00,あり,2026/12/04,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:36,removed,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:32,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・定期検査等,,2026/12/04 09:00,あり,2026/12/04,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:36,removed,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:32,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・定期検査等,,2026/12/03 09:00,あり,2026/12/03,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:36,removed,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:32,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・定期検査等,,2026/12/03 09:00,あり,2026/12/03,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:36,removed,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:32,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2026/05/01 10:00,あり,2026/05/01,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:19,removed,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:32,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・定期検査等,,2026/04/30 10:00,あり,2026/04/30,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:19,removed,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:32,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・定期検査等,,2026/04/30 10:00,あり,2026/04/30,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:19,removed,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:32,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2026/04/30 10:00,あり,2026/04/30,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:19,removed,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:32,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・定期検査等,,2026/04/28 10:00,あり,2026/04/28,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:19,removed,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:32,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・定期検査等,,2026/04/28 10:00,あり,2026/04/28,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:19,removed,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:32,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2026/04/28 10:00,あり,2026/04/28,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:19,removed,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:32,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・定期検査等,,2026/04/27 10:00,あり,2026/04/27,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:19,removed,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:32,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・定期検査等,,2026/04/27 10:00,あり,2026/04/27,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:19,removed,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:32,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2026/04/27 10:00,あり,2026/04/27,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:19,removed,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:32,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・定期検査等,,2026/04/06 09:00,あり,2026/04/06,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:19,removed,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:32,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・定期検査等,,2026/04/06 09:00,あり,2026/04/06,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:19,removed,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:32,17/03/2026 21:58
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2026/04/06 09:00,あり,2026/04/06,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:19,removed,outages_20260317_213200.csv,outages_20260317_215823.csv,17/03/2026 21:32,17/03/2026 21:58
