エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・定期検査等,,2026/06/09 09:30,あり,2026/06/09,試験に伴う停止,2026/03/17 22:31,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:31,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・定期検査等,,2026/06/09 09:30,あり,2026/06/09,試験に伴う停止,2026/03/17 22:30,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:30,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2026/09/07 12:00,あり,2026/09/07,2号抜水に伴う給水切替,2026/03/17 22:30,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:30,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2026/09/07 12:00,あり,2026/09/07,2号抜水に伴う給水切替,2026/03/17 22:29,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:29,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2026/09/07 12:00,あり,2026/09/07,2号抜水に伴う給水切替,2026/03/17 22:28,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:28,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2026/09/07 12:00,あり,2026/09/07,2号抜水に伴う給水切替,2026/03/17 22:28,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:28,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2026/10/30 22:00,あり,2026/10/30,所内切替,2026/03/17 22:27,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:27,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2026/10/30 22:00,あり,2026/10/30,所内切替,2026/03/17 22:26,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:26,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2026/10/30 22:00,あり,2026/10/30,所内切替,2026/03/17 22:26,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:26,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2026/10/30 22:00,あり,2026/10/30,所内切替,2026/03/17 22:25,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:25,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2026/11/17 12:00,あり,2026/11/17,2号復旧に伴う給水切替,2026/03/17 22:21,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:21,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2026/11/17 12:00,あり,2026/11/17,2号復旧に伴う給水切替,2026/03/17 22:20,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:20,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2026/11/17 12:00,あり,2026/11/17,2号復旧に伴う給水切替,2026/03/17 22:20,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:20,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2026/11/17 12:00,あり,2026/11/17,2号復旧に伴う給水切替,2026/03/17 22:19,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:19,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・定期検査等,,2026/11/19 09:30,あり,2026/11/19,試験に伴う停止,2026/03/17 22:18,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:18,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・定期検査等,,2026/11/19 09:30,あり,2026/11/19,試験に伴う停止,2026/03/17 22:17,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:17,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・定期検査等,,2026/11/19 09:30,あり,2026/11/19,試験に伴う停止,2026/03/17 22:17,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:17,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・定期検査等,,2026/11/19 09:30,あり,2026/11/19,試験に伴う停止,2026/03/17 22:16,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:16,17/03/2026 22:40
中部,株式会社JERA,46210,武豊火力発電所,火力（石炭）,武豊５号,1070000,出力低下,低下・その他,642000,2026/03/17 08:00,あり,2026/03/18,ボイラ関連設備 JERA内管理ID:W251706-1,2026/03/17 22:15,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:15,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・定期検査等,,2026/11/30 09:00,あり,2026/11/30,機器取替・修理,2026/03/17 22:15,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:15,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・定期検査等,,2026/11/30 09:00,あり,2026/11/30,機器取替・修理,2026/03/17 22:14,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:14,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・定期検査等,,2026/11/30 09:00,あり,2026/11/30,機器取替・修理,2026/03/17 22:14,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:14,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・定期検査等,,2026/11/30 09:00,あり,2026/11/30,機器取替・修理,2026/03/17 22:13,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:13,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・定期検査等,,2026/12/01 09:00,あり,2026/12/01,機器取替・修理,2026/03/17 22:12,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:12,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・定期検査等,,2026/12/01 09:00,あり,2026/12/01,機器取替・修理,2026/03/17 22:11,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:11,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・定期検査等,,2026/12/01 09:00,あり,2026/12/01,機器取替・修理,2026/03/17 22:10,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:10,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・定期検査等,,2026/12/01 09:00,あり,2027/01/01,機器取替・修理,2026/03/17 22:08,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:08,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・定期検査等,,2026/12/02 09:00,あり,2026/12/02,機器取替・修理,2026/03/17 22:04,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:04,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・定期検査等,,2026/12/02 09:00,あり,2026/12/02,機器取替・修理,2026/03/17 22:03,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:03,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・定期検査等,,2026/12/02 09:00,あり,2026/12/02,機器取替・修理,2026/03/17 22:03,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:03,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・定期検査等,,2026/12/02 09:00,あり,2026/12/02,機器取替・修理,2026/03/17 22:02,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 22:02,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・定期検査等,,2026/12/03 09:00,あり,2026/12/03,機器取替・修理,2026/03/17 21:59,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:59,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・定期検査等,,2026/12/03 09:00,あり,2026/12/03,機器取替・修理,2026/03/17 21:58,added,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
中部,株式会社JERA,46210,武豊火力発電所,火力（石炭）,武豊５号,1070000,出力低下,低下・その他,642000,2026/03/17 08:00,あり,2026/03/17,ボイラ関連設備 JERA内管理ID:W251706-1,2026/03/17 17:39,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・定期検査等,,2026/12/03 09:00,あり,2026/12/03,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・定期検査等,,2026/12/03 09:00,あり,2026/12/03,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・定期検査等,,2026/12/02 09:00,あり,2026/12/02,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・定期検査等,,2026/12/02 09:00,あり,2026/12/02,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・定期検査等,,2026/12/02 09:00,あり,2026/12/02,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・定期検査等,,2026/12/02 09:00,あり,2026/12/02,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・定期検査等,,2026/12/01 09:00,あり,2026/12/01,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・定期検査等,,2026/12/01 09:00,あり,2026/12/01,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・定期検査等,,2026/12/01 09:00,あり,2026/12/01,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・定期検査等,,2026/12/01 09:00,あり,2026/12/01,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・定期検査等,,2026/11/30 09:00,あり,2026/11/30,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・定期検査等,,2026/11/30 09:00,あり,2026/11/30,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・定期検査等,,2026/11/30 09:00,あり,2026/11/30,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・定期検査等,,2026/11/30 09:00,あり,2026/11/30,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・定期検査等,,2026/11/19 09:30,あり,2026/11/19,隧ｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・定期検査等,,2026/11/19 09:30,あり,2026/11/19,隧ｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・定期検査等,,2026/11/19 09:30,あり,2026/11/19,隧ｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・定期検査等,,2026/11/19 09:30,あり,2026/11/19,隧ｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2026/11/17 12:00,あり,2026/11/17,2蜿ｷ蠕ｩ譌ｧ縺ｫ莨ｴ縺?邨ｦ豌ｴ蛻?譖ｿ,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2026/11/17 12:00,あり,2026/11/17,2蜿ｷ蠕ｩ譌ｧ縺ｫ莨ｴ縺?邨ｦ豌ｴ蛻?譖ｿ,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2026/11/17 12:00,あり,2026/11/17,2蜿ｷ蠕ｩ譌ｧ縺ｫ莨ｴ縺?邨ｦ豌ｴ蛻?譖ｿ,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2026/11/17 12:00,あり,2026/11/17,2蜿ｷ蠕ｩ譌ｧ縺ｫ莨ｴ縺?邨ｦ豌ｴ蛻?譖ｿ,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2026/10/30 22:00,あり,2026/10/30,謇?蜀?蛻?譖ｿ,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2026/10/30 22:00,あり,2026/10/30,謇?蜀?蛻?譖ｿ,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2026/10/30 22:00,あり,2026/10/30,謇?蜀?蛻?譖ｿ,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2026/10/30 22:00,あり,2026/10/30,謇?蜀?蛻?譖ｿ,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2026/09/07 12:00,あり,2026/09/07,2蜿ｷ謚懈ｰｴ縺ｫ莨ｴ縺?邨ｦ豌ｴ蛻?譖ｿ,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2026/09/07 12:00,あり,2026/09/07,2蜿ｷ謚懈ｰｴ縺ｫ莨ｴ縺?邨ｦ豌ｴ蛻?譖ｿ,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2026/09/07 12:00,あり,2026/09/07,2蜿ｷ謚懈ｰｴ縺ｫ莨ｴ縺?邨ｦ豌ｴ蛻?譖ｿ,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2026/09/07 12:00,あり,2026/09/07,2蜿ｷ謚懈ｰｴ縺ｫ莨ｴ縺?邨ｦ豌ｴ蛻?譖ｿ,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・定期検査等,,2026/06/09 09:30,あり,2026/06/09,隧ｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・定期検査等,,2026/06/09 09:30,あり,2026/06/09,隧ｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・定期検査等,,2026/06/09 09:30,あり,2026/06/09,隧ｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・定期検査等,,2026/06/09 09:30,あり,2026/06/09,隧ｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・定期検査等,,2026/04/16 09:00,あり,2026/04/16,讖溷勣轤ｹ讀?,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・定期検査等,,2026/04/15 09:00,あり,2026/04/15,讖溷勣轤ｹ讀?,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・定期検査等,,2026/04/15 09:00,あり,2026/04/17,讖溷勣轤ｹ讀懊?ｻ菫ｮ逅?,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・定期検査等,,2026/04/15 09:00,あり,2026/04/17,讖溷勣轤ｹ讀懊?ｻ菫ｮ逅?,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・定期検査等,,2026/04/15 09:00,あり,2026/04/17,讖溷勣轤ｹ讀懊?ｻ菫ｮ逅?,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・定期検査等,,2026/04/15 09:00,あり,2026/04/17,讖溷勣轤ｹ讀懊?ｻ菫ｮ逅?,2026/03/13 19:36,removed,outages_20260317_215823.csv,outages_20260317_224057.csv,17/03/2026 21:58,17/03/2026 22:40
