エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・定期検査等,,2026/09/12 09:00,あり,2026/09/12,試験に伴う停止,2026/03/17 18:39,added,outages_20260317_182759.csv,outages_20260317_185321.csv,17/03/2026 18:39,17/03/2026 18:53
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・定期検査等,,2026/09/12 09:00,あり,2026/09/12,試験に伴う停止,2026/03/17 18:37,added,outages_20260317_182759.csv,outages_20260317_185321.csv,17/03/2026 18:37,17/03/2026 18:53
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/09/21 09:00,あり,2026/09/21,他号機停止に伴う停止,2026/03/17 18:33,added,outages_20260317_182759.csv,outages_20260317_185321.csv,17/03/2026 18:33,17/03/2026 18:53
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/09/21 09:00,あり,2026/09/21,他号機停止に伴う停止,2026/03/17 18:32,added,outages_20260317_182759.csv,outages_20260317_185321.csv,17/03/2026 18:32,17/03/2026 18:53
関西,姫路天然ガス発電株式会社,6853J,姫路天然ガス発電所,火力（ガス）,1号機,622600,計画停止,停止・その他,,2026/03/20 15:30,あり,2026/03/20,制御システム,2026/03/17 18:32,added,outages_20260317_182759.csv,outages_20260317_185321.csv,17/03/2026 18:32,17/03/2026 18:53
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2026/09/21 09:00,あり,2026/09/21,他号機停止に伴う停止,2026/03/17 18:32,added,outages_20260317_182759.csv,outages_20260317_185321.csv,17/03/2026 18:32,17/03/2026 18:53
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2026/09/21 09:00,あり,2026/09/21,莉門捷讖溷●豁｢縺ｫ莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:19,removed,outages_20260317_182759.csv,outages_20260317_185321.csv,17/03/2026 18:27,17/03/2026 18:53
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/09/21 09:00,あり,2026/09/21,莉門捷讖溷●豁｢縺ｫ莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:19,removed,outages_20260317_182759.csv,outages_20260317_185321.csv,17/03/2026 18:27,17/03/2026 18:53
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/09/21 09:00,あり,2026/09/21,莉門捷讖溷●豁｢縺ｫ莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:19,removed,outages_20260317_182759.csv,outages_20260317_185321.csv,17/03/2026 18:27,17/03/2026 18:53
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・定期検査等,,2026/09/12 09:00,あり,2026/09/12,隧ｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:19,removed,outages_20260317_182759.csv,outages_20260317_185321.csv,17/03/2026 18:27,17/03/2026 18:53
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・定期検査等,,2026/09/12 09:00,あり,2026/09/12,隧ｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:19,removed,outages_20260317_182759.csv,outages_20260317_185321.csv,17/03/2026 18:27,17/03/2026 18:53
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2026/09/12 09:00,あり,2026/09/12,隧ｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:19,removed,outages_20260317_182759.csv,outages_20260317_185321.csv,17/03/2026 18:27,17/03/2026 18:53
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・定期検査等,,2026/09/12 09:00,あり,2026/09/12,隧ｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:19,removed,outages_20260317_182759.csv,outages_20260317_185321.csv,17/03/2026 18:27,17/03/2026 18:53
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2026/09/02 09:00,あり,2026/09/02,莉門捷讖溷●豁｢縺ｫ莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:19,removed,outages_20260317_182759.csv,outages_20260317_185321.csv,17/03/2026 18:27,17/03/2026 18:53
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/09/02 09:00,あり,2026/09/02,莉門捷讖溷●豁｢縺ｫ莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:19,removed,outages_20260317_182759.csv,outages_20260317_185321.csv,17/03/2026 18:27,17/03/2026 18:53
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/09/02 09:00,あり,2026/09/02,莉門捷讖溷●豁｢縺ｫ莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:19,removed,outages_20260317_182759.csv,outages_20260317_185321.csv,17/03/2026 18:27,17/03/2026 18:53
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・定期検査等,,2026/09/01 10:00,あり,2026/11/06,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:19,removed,outages_20260317_182759.csv,outages_20260317_185321.csv,17/03/2026 18:27,17/03/2026 18:53
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2026/09/01 07:00,あり,2026/09/01,謇?蜀?蛻?譖ｿ,2026/03/13 19:19,removed,outages_20260317_182759.csv,outages_20260317_185321.csv,17/03/2026 18:27,17/03/2026 18:53
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2026/09/01 07:00,あり,2026/09/01,謇?蜀?蛻?譖ｿ,2026/03/13 19:19,removed,outages_20260317_182759.csv,outages_20260317_185321.csv,17/03/2026 18:27,17/03/2026 18:53
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/09/01 07:00,あり,2026/09/01,謇?蜀?蛻?譖ｿ,2026/03/13 19:19,removed,outages_20260317_182759.csv,outages_20260317_185321.csv,17/03/2026 18:27,17/03/2026 18:53
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/09/01 07:00,あり,2026/09/01,謇?蜀?蛻?譖ｿ,2026/03/13 19:19,removed,outages_20260317_182759.csv,outages_20260317_185321.csv,17/03/2026 18:27,17/03/2026 18:53
