エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,5号機,103000,計画停止,停止・その他,,2026/12/02 09:00,あり,2026/12/02,他号機停止に伴う停止,2026/03/17 15:17,added,outages_20260317_150859.csv,outages_20260317_154127.csv,17/03/2026 15:17,17/03/2026 15:41
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,6号機,103000,計画停止,停止・定期検査等,,2026/12/02 09:00,あり,2026/12/11,機器点検,2026/03/17 15:16,added,outages_20260317_150859.csv,outages_20260317_154127.csv,17/03/2026 15:16,17/03/2026 15:41
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,2号機,105500,計画停止,停止・その他,,2026/12/11 07:00,あり,2026/12/11,他号機試験に伴う停止,2026/03/17 15:15,added,outages_20260317_150859.csv,outages_20260317_154127.csv,17/03/2026 15:15,17/03/2026 15:41
関西,関西電力株式会社,68C43,姫路第二発電所,火力（ガス）,３号機,486500,出力低下,停止・送電線等制約,123000,2026/03/29 22:00,あり,2026/03/31,TSO作業 最大低下量：121000(kW) 最小低下量：79000(kW),2026/03/17 15:14,added,outages_20260317_150859.csv,outages_20260317_154127.csv,17/03/2026 15:14,17/03/2026 15:41
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,1号機,105500,計画停止,停止・定期検査等,,2026/12/15 10:00,あり,2026/12/15,機器点検,2026/03/17 15:12,added,outages_20260317_150859.csv,outages_20260317_154127.csv,17/03/2026 15:12,17/03/2026 15:41
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,1号機,105500,計画停止,停止・定期検査等,,2027/03/12 10:00,あり,2027/03/12,機器点検,2026/03/17 15:11,added,outages_20260317_150859.csv,outages_20260317_154127.csv,17/03/2026 15:11,17/03/2026 15:41
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,1号機,105500,計画停止,停止・定期検査等,,2027/03/12 10:00,あり,2027/03/12,讖溷勣轤ｹ讀?,2026/03/13 19:10,removed,outages_20260317_150859.csv,outages_20260317_154127.csv,17/03/2026 15:08,17/03/2026 15:41
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,1号機,105500,計画停止,停止・定期検査等,,2026/12/15 10:00,あり,2026/12/15,讖溷勣轤ｹ讀?,2026/03/13 19:10,removed,outages_20260317_150859.csv,outages_20260317_154127.csv,17/03/2026 15:08,17/03/2026 15:41
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,2号機,105500,計画停止,停止・その他,,2026/12/11 07:00,あり,2026/12/11,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:10,removed,outages_20260317_150859.csv,outages_20260317_154127.csv,17/03/2026 15:08,17/03/2026 15:41
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,6号機,103000,計画停止,停止・定期検査等,,2026/12/02 09:00,あり,2026/12/11,讖溷勣轤ｹ讀?,2026/03/13 19:10,removed,outages_20260317_150859.csv,outages_20260317_154127.csv,17/03/2026 15:08,17/03/2026 15:41
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,5号機,103000,計画停止,停止・その他,,2026/12/02 09:00,あり,2026/12/02,莉門捷讖溷●豁｢縺ｫ莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:10,removed,outages_20260317_150859.csv,outages_20260317_154127.csv,17/03/2026 15:08,17/03/2026 15:41
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,4号機,103000,計画停止,停止・その他,,2026/12/02 09:00,あり,2026/12/02,莉門捷讖溷●豁｢縺ｫ莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:10,removed,outages_20260317_150859.csv,outages_20260317_154127.csv,17/03/2026 15:08,17/03/2026 15:41
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,3号機,103000,計画停止,停止・その他,,2026/12/02 09:00,あり,2026/12/02,莉門捷讖溷●豁｢縺ｫ莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:10,removed,outages_20260317_150859.csv,outages_20260317_154127.csv,17/03/2026 15:08,17/03/2026 15:41
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,2号機,105500,計画停止,停止・その他,,2026/12/02 09:00,あり,2026/12/02,莉門捷讖溷●豁｢縺ｫ莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:10,removed,outages_20260317_150859.csv,outages_20260317_154127.csv,17/03/2026 15:08,17/03/2026 15:41
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,1号機,105500,計画停止,停止・その他,,2026/12/02 09:00,あり,2026/12/02,莉門捷讖溷●豁｢縺ｫ莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:10,removed,outages_20260317_150859.csv,outages_20260317_154127.csv,17/03/2026 15:08,17/03/2026 15:41
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,6号機,103000,計画停止,停止・定期検査等,,2026/12/02 08:30,あり,2026/12/02,讖溷勣轤ｹ讀?,2026/03/13 19:10,removed,outages_20260317_150859.csv,outages_20260317_154127.csv,17/03/2026 15:08,17/03/2026 15:41
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,6号機,103000,計画停止,停止・定期検査等,,2026/11/13 08:00,あり,2026/11/18,讖溷勣轤ｹ讀?,2026/03/13 19:10,removed,outages_20260317_150859.csv,outages_20260317_154127.csv,17/03/2026 15:08,17/03/2026 15:41
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,5号機,103000,計画停止,停止・定期検査等,,2026/11/13 08:00,あり,2026/11/18,讖溷勣轤ｹ讀?,2026/03/13 19:10,removed,outages_20260317_150859.csv,outages_20260317_154127.csv,17/03/2026 15:08,17/03/2026 15:41
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,4号機,103000,計画停止,停止・定期検査等,,2026/11/13 08:00,あり,2026/11/18,讖溷勣轤ｹ讀?,2026/03/13 19:10,removed,outages_20260317_150859.csv,outages_20260317_154127.csv,17/03/2026 15:08,17/03/2026 15:41
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,3号機,103000,計画停止,停止・定期検査等,,2026/11/13 08:00,あり,2026/11/18,讖溷勣轤ｹ讀?,2026/03/13 19:10,removed,outages_20260317_150859.csv,outages_20260317_154127.csv,17/03/2026 15:08,17/03/2026 15:41
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,2号機,105500,計画停止,停止・定期検査等,,2026/11/13 08:00,あり,2026/11/18,讖溷勣轤ｹ讀?,2026/03/13 19:10,removed,outages_20260317_150859.csv,outages_20260317_154127.csv,17/03/2026 15:08,17/03/2026 15:41
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,1号機,105500,計画停止,停止・定期検査等,,2026/11/13 08:00,あり,2026/11/18,讖溷勣轤ｹ讀?,2026/03/13 19:10,removed,outages_20260317_150859.csv,outages_20260317_154127.csv,17/03/2026 15:08,17/03/2026 15:41
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,1号機,105500,計画停止,停止・定期検査等,,2026/10/13 10:00,あり,2026/10/13,讖溷勣轤ｹ讀?,2026/03/13 19:10,removed,outages_20260317_150859.csv,outages_20260317_154127.csv,17/03/2026 15:08,17/03/2026 15:41
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,6号機,103000,計画停止,停止・その他,,2026/09/13 15:00,あり,2026/09/13,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:10,removed,outages_20260317_150859.csv,outages_20260317_154127.csv,17/03/2026 15:08,17/03/2026 15:41
