エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/10/09 09:00,あり,2026/10/09,他号機試験に伴う停止,2026/03/18 14:10,added,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 14:10,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/10/08 09:00,あり,2026/10/08,他号機試験に伴う停止,2026/03/18 14:09,added,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 14:09,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/10/07 09:00,あり,2026/10/07,他号機試験に伴う停止,2026/03/18 14:08,added,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 14:08,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/10/06 09:00,あり,2026/10/06,他号機試験に伴う停止,2026/03/18 14:07,added,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 14:07,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/10/05 09:00,あり,2026/10/05,他号機試験に伴う停止,2026/03/18 14:06,added,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 14:06,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/10/04 09:00,あり,2026/10/04,他号機試験に伴う停止,2026/03/18 14:06,added,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 14:06,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/10/03 09:00,あり,2026/10/03,他号機試験に伴う停止,2026/03/18 14:05,added,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 14:05,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/10/02 09:00,あり,2026/10/02,他号機試験に伴う停止,2026/03/18 14:04,added,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 14:04,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/10/01 09:00,あり,2026/10/01,他号機試験に伴う停止,2026/03/18 14:04,added,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 14:04,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/11/30 09:00,あり,2026/11/30,他号機試験に伴う停止,2026/03/18 14:03,added,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 14:03,18/03/2026 14:18
中部,株式会社JERA,45001,新名古屋火力発電所,火力（ガス）,新名古屋７−１号,243000,計画停止,停止・定期検査等,,2026/03/23 05:00,あり,2026/03/23,ガスタービン関連設備 JERA内管理ID:W251627-1,2026/03/18 14:02,added,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 14:02,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/11/29 09:00,あり,2026/11/29,他号機試験に伴う停止,2026/03/18 14:02,added,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 14:02,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/11/28 09:00,あり,2026/11/28,他号機試験に伴う停止,2026/03/18 14:01,added,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 14:01,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/11/27 09:00,あり,2026/11/27,他号機試験に伴う停止,2026/03/18 14:00,added,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 14:00,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/11/26 09:00,あり,2026/11/26,他号機試験に伴う停止,2026/03/18 13:59,added,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:59,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/11/25 09:00,あり,2026/11/25,他号機試験に伴う停止,2026/03/18 13:58,added,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:58,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/11/24 09:00,あり,2026/11/24,他号機試験に伴う停止,2026/03/18 13:58,added,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:58,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/11/23 09:00,あり,2026/11/23,他号機試験に伴う停止,2026/03/18 13:57,added,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:57,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/11/22 09:00,あり,2026/11/22,他号機試験に伴う停止,2026/03/18 13:56,added,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:56,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/11/21 09:00,あり,2026/11/21,他号機試験に伴う停止,2026/03/18 13:54,added,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:54,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/11/20 09:00,あり,2026/11/20,他号機試験に伴う停止,2026/03/18 13:52,added,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:52,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/11/19 09:00,あり,2026/11/19,他号機試験に伴う停止,2026/03/18 13:51,added,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:51,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/11/18 09:00,あり,2026/11/18,他号機試験に伴う停止,2026/03/18 13:50,added,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:50,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/11/17 09:00,あり,2026/11/17,他号機試験に伴う停止,2026/03/18 13:50,added,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:50,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/10/18 09:00,あり,2026/10/18,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/10/17 09:00,あり,2026/10/17,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/10/16 09:00,あり,2026/10/16,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/10/15 09:00,あり,2026/10/15,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/10/14 09:00,あり,2026/10/14,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/10/13 09:00,あり,2026/10/13,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/10/12 09:00,あり,2026/10/12,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/10/11 09:00,あり,2026/10/11,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/10/10 09:00,あり,2026/10/10,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/10/09 09:00,あり,2026/10/09,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/10/08 09:00,あり,2026/10/08,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/10/07 09:00,あり,2026/10/07,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/10/06 09:00,あり,2026/10/06,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/10/05 09:00,あり,2026/10/05,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/10/04 09:00,あり,2026/10/04,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/10/03 09:00,あり,2026/10/03,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/10/02 09:00,あり,2026/10/02,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,2号機,300000,計画停止,停止・その他,,2026/10/01 09:00,あり,2026/10/01,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/11/30 09:00,あり,2026/11/30,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/11/29 09:00,あり,2026/11/29,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/11/28 09:00,あり,2026/11/28,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/11/27 09:00,あり,2026/11/27,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/11/26 09:00,あり,2026/11/26,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/11/25 09:00,あり,2026/11/25,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/11/24 09:00,あり,2026/11/24,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/11/23 09:00,あり,2026/11/23,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/11/22 09:00,あり,2026/11/22,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/11/21 09:00,あり,2026/11/21,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/11/20 09:00,あり,2026/11/20,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/11/19 09:00,あり,2026/11/19,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/11/18 09:00,あり,2026/11/18,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
東京,東京電力リニューアブルパワー株式会社,30202,塩原発電所,水力,1号機,300000,計画停止,停止・その他,,2026/11/17 09:00,あり,2026/11/17,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:55,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
中部,株式会社JERA,45001,新名古屋火力発電所,火力（ガス）,新名古屋７−１号,243000,計画停止,停止・定期検査等,,2026/03/23 06:00,あり,2026/03/23,ガスタービン関連設備 JERA内管理ID:W251627-1,2026/02/10 17:30,removed,outages_20260318_133821.csv,outages_20260318_141834.csv,18/03/2026 13:38,18/03/2026 14:18
