エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,5号機,103000,計画停止,停止・その他,,2026/09/13 13:00,あり,2026/09/13,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:10,removed,outages_20260317_154127.csv,outages_20260317_160854.csv,17/03/2026 15:41,17/03/2026 16:08
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,4号機,103000,計画停止,停止・その他,,2026/09/13 10:00,あり,2026/09/13,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:10,removed,outages_20260317_154127.csv,outages_20260317_160854.csv,17/03/2026 15:41,17/03/2026 16:08
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,3号機,103000,計画停止,停止・その他,,2026/09/11 09:00,あり,2026/09/12,莉門捷讖溯ｩｦ鬨薙↓莨ｴ縺?蛛懈ｭ｢,2026/03/13 19:10,removed,outages_20260317_154127.csv,outages_20260317_160854.csv,17/03/2026 15:41,17/03/2026 16:08
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,3号機,103000,計画停止,停止・定期検査等,,2026/09/07 09:00,あり,2026/09/07,讖溷勣菫ｮ逅?,2026/03/13 19:10,removed,outages_20260317_154127.csv,outages_20260317_160854.csv,17/03/2026 15:41,17/03/2026 16:08
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,2号機,105500,計画停止,停止・定期検査等,,2026/09/05 09:00,あり,2026/09/06,讖溷勣菫ｮ逅?,2026/03/13 19:10,removed,outages_20260317_154127.csv,outages_20260317_160854.csv,17/03/2026 15:41,17/03/2026 16:08
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,6号機,103000,計画停止,停止・定期検査等,,2026/09/05 09:00,あり,2026/09/06,讖溷勣菫ｮ逅?,2026/03/13 19:10,removed,outages_20260317_154127.csv,outages_20260317_160854.csv,17/03/2026 15:41,17/03/2026 16:08
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,5号機,103000,計画停止,停止・定期検査等,,2026/09/05 09:00,あり,2026/09/06,讖溷勣菫ｮ逅?,2026/03/13 19:10,removed,outages_20260317_154127.csv,outages_20260317_160854.csv,17/03/2026 15:41,17/03/2026 16:08
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,4号機,103000,計画停止,停止・定期検査等,,2026/09/05 09:00,あり,2026/09/06,讖溷勣菫ｮ逅?,2026/03/13 19:10,removed,outages_20260317_154127.csv,outages_20260317_160854.csv,17/03/2026 15:41,17/03/2026 16:08
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,3号機,103000,計画停止,停止・定期検査等,,2026/09/05 09:00,あり,2026/09/06,讖溷勣菫ｮ逅?,2026/03/13 19:10,removed,outages_20260317_154127.csv,outages_20260317_160854.csv,17/03/2026 15:41,17/03/2026 16:08
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,6号機,103000,計画停止,停止・定期検査等,,2026/05/20 08:00,あり,2026/06/16,讖溷勣蜿匁崛繝ｻ菫ｮ逅?,2026/03/13 19:10,removed,outages_20260317_154127.csv,outages_20260317_160854.csv,17/03/2026 15:41,17/03/2026 16:08
