エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
九州,九州電力株式会社,93062,新大分発電所,火力（ガス）,３号系列第４軸,500000,計画停止,停止・定期検査等,,2026/03/02 00:00,あり,2026/05/10,定期自主検査,2026/04/24 16:18,added,outages_20260424_161034.csv,outages_20260424_165630.csv,24/04/2026 16:18,24/04/2026 16:56
東京,株式会社JERA,34033,富津火力発電所,火力（ガス）,富津１−６号,167000,計画停止,停止・定期検査等,,2026/04/20 00:00,あり,2026/04/24,タービン関連設備他 JERA内管理ID: E26002601,2026/04/24 16:18,added,outages_20260424_161034.csv,outages_20260424_165630.csv,24/04/2026 16:18,24/04/2026 16:56
東京,株式会社JERA,34033,富津火力発電所,火力（ガス）,富津１−６号,167000,計画停止,停止・定期検査等,,2026/04/20 00:00,あり,2026/04/25,タービン関連設備他 JERA内管理ID: E26002601E26056701,2026/04/24 16:03,removed,outages_20260424_161034.csv,outages_20260424_165630.csv,24/04/2026 16:10,24/04/2026 16:56
九州,九州電力株式会社,93062,新大分発電所,火力（ガス）,３号系列第４軸,500000,計画停止,停止・定期検査等,,2026/03/02 00:00,あり,2026/05/04,定期自主検査,2026/04/14 11:07,removed,outages_20260424_161034.csv,outages_20260424_165630.csv,24/04/2026 16:10,24/04/2026 16:56
関西,関西電力株式会社,65C00,奥吉野発電所,水力,３号機,201000,計画停止,停止・設備故障,,2026/06/09 09:00,あり,2026/06/09,発電機作業,2026/03/26 13:48,removed,outages_20260424_161034.csv,outages_20260424_165630.csv,24/04/2026 16:10,24/04/2026 16:56
関西,関西電力株式会社,65C00,奥吉野発電所,水力,２号機,201000,計画停止,停止・設備故障,,2026/06/09 09:00,あり,2026/06/09,発電機作業,2026/03/26 13:47,removed,outages_20260424_161034.csv,outages_20260424_165630.csv,24/04/2026 16:10,24/04/2026 16:56
関西,関西電力株式会社,65C00,奥吉野発電所,水力,１号機,201000,計画停止,停止・設備故障,,2026/06/09 09:00,あり,2026/06/09,発電機作業,2026/03/26 13:44,removed,outages_20260424_161034.csv,outages_20260424_165630.csv,24/04/2026 16:10,24/04/2026 16:56
関西,関西電力株式会社,65C00,奥吉野発電所,水力,６号機,201000,計画停止,停止・設備故障,,2026/06/10 09:00,あり,2026/06/10,発電機作業,2026/03/25 16:45,removed,outages_20260424_161034.csv,outages_20260424_165630.csv,24/04/2026 16:10,24/04/2026 16:56
関西,関西電力株式会社,65C00,奥吉野発電所,水力,５号機,201000,計画停止,停止・設備故障,,2026/06/10 09:00,あり,2026/06/10,発電機作業,2026/03/25 16:40,removed,outages_20260424_161034.csv,outages_20260424_165630.csv,24/04/2026 16:10,24/04/2026 16:56
関西,関西電力株式会社,65C00,奥吉野発電所,水力,４号機,201000,計画停止,停止・設備故障,,2026/06/10 09:00,あり,2026/06/10,発電機作業,2026/03/25 16:37,removed,outages_20260424_161034.csv,outages_20260424_165630.csv,24/04/2026 16:10,24/04/2026 16:56
関西,関西電力株式会社,65C00,奥吉野発電所,水力,２号機,201000,計画停止,停止・その他,,2026/06/10 09:00,あり,2026/06/10,発電機作業,2026/03/25 16:33,removed,outages_20260424_161034.csv,outages_20260424_165630.csv,24/04/2026 16:10,24/04/2026 16:56
関西,関西電力株式会社,65C00,奥吉野発電所,水力,１号機,201000,計画停止,停止・設備故障,,2026/06/10 09:00,あり,2026/06/10,発電機作業,2026/03/25 16:31,removed,outages_20260424_161034.csv,outages_20260424_165630.csv,24/04/2026 16:10,24/04/2026 16:56
東京,東日本旅客鉄道株式会社,32469,川崎発電所,火力（ガス）,1号機,212600,計画停止,停止・その他,,2026/03/23 00:00,あり,2026/05/14,ガス配管工事,2026/02/25 13:04,removed,outages_20260424_161034.csv,outages_20260424_165630.csv,24/04/2026 16:10,24/04/2026 16:56
東京,東日本旅客鉄道株式会社,32469,川崎発電所,火力（ガス）,4号機,210600,計画停止,停止・定期検査等,,2026/03/22 09:00,あり,2026/05/15,補修,2026/02/25 13:04,removed,outages_20260424_161034.csv,outages_20260424_165630.csv,24/04/2026 16:10,24/04/2026 16:56
