エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東北,株式会社JERA,4B212,上越火力発電所,火力（ガス）,上越１−２号,595000,出力低下,低下・その他,302000,2026/06/17 06:00,あり,2026/06/17,燃料関連設備 JERA内管理ID: W260924-1,2026/04/10 18:21,added,outages_20260410_182030.csv,outages_20260410_185412.csv,10/04/2026 18:21,10/04/2026 18:54
東北,株式会社JERA,4B218,上越火力発電所,火力（ガス）,上越２−２号,595000,出力低下,低下・その他,302000,2026/06/08 06:00,あり,2026/06/08,燃料関連設備 JERA内管理ID: W260927-1,2026/01/15 17:19,removed,outages_20260410_182030.csv,outages_20260410_185412.csv,10/04/2026 18:20,10/04/2026 18:54
東北,株式会社JERA,4B218,上越火力発電所,火力（ガス）,上越２−２号,595000,出力低下,低下・その他,302000,2026/04/27 06:00,あり,2026/04/27,燃料関連設備 JERA内管理ID: W260928-1,2026/01/15 17:19,removed,outages_20260410_182030.csv,outages_20260410_185412.csv,10/04/2026 18:20,10/04/2026 18:54
東北,株式会社JERA,4B218,上越火力発電所,火力（ガス）,上越２−２号,595000,出力低下,低下・その他,302000,2026/04/24 06:00,あり,2026/04/24,燃料関連設備 JERA内管理ID: W260929-1,2026/01/15 17:19,removed,outages_20260410_182030.csv,outages_20260410_185412.csv,10/04/2026 18:20,10/04/2026 18:54
東北,株式会社JERA,4B212,上越火力発電所,火力（ガス）,上越１−２号,595000,出力低下,低下・その他,302000,2026/06/10 06:00,あり,2026/06/10,燃料関連設備 JERA内管理ID: W260922-1,2026/01/15 17:19,removed,outages_20260410_182030.csv,outages_20260410_185412.csv,10/04/2026 18:20,10/04/2026 18:54
東北,株式会社JERA,4B212,上越火力発電所,火力（ガス）,上越１−２号,595000,出力低下,低下・その他,302000,2026/06/09 06:00,あり,2026/06/09,燃料関連設備 JERA内管理ID: W260924-1,2026/01/15 17:19,removed,outages_20260410_182030.csv,outages_20260410_185412.csv,10/04/2026 18:20,10/04/2026 18:54
東北,株式会社JERA,4B212,上越火力発電所,火力（ガス）,上越１−２号,595000,出力低下,低下・その他,302000,2026/05/01 06:00,あり,2026/05/01,燃料関連設備 JERA内管理ID: W260920-1,2026/01/15 17:19,removed,outages_20260410_182030.csv,outages_20260410_185412.csv,10/04/2026 18:20,10/04/2026 18:54
東北,株式会社JERA,4B212,上越火力発電所,火力（ガス）,上越１−２号,595000,出力低下,低下・その他,302000,2026/04/29 06:00,あり,2026/04/29,燃料関連設備 JERA内管理ID: W260923-1,2026/01/15 17:19,removed,outages_20260410_182030.csv,outages_20260410_185412.csv,10/04/2026 18:20,10/04/2026 18:54
東北,株式会社JERA,4B209,上越火力発電所,火力（ガス）,上越１−１号,595000,出力低下,低下・その他,302000,2026/06/12 06:00,あり,2026/06/12,燃料関連設備 JERA内管理ID: W260915-1,2026/01/15 17:19,removed,outages_20260410_182030.csv,outages_20260410_185412.csv,10/04/2026 18:20,10/04/2026 18:54
東北,株式会社JERA,4B209,上越火力発電所,火力（ガス）,上越１−１号,595000,出力低下,低下・その他,302000,2026/06/11 06:00,あり,2026/06/11,燃料関連設備 JERA内管理ID: W260918-1,2026/01/15 17:19,removed,outages_20260410_182030.csv,outages_20260410_185412.csv,10/04/2026 18:20,10/04/2026 18:54
東北,株式会社JERA,4B209,上越火力発電所,火力（ガス）,上越１−１号,595000,出力低下,低下・その他,302000,2026/05/06 06:00,あり,2026/05/06,燃料関連設備 JERA内管理ID: W260914-1,2026/01/15 17:19,removed,outages_20260410_182030.csv,outages_20260410_185412.csv,10/04/2026 18:20,10/04/2026 18:54
東北,株式会社JERA,4B209,上越火力発電所,火力（ガス）,上越１−１号,595000,出力低下,低下・その他,302000,2026/05/04 06:00,あり,2026/05/04,燃料関連設備 JERA内管理ID: W260917-1,2026/01/15 17:19,removed,outages_20260410_182030.csv,outages_20260410_185412.csv,10/04/2026 18:20,10/04/2026 18:54
