エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,２号機,303000,計画停止,停止・設備故障,,2026/06/11 09:00,あり,2026/06/11,発電機作業,2026/03/26 17:12,removed,outages_20260427_183756.csv,outages_20260427_192917.csv,27/04/2026 18:37,27/04/2026 19:29
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,１号機,303000,計画停止,停止・設備故障,,2026/06/11 09:00,あり,2026/06/11,発電機作業,2026/03/26 17:11,removed,outages_20260427_183756.csv,outages_20260427_192917.csv,27/04/2026 18:37,27/04/2026 19:29
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,６号機,360000,計画停止,停止・設備故障,,2026/06/18 10:00,あり,2026/07/06,発電機作業,2026/03/26 17:02,removed,outages_20260427_183756.csv,outages_20260427_192917.csv,27/04/2026 18:37,27/04/2026 19:29
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,５号機,360000,計画停止,停止・設備故障,,2026/06/18 10:00,あり,2026/07/06,発電機作業,2026/03/26 17:00,removed,outages_20260427_183756.csv,outages_20260427_192917.csv,27/04/2026 18:37,27/04/2026 19:29
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,５号機,360000,計画停止,停止・設備故障,,2026/06/11 08:00,あり,2026/07/06,発電機作業,2026/03/26 16:47,removed,outages_20260427_183756.csv,outages_20260427_192917.csv,27/04/2026 18:37,27/04/2026 19:29
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,５号機,360000,計画停止,停止・設備故障,,2026/06/18 10:00,あり,2026/06/18,発電機作業,2025/02/27 10:43,removed,outages_20260427_183756.csv,outages_20260427_192917.csv,27/04/2026 18:37,27/04/2026 19:29
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,５号機,360000,計画停止,停止・設備故障,,2026/06/15 09:00,あり,2026/06/18,発電機作業,2025/02/27 10:43,removed,outages_20260427_183756.csv,outages_20260427_192917.csv,27/04/2026 18:37,27/04/2026 19:29
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,６号機,360000,計画停止,停止・設備故障,,2026/06/11 08:00,あり,2026/06/11,発電機作業,2025/02/27 10:43,removed,outages_20260427_183756.csv,outages_20260427_192917.csv,27/04/2026 18:37,27/04/2026 19:29
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,５号機,360000,計画停止,停止・設備故障,,2026/06/11 08:00,あり,2026/06/11,発電機作業,2025/02/27 10:43,removed,outages_20260427_183756.csv,outages_20260427_192917.csv,27/04/2026 18:37,27/04/2026 19:29
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,６号機,360000,計画停止,停止・その他,,2026/06/09 09:00,あり,2026/06/09,試運転,2025/02/27 10:43,removed,outages_20260427_183756.csv,outages_20260427_192917.csv,27/04/2026 18:37,27/04/2026 19:29
