エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34082,品川火力発電所,火力（ガス）,品川１−１号,380000,出力低下,低下・送電線等制約,128000,2026/04/28 00:00,あり,2026/04/28,系統制約 平均低下量　128000 kW 最大低下量　151000 kW 最小低下量　104000 kW,2026/04/22 11:30,added,outages_20260422_104849.csv,outages_20260422_115123.csv,22/04/2026 11:30,22/04/2026 11:51
東京,株式会社JERA,34083,品川火力発電所,火力（ガス）,品川１−２号,380000,出力低下,低下・送電線等制約,106000,2026/04/27 00:00,あり,2026/04/27,系統制約 平均低下量　106000 kW 最大低下量　138000 kW 最小低下量　77000 kW,2026/04/22 11:30,added,outages_20260422_104849.csv,outages_20260422_115123.csv,22/04/2026 11:30,22/04/2026 11:51
東京,株式会社JERA,34082,品川火力発電所,火力（ガス）,品川１−１号,380000,出力低下,低下・送電線等制約,106000,2026/04/27 00:00,あり,2026/04/27,系統制約 平均低下量　106000 kW 最大低下量　138000 kW 最小低下量　77000 kW,2026/04/22 11:30,added,outages_20260422_104849.csv,outages_20260422_115123.csv,22/04/2026 11:30,22/04/2026 11:51
東京,株式会社JERA,34083,品川火力発電所,火力（ガス）,品川１−２号,380000,出力低下,低下・送電線等制約,119000,2026/04/26 00:00,あり,2026/04/26,系統制約 平均低下量　119000 kW 最大低下量　137000 kW 最小低下量　105000 kW,2026/04/22 11:30,added,outages_20260422_104849.csv,outages_20260422_115123.csv,22/04/2026 11:30,22/04/2026 11:51
東京,株式会社JERA,34082,品川火力発電所,火力（ガス）,品川１−１号,380000,出力低下,低下・送電線等制約,119000,2026/04/26 00:00,あり,2026/04/26,系統制約 平均低下量　119000 kW 最大低下量　137000 kW 最小低下量　105000 kW,2026/04/22 11:30,added,outages_20260422_104849.csv,outages_20260422_115123.csv,22/04/2026 11:30,22/04/2026 11:51
東京,株式会社JERA,34083,品川火力発電所,火力（ガス）,品川１−２号,380000,出力低下,低下・送電線等制約,115000,2026/04/25 00:00,あり,2026/04/25,系統制約 平均低下量　115000 kW 最大低下量　136000 kW 最小低下量　100000 kW,2026/04/22 11:30,added,outages_20260422_104849.csv,outages_20260422_115123.csv,22/04/2026 11:30,22/04/2026 11:51
東京,株式会社JERA,34082,品川火力発電所,火力（ガス）,品川１−１号,380000,出力低下,低下・送電線等制約,115000,2026/04/25 00:00,あり,2026/04/25,系統制約 平均低下量　115000 kW 最大低下量　136000 kW 最小低下量　100000 kW,2026/04/22 11:30,added,outages_20260422_104849.csv,outages_20260422_115123.csv,22/04/2026 11:30,22/04/2026 11:51
東京,株式会社JERA,330UQ,五井火力発電所,火力（ガス）,五井１号,780000,出力低下,低下・送電線等制約,703000,2026/04/26 07:00,あり,2026/04/26,系統制約 平均低下量　703000 kW 最大低下量　780000 kW 最小低下量　312000 kW,2026/04/22 11:30,added,outages_20260422_104849.csv,outages_20260422_115123.csv,22/04/2026 11:30,22/04/2026 11:51
東京,株式会社JERA,331RJ,五井火力発電所,火力（ガス）,五井３号,780000,出力低下,低下・送電線等制約,266000,2026/04/26 07:00,あり,2026/04/26,系統制約 平均低下量　266000 kW 最大低下量　407000 kW 最小低下量　120000 kW,2026/04/22 11:30,added,outages_20260422_104849.csv,outages_20260422_115123.csv,22/04/2026 11:30,22/04/2026 11:51
東京,株式会社JERA,331D8,五井火力発電所,火力（ガス）,五井２号,780000,出力低下,低下・送電線等制約,266000,2026/04/26 07:00,あり,2026/04/26,系統制約 平均低下量　266000 kW 最大低下量　407000 kW 最小低下量　120000 kW,2026/04/22 11:30,added,outages_20260422_104849.csv,outages_20260422_115123.csv,22/04/2026 11:30,22/04/2026 11:51
東京,株式会社JERA,331RJ,五井火力発電所,火力（ガス）,五井３号,780000,出力低下,低下・送電線等制約,231000,2026/04/25 07:00,あり,2026/04/25,系統制約 平均低下量　231000 kW 最大低下量　382000 kW 最小低下量　100000 kW,2026/04/22 11:30,added,outages_20260422_104849.csv,outages_20260422_115123.csv,22/04/2026 11:30,22/04/2026 11:51
東京,株式会社JERA,331D8,五井火力発電所,火力（ガス）,五井２号,780000,出力低下,低下・送電線等制約,231000,2026/04/25 07:00,あり,2026/04/25,系統制約 平均低下量　231000 kW 最大低下量　382000 kW 最小低下量　100000 kW,2026/04/22 11:30,added,outages_20260422_104849.csv,outages_20260422_115123.csv,22/04/2026 11:30,22/04/2026 11:51
東京,株式会社JERA,330UQ,五井火力発電所,火力（ガス）,五井１号,780000,出力低下,低下・送電線等制約,701000,2026/04/25 07:00,あり,2026/04/25,系統制約 平均低下量　701000 kW 最大低下量　780000 kW 最小低下量　306000 kW,2026/04/22 11:30,added,outages_20260422_104849.csv,outages_20260422_115123.csv,22/04/2026 11:30,22/04/2026 11:51
中部,株式会社JERA,42296,川越火力発電所,火力（ガス）,川越３−６号,243000,計画停止,停止・定期検査等,,2026/05/02 00:10,あり,2026/05/06,ボイラ関連設備 JERA内管理ID: W260687-1,2026/04/22 11:13,added,outages_20260422_104849.csv,outages_20260422_115123.csv,22/04/2026 11:13,22/04/2026 11:51
中部,株式会社JERA,42296,川越火力発電所,火力（ガス）,川越３−６号,243000,計画停止,停止・定期検査等,,2026/05/02 00:00,あり,2026/05/06,ボイラ関連設備 JERA内管理ID: W260687-1,2026/04/17 14:06,removed,outages_20260422_104849.csv,outages_20260422_115123.csv,22/04/2026 10:48,22/04/2026 11:51
中部,中部電力(株),43002,馬瀬川第一発電所,水力,２号機,144000,計画停止,停止・定期検査等,,2026/04/24 10:00,あり,2026/04/24,作業,2026/03/18 16:02,removed,outages_20260422_104849.csv,outages_20260422_115123.csv,22/04/2026 10:48,22/04/2026 11:51
