エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,331D8,五井火力発電所,火力（ガス）,五井２号,780000,出力低下,低下・送電線等制約,174000,2026/04/11 00:00,あり,2026/04/11,系統制約 平均低下量  174000 kW 最大低下量  242000 kW 最小低下量  0 kW,2026/04/07 13:25,added,outages_20260407_125448.csv,outages_20260407_135717.csv,07/04/2026 13:25,07/04/2026 13:57
東京,株式会社JERA,330UQ,五井火力発電所,火力（ガス）,五井１号,780000,出力低下,低下・送電線等制約,174000,2026/04/11 00:00,あり,2026/04/11,系統制約 平均低下量  174000 kW 最大低下量  242000 kW 最小低下量  0 kW,2026/04/07 13:25,added,outages_20260407_125448.csv,outages_20260407_135717.csv,07/04/2026 13:25,07/04/2026 13:57
東北,電源開発,31003,電源開発奥只見発電所,水力,1号機,120000,計画停止,停止・定期検査等,,2026/04/08 09:00,あり,2028/04/10,当社管理番号：THD-26-146 １号水圧鉄管・ドラフト充抜水,2026/04/07 13:24,added,outages_20260407_125448.csv,outages_20260407_135717.csv,07/04/2026 13:24,07/04/2026 13:57
東北,電源開発,31003,電源開発奥只見発電所,水力,1号機,120000,計画停止,停止・定期検査等,,2026/04/08 09:00,あり,2026/04/08,点検作業　当社管理番号：THD-26-124,2026/04/07 13:22,added,outages_20260407_125448.csv,outages_20260407_135717.csv,07/04/2026 13:22,07/04/2026 13:57
北陸,北陸電力株式会社,52361,北陸電力 富山新港火力発電所,火力（ガス）,LNG1号機,424700,出力低下,低下・燃料制約,246000,2026/04/11 00:00,あり,2026/04/12,燃料消費制約に伴う出力制約 平均低下量：246000kW 最大低下量：246000kW 最低低下量：246000kW,2026/04/07 13:16,added,outages_20260407_125448.csv,outages_20260407_135717.csv,07/04/2026 13:16,07/04/2026 13:57
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,425000,2026/04/09 09:00,あり,2026/04/30,流通作業／最大低下量：511000 kW／最小低下量：338000 kW,2026/04/07 13:05,added,outages_20260407_125448.csv,outages_20260407_135717.csv,07/04/2026 13:05,07/04/2026 13:57
北陸,北陸電力株式会社,52361,北陸電力 富山新港火力発電所,火力（ガス）,LNG1号機,424700,出力低下,低下・燃料制約,138375,2026/04/08 08:00,あり,2026/04/10,燃料消費抑制に伴う出力制約 平均低下量：138375kW 最大低下量：246000kW 最低低下量：　 0000kW,2026/04/07 13:00,added,outages_20260407_125448.csv,outages_20260407_135717.csv,07/04/2026 13:00,07/04/2026 13:57
北陸,北陸電力株式会社,52361,北陸電力 富山新港火力発電所,火力（ガス）,LNG1号機,424700,出力低下,低下・燃料制約,200444,2026/04/10 08:00,あり,2026/04/13,燃料消費制約に伴う出力制約 平均低下量：200444kW 最大低下量：246000kW 最低低下量：　 0000kW,2026/04/02 16:53,removed,outages_20260407_125448.csv,outages_20260407_135717.csv,07/04/2026 12:54,07/04/2026 13:57
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・送電線等制約,428000,2026/04/09 09:00,あり,2026/04/30,流通作業／最大低下量：511000 kW／最小低下量：345000 kW,2026/03/24 11:17,removed,outages_20260407_125448.csv,outages_20260407_135717.csv,07/04/2026 12:54,07/04/2026 13:57
東北,電源開発,31003,電源開発奥只見発電所,水力,1号機,120000,計画停止,停止・定期検査等,,2026/04/14 09:00,あり,2026/04/14,点検作業　当社管理番号：THD-26-124,2026/03/19 10:47,removed,outages_20260407_125448.csv,outages_20260407_135717.csv,07/04/2026 12:54,07/04/2026 13:57
