エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,関西電力株式会社,65C00,奥吉野発電所,水力,２号機,201000,計画停止,停止・その他,,2026/04/28 12:00,あり,2026/04/28,保安停止,2026/04/23 19:14,added,outages_20260423_181133.csv,outages_20260423_194045.csv,23/04/2026 19:14,23/04/2026 19:40
関西,関西電力株式会社,65C00,奥吉野発電所,水力,１号機,201000,計画停止,停止・その他,,2026/04/28 12:00,あり,2026/04/28,保安停止,2026/04/23 19:13,added,outages_20260423_181133.csv,outages_20260423_194045.csv,23/04/2026 19:13,23/04/2026 19:40
関西,関西電力株式会社,65C00,奥吉野発電所,水力,６号機,201000,計画停止,停止・その他,,2026/04/28 12:00,あり,2026/04/28,試運転,2026/04/23 19:12,added,outages_20260423_181133.csv,outages_20260423_194045.csv,23/04/2026 19:12,23/04/2026 19:40
関西,関西電力株式会社,68C44,姫路第二発電所,火力（ガス）,４号機,486500,計画停止,停止・設備故障,,2026/04/24 09:45,あり,2026/05/02,発電機作業,2026/04/23 19:06,added,outages_20260423_181133.csv,outages_20260423_194045.csv,23/04/2026 19:06,23/04/2026 19:40
北陸,北陸電力株式会社,53202,北陸電力 七尾大田火力発電所,火力（石炭）,1号機,500000,出力低下,低下・その他,250000,2026/04/24 08:00,あり,2026/04/24,定期排ガス測定 平均低下量：250000kW 最大低下量：250000kW 最小低下量：250000kW,2026/04/23 18:42,added,outages_20260423_181133.csv,outages_20260423_194045.csv,23/04/2026 18:42,23/04/2026 19:40
北陸,北陸電力株式会社,52314,北陸電力 富山新港火力発電所,火力（ガス）,2号機,500000,出力低下,低下・燃料制約,425000,2026/04/30 18:20,あり,2026/05/19,LNG燃料消費制約 平均低下量：425000kW 最大低下量：425000kW 最小低下量：425000kW,2026/04/23 18:18,added,outages_20260423_181133.csv,outages_20260423_194045.csv,23/04/2026 18:18,23/04/2026 19:40
中国,中国電力株式会社,74104,南原発電所,水力,２号機,310000,出力低下,低下・送電線等制約,269143,2026/04/25 08:30,あり,2026/04/25,系統作業　　最大低下量：310000kW　　最小低下量：38000kW　　平均低下量：269143kW,2026/04/23 16:27,removed,outages_20260423_181133.csv,outages_20260423_194045.csv,23/04/2026 18:11,23/04/2026 19:40
中国,中国電力株式会社,74104,南原発電所,水力,１号機,310000,出力低下,低下・送電線等制約,243455,2026/04/25 09:00,あり,2026/04/25,系統作業　　最大低下量：310000kW　　最小低下量：16000kW　　平均低下量：243455kW,2026/04/23 16:27,removed,outages_20260423_181133.csv,outages_20260423_194045.csv,23/04/2026 18:11,23/04/2026 19:40
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,出力低下,低下・送電線等制約,65333,2026/04/25 10:30,あり,2026/04/25,系統作業　　最大低下量：74000kW　　最小低下量：35000kW　　平均低下量：65333kW,2026/04/23 16:27,removed,outages_20260423_181133.csv,outages_20260423_194045.csv,23/04/2026 18:11,23/04/2026 19:40
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−３号,198000,出力低下,低下・送電線等制約,33500,2026/04/25 11:00,あり,2026/04/25,系統作業　　最大低下量：59000kW　　最小低下量：4000kW　　平均低下量：33500kW,2026/04/23 16:27,removed,outages_20260423_181133.csv,outages_20260423_194045.csv,23/04/2026 18:11,23/04/2026 19:40
関西,関西電力株式会社,68C44,姫路第二発電所,火力（ガス）,４号機,486500,計画停止,停止・設備故障,,2026/04/24 21:00,あり,2026/05/02,発電機作業,2026/04/10 19:29,removed,outages_20260423_181133.csv,outages_20260423_194045.csv,23/04/2026 18:11,23/04/2026 19:40
