エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,関西電力株式会社,65C00,奥吉野発電所,水力,２号機,201000,計画停止,停止・設備故障,,2026/07/02 09:00,あり,2026/07/02,発電機作業,2026/04/22 17:18,added,outages_20260422_171323.csv,outages_20260422_175830.csv,22/04/2026 17:18,22/04/2026 17:58
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,出力低下,低下・送電線等制約,195687,2026/05/01 00:00,あり,2026/05/27,系統作業 最大低下量：500000kW 最小低下量：0kW 制約量はTSOからの発電制約量（月間通知）に基づく,2026/04/22 17:16,added,outages_20260422_171323.csv,outages_20260422_175830.csv,22/04/2026 17:16,22/04/2026 17:58
関西,関西電力株式会社,65C00,奥吉野発電所,水力,４号機,201000,計画停止,停止・設備故障,,2026/07/13 09:00,あり,2026/07/14,発電機作業,2026/04/22 17:15,added,outages_20260422_171323.csv,outages_20260422_175830.csv,22/04/2026 17:15,22/04/2026 17:58
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,出力低下,低下・送電線等制約,114000,2026/05/01 00:00,あり,2026/05/27,系統作業 最大低下量：1000000kW 最小低下量：0kW 制約量はTSOからの発電制約量（月間通知）に基づく,2026/04/22 17:14,added,outages_20260422_171323.csv,outages_20260422_175830.csv,22/04/2026 17:14,22/04/2026 17:58
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,出力低下,低下・送電線等制約,83208,2026/05/01 00:00,あり,2026/05/27,系統作業　　最大低下量：198000kW　　最小低下量：0kW　　平均低下量：83208kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2026/03/26 18:39,removed,outages_20260422_171323.csv,outages_20260422_175830.csv,22/04/2026 17:13,22/04/2026 17:58
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−３号,198000,出力低下,低下・送電線等制約,169688,2026/05/01 00:00,あり,2026/05/27,系統作業　　最大低下量：198000kW　　最小低下量：0kW　　平均低下量：169688kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2026/03/26 18:38,removed,outages_20260422_171323.csv,outages_20260422_175830.csv,22/04/2026 17:13,22/04/2026 17:58
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,出力低下,低下・送電線等制約,83208,2026/05/01 00:00,あり,2026/05/27,系統作業　　最大低下量：198000kW　　最小低下量：0kW　　平均低下量：83208kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2026/03/26 18:36,removed,outages_20260422_171323.csv,outages_20260422_175830.csv,22/04/2026 17:13,22/04/2026 17:58
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−１号,198000,出力低下,低下・送電線等制約,83208,2026/05/01 00:00,あり,2026/05/27,系統作業　　最大低下量：198000kW　　最小低下量：0kW　　平均低下量：83208kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2026/03/26 18:35,removed,outages_20260422_171323.csv,outages_20260422_175830.csv,22/04/2026 17:13,22/04/2026 17:58
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,出力低下,低下・送電線等制約,54167,2026/05/01 00:00,あり,2026/05/27,系統作業　　最大低下量：131000kW　　最小低下量：0kW　　平均低下量：54167kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2026/03/26 18:34,removed,outages_20260422_171323.csv,outages_20260422_175830.csv,22/04/2026 17:13,22/04/2026 17:58
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−４号,131000,出力低下,低下・送電線等制約,54167,2026/05/01 00:00,あり,2026/05/27,系統作業　　最大低下量：131000kW　　最小低下量：0kW　　平均低下量：54167kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2026/03/26 18:31,removed,outages_20260422_171323.csv,outages_20260422_175830.csv,22/04/2026 17:13,22/04/2026 17:58
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−３号,131000,出力低下,低下・送電線等制約,37292,2026/05/01 00:00,あり,2026/05/27,系統作業　　最大低下量：131000kW　　最小低下量：0kW　　平均低下量：37292kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2026/03/26 18:30,removed,outages_20260422_171323.csv,outages_20260422_175830.csv,22/04/2026 17:13,22/04/2026 17:58
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−２号,131000,出力低下,低下・送電線等制約,37292,2026/05/01 00:00,あり,2026/05/27,系統作業　　最大低下量：131000kW　　最小低下量：0kW　　平均低下量：37292kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2026/03/26 18:28,removed,outages_20260422_171323.csv,outages_20260422_175830.csv,22/04/2026 17:13,22/04/2026 17:58
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,出力低下,低下・送電線等制約,206708,2026/05/01 00:00,あり,2026/05/27,系統作業　　最大低下量：500000kW　　最小低下量：0kW　　平均低下量：206708kW　　制約量はTSOからの発電制約量（年間通知）に基づく,2026/03/26 18:25,removed,outages_20260422_171323.csv,outages_20260422_175830.csv,22/04/2026 17:13,22/04/2026 17:58
