エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・送電線等制約,465474,2026/05/02 07:00,あり,2026/05/02,系統作業　　最大低下量：500000kW　　最小低下量：118000kW　　平均低下量：465474kW,2026/04/30 14:44,added,outages_20260430_133742.csv,outages_20260430_144825.csv,30/04/2026 14:44,30/04/2026 14:48
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,出力低下,低下・送電線等制約,195687,2026/05/03 00:00,あり,2026/05/27,系統作業 最大低下量：500000kW 最小低下量：0kW 制約量はTSOからの発電制約量（月間通知）に基づく,2026/04/30 14:42,added,outages_20260430_133742.csv,outages_20260430_144825.csv,30/04/2026 14:42,30/04/2026 14:48
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,出力低下,低下・送電線等制約,114000,2026/05/03 00:00,あり,2026/05/27,系統作業 最大低下量：1000000kW 最小低下量：0kW 制約量はTSOからの発電制約量（月間通知）に基づく,2026/04/30 14:41,added,outages_20260430_133742.csv,outages_20260430_144825.csv,30/04/2026 14:41,30/04/2026 14:48
中国,中国電力株式会社,73001,三隅発電所第１号機,火力（石炭）,１号機,1000000,出力低下,低下・送電線等制約,14083,2026/05/03 00:00,あり,2026/05/27,系統作業 最大低下量：1000000kW 最小低下量：0kW 制約量はTSOからの発電制約量（月間通知）に基づく,2026/04/30 14:40,added,outages_20260430_133742.csv,outages_20260430_144825.csv,30/04/2026 14:40,30/04/2026 14:48
東京,君津共同火力株式会社,6065330508,君津共同火力株式会社君津共同発電所,火力（ガス）,6号機,152900,計画停止,停止・燃料制約,,2026/05/29 06:00,あり,2026/06/02,運用停止,2026/04/30 14:25,added,outages_20260430_133742.csv,outages_20260430_144825.csv,30/04/2026 14:25,30/04/2026 14:48
東京,株式会社JERA,34057,横浜火力発電所,火力（ガス）,横浜７−１号,377000,計画停止,停止・送電線等制約,,2026/05/06 15:30,あり,2026/05/07,系統作業,2026/04/30 14:25,added,outages_20260430_133742.csv,outages_20260430_144825.csv,30/04/2026 14:25,30/04/2026 14:48
東京,君津共同火力株式会社,6065330508,君津共同火力株式会社君津共同発電所,火力（ガス）,5号機,300000,出力低下,低下・燃料制約,225000,2026/05/29 05:00,あり,2026/06/02,最大抑制量:225000kW 最小抑制量:185000kW,2026/04/30 14:24,added,outages_20260430_133742.csv,outages_20260430_144825.csv,30/04/2026 14:24,30/04/2026 14:48
東京,君津共同火力株式会社,6065330508,君津共同火力株式会社君津共同発電所,火力（ガス）,6号機,152900,計画停止,停止・燃料制約,,2026/05/17 06:00,あり,2026/05/18,運用停止,2026/04/30 14:23,added,outages_20260430_133742.csv,outages_20260430_144825.csv,30/04/2026 14:23,30/04/2026 14:48
東京,君津共同火力株式会社,6065330508,君津共同火力株式会社君津共同発電所,火力（ガス）,5号機,300000,出力低下,低下・燃料制約,225000,2026/05/17 05:00,あり,2026/05/18,最大抑制量:225000kW 最小抑制量:185000kW,2026/04/30 14:22,added,outages_20260430_133742.csv,outages_20260430_144825.csv,30/04/2026 14:22,30/04/2026 14:48
東京,君津共同火力株式会社,6065330508,君津共同火力株式会社君津共同発電所,火力（ガス）,6号機,152900,計画停止,停止・燃料制約,,2026/05/12 06:00,あり,2026/05/15,運用停止,2026/04/30 14:21,added,outages_20260430_133742.csv,outages_20260430_144825.csv,30/04/2026 14:21,30/04/2026 14:48
東京,君津共同火力株式会社,6065330508,君津共同火力株式会社君津共同発電所,火力（ガス）,5号機,300000,出力低下,低下・燃料制約,190000,2026/05/12 05:00,あり,2026/05/15,最大抑制量:225000kW 最小抑制量:150000kW,2026/04/30 14:20,added,outages_20260430_133742.csv,outages_20260430_144825.csv,30/04/2026 14:20,30/04/2026 14:48
東京,株式会社JERA,34092,常陸那珂火力発電所,火力（石炭）,常陸那珂２号,1000000,計画停止,停止・定期検査等,,2026/04/13 00:00,あり,2026/04/30,タービン関連設備 JERA内管理ID: E26016401,2026/04/30 14:04,added,outages_20260430_133742.csv,outages_20260430_144825.csv,30/04/2026 14:04,30/04/2026 14:48
東京,株式会社JERA,34084,品川火力発電所,火力（ガス）,品川１−３号,380000,計画停止,停止・送電線等制約,,2026/05/07 17:00,あり,2026/05/08,系統作業,2026/04/30 13:41,added,outages_20260430_133742.csv,outages_20260430_144825.csv,30/04/2026 13:41,30/04/2026 14:48
東京,株式会社JERA,34084,品川火力発電所,火力（ガス）,品川１−３号,380000,計画停止,停止・送電線等制約,,2026/05/03 09:00,あり,2026/05/06,系統作業,2026/04/30 13:37,added,outages_20260430_133742.csv,outages_20260430_144825.csv,30/04/2026 13:37,30/04/2026 14:48
東京,株式会社JERA,34084,品川火力発電所,火力（ガス）,品川１−３号,380000,計画停止,停止・送電線等制約,,2026/05/03 09:00,あり,2026/05/08,系統作業,2026/04/30 11:40,removed,outages_20260430_133742.csv,outages_20260430_144825.csv,30/04/2026 13:37,30/04/2026 14:48
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,出力低下,低下・送電線等制約,195687,2026/05/02 00:00,あり,2026/05/27,系統作業 最大低下量：500000kW 最小低下量：0kW 制約量はTSOからの発電制約量（月間通知）に基づく,2026/04/29 17:53,removed,outages_20260430_133742.csv,outages_20260430_144825.csv,30/04/2026 13:37,30/04/2026 14:48
中国,中国電力株式会社,73001,三隅発電所第１号機,火力（石炭）,１号機,1000000,出力低下,低下・送電線等制約,14083,2026/05/02 00:00,あり,2026/05/27,系統作業 最大低下量：1000000kW 最小低下量：0kW 制約量はTSOからの発電制約量（月間通知）に基づく,2026/04/29 17:52,removed,outages_20260430_133742.csv,outages_20260430_144825.csv,30/04/2026 13:37,30/04/2026 14:48
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,出力低下,低下・送電線等制約,114000,2026/05/02 00:00,あり,2026/05/27,系統作業 最大低下量：1000000kW 最小低下量：0kW 制約量はTSOからの発電制約量（月間通知）に基づく,2026/04/29 17:51,removed,outages_20260430_133742.csv,outages_20260430_144825.csv,30/04/2026 13:37,30/04/2026 14:48
東京,株式会社JERA,34092,常陸那珂火力発電所,火力（石炭）,常陸那珂２号,1000000,計画停止,停止・定期検査等,,2026/04/13 00:00,あり,2026/05/02,タービン関連設備 JERA内管理ID: E26016401,2026/04/28 17:23,removed,outages_20260430_133742.csv,outages_20260430_144825.csv,30/04/2026 13:37,30/04/2026 14:48
