エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,東京電力リニューアブルパワー株式会社,31203,神流川発電所,水力,1号機,470000,計画停止,停止・その他,,2027/12/01 09:00,あり,2028/01/30,機器点検,2026/07/03 17:17,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:17,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31203,神流川発電所,水力,1号機,470000,計画停止,停止・その他,,2027/12/01 09:00,あり,2028/01/30,機器点検,2026/07/03 17:17,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:17,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31203,神流川発電所,水力,2号機,470000,計画停止,停止・その他,,2027/12/01 09:00,あり,2028/03/09,機器取替・修理,2026/07/03 17:17,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:17,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31203,神流川発電所,水力,2号機,470000,計画停止,停止・その他,,2027/05/17 09:00,あり,2027/05/21,機器点検,2026/07/03 17:17,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:17,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31203,神流川発電所,水力,1号機,470000,計画停止,停止・その他,,2027/05/17 09:00,あり,2027/05/21,機器点検,2026/07/03 17:17,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:17,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2029/03/21 09:00,あり,2029/03/29,変電所作業に伴う運用停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2029/03/21 09:00,あり,2029/03/29,変電所作業に伴う運用停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2029/02/20 09:00,あり,2029/03/07,変電所作業に伴う運用停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2029/02/20 09:00,あり,2029/03/07,変電所作業に伴う運用停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2028/12/05 09:30,あり,2028/12/05,試験に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2028/12/05 09:30,あり,2028/12/05,試験に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2028/12/05 09:30,あり,2028/12/05,試験に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2028/12/05 09:30,あり,2028/12/05,試験に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2028/11/17 09:00,あり,2028/11/17,機器点検・修理,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2028/11/15 09:00,あり,2028/11/17,他号機停止に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2028/11/15 09:00,あり,2028/11/17,他号機停止に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2028/11/15 09:00,あり,2028/11/17,他号機停止に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2028/11/15 09:00,あり,2028/11/15,機器点検・修理,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2028/11/15 09:00,あり,2028/11/16,機器点検・修理,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2028/11/14 22:00,あり,2028/11/14,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2028/11/14 22:00,あり,2028/11/14,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2028/11/14 22:00,あり,2028/11/14,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2028/11/14 22:00,あり,2028/11/14,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2028/11/14 06:00,あり,2028/11/14,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2028/11/14 06:00,あり,2028/11/14,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2028/11/14 06:00,あり,2028/11/14,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2028/11/14 06:00,あり,2028/11/14,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2028/09/29 09:00,あり,2028/10/01,他号機停止に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2028/09/29 09:00,あり,2028/10/01,他号機停止に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2028/09/29 09:00,あり,2028/10/01,他号機停止に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2028/09/29 09:00,あり,2028/11/30,機器修理,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2028/06/05 09:30,あり,2028/06/05,試験に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2028/06/05 09:30,あり,2028/06/05,試験に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2028/06/05 09:30,あり,2028/06/05,試験に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2028/06/05 09:30,あり,2028/06/05,試験に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2028/05/15 12:00,あり,2028/05/15,他号機停止に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2028/05/15 12:00,あり,2028/05/15,他号機停止に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2028/05/15 12:00,あり,2028/05/15,他号機停止に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2028/05/15 12:00,あり,2028/05/15,他号機停止に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2028/05/09 22:00,あり,2028/05/09,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2028/05/09 22:00,あり,2028/05/09,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2028/05/09 22:00,あり,2028/05/09,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2028/05/09 22:00,あり,2028/05/09,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2028/04/20 09:00,あり,2028/04/20,機器点検,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2028/04/19 09:00,あり,2028/04/19,機器点検・修理,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2028/04/03 06:00,あり,2028/04/03,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2028/04/03 06:00,あり,2028/04/03,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2028/04/03 06:00,あり,2028/04/03,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2028/04/03 06:00,あり,2028/04/03,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2028/04/03 09:00,あり,2028/05/13,機器取替・修理,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2028/04/03 09:00,あり,2028/05/13,機器取替・修理,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2028/04/02 12:00,あり,2028/04/02,他号機停止に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2028/04/02 12:00,あり,2028/04/02,他号機停止に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2028/04/02 12:00,あり,2028/04/02,他号機停止に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2028/04/02 12:00,あり,2028/04/02,他号機停止に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2028/03/10 12:00,あり,2028/03/10,他号機停止に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2028/03/10 12:00,あり,2028/03/10,他号機停止に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2028/03/10 12:00,あり,2028/03/10,他号機停止に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2028/03/10 12:00,あり,2028/03/10,他号機停止に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2028/02/17 00:00,あり,2028/03/06,他号機停止に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2028/02/17 00:00,あり,2028/03/06,他号機停止に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2028/02/17 00:00,あり,2028/03/06,他号機停止に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2028/01/10 04:00,あり,2028/02/17,他号機停止に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2028/01/10 04:00,あり,2028/02/17,他号機停止に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2028/01/10 04:00,あり,2028/02/17,他号機停止に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2028/01/10 04:00,あり,2028/03/06,機器修理,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2028/01/07 12:00,あり,2028/01/07,他号機停止に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2028/01/07 12:00,あり,2028/01/07,他号機停止に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2028/01/07 12:00,あり,2028/01/07,他号機停止に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2028/01/07 12:00,あり,2028/01/07,他号機停止に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2027/12/07 09:00,あり,2027/12/07,機器点検,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2027/12/06 09:00,あり,2027/12/06,機器点検,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2027/12/03 09:30,あり,2027/12/03,試験に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2027/12/03 09:30,あり,2027/12/03,試験に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2027/12/03 09:30,あり,2027/12/03,試験に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2027/12/03 09:30,あり,2027/12/03,試験に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2027/10/14 22:00,あり,2027/10/14,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2027/10/14 22:00,あり,2027/10/14,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
