エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34078,鹿島火力発電所,火力（ガス）,鹿島７−３号,420000,計画外停止,停止・設備故障,,2025/07/24 21:30,なし,,GT関連設備,2025/07/24 22:20,removed,outages_20250725_133030.csv,outages_20250725_163036.csv,25/07/2025 13:30,25/07/2025 16:30
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,４号機,303000,計画停止,停止・設備故障,,2025/10/17 10:00,あり,2025/10/17,発電機作業,2025/02/10 17:25,removed,outages_20250725_133030.csv,outages_20250725_163036.csv,25/07/2025 13:30,25/07/2025 16:30
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,４号機,303000,計画停止,停止・設備故障,,2025/10/07 08:30,あり,2025/10/23,発電機作業,2025/02/10 17:22,removed,outages_20250725_133030.csv,outages_20250725_163036.csv,25/07/2025 13:30,25/07/2025 16:30
関西,関西電力株式会社,65C00,奥吉野発電所,水力,４号機,201000,計画停止,停止・設備故障,,2025/10/03 09:00,あり,2025/10/03,発電機作業,2025/02/07 16:46,removed,outages_20250725_133030.csv,outages_20250725_163036.csv,25/07/2025 13:30,25/07/2025 16:30
中部,関西電力株式会社,69A00,木曽発電所,水力,単独,116000,計画停止,停止・設備故障,,2025/10/08 09:30,あり,2025/10/08,発電機作業,2025/01/31 15:59,removed,outages_20250725_133030.csv,outages_20250725_163036.csv,25/07/2025 13:30,25/07/2025 16:30
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,４号機,303000,計画停止,停止・設備故障,,2025/10/06 09:00,あり,2025/10/06,発電機作業,2024/03/05 11:37,removed,outages_20250725_133030.csv,outages_20250725_163036.csv,25/07/2025 13:30,25/07/2025 16:30
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,４号機,303000,計画停止,停止・設備故障,,2025/10/06 12:00,あり,2025/10/06,発電機作業,2024/03/05 11:37,removed,outages_20250725_133030.csv,outages_20250725_163036.csv,25/07/2025 13:30,25/07/2025 16:30
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,４号機,303000,計画停止,停止・設備故障,,2025/10/07 09:00,あり,2025/10/23,発電機作業,2024/03/05 11:37,removed,outages_20250725_133030.csv,outages_20250725_163036.csv,25/07/2025 13:30,25/07/2025 16:30
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,４号機,303000,計画停止,停止・設備故障,,2025/10/22 09:00,あり,2025/10/22,発電機作業,2024/03/05 11:36,removed,outages_20250725_133030.csv,outages_20250725_163036.csv,25/07/2025 13:30,25/07/2025 16:30
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,４号機,303000,計画停止,停止・設備故障,,2025/10/22 10:00,あり,2025/10/22,発電機作業,2024/03/05 11:36,removed,outages_20250725_133030.csv,outages_20250725_163036.csv,25/07/2025 13:30,25/07/2025 16:30
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,２号機,303000,計画停止,停止・設備故障,,2025/10/01 08:00,あり,2025/10/01,発電機作業,2024/03/05 11:36,removed,outages_20250725_133030.csv,outages_20250725_163036.csv,25/07/2025 13:30,25/07/2025 16:30
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,２号機,303000,計画停止,停止・設備故障,,2025/10/06 09:00,あり,2025/10/06,発電機作業,2024/03/05 11:36,removed,outages_20250725_133030.csv,outages_20250725_163036.csv,25/07/2025 13:30,25/07/2025 16:30
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,２号機,303000,計画停止,停止・設備故障,,2025/10/29 08:00,あり,2025/10/29,発電機作業,2024/03/05 11:35,removed,outages_20250725_133030.csv,outages_20250725_163036.csv,25/07/2025 13:30,25/07/2025 16:30
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,１号機,303000,計画停止,停止・設備故障,,2025/10/01 08:00,あり,2025/10/01,発電機作業,2024/03/05 11:35,removed,outages_20250725_133030.csv,outages_20250725_163036.csv,25/07/2025 13:30,25/07/2025 16:30
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,１号機,303000,計画停止,停止・設備故障,,2025/10/06 09:00,あり,2025/10/06,発電機作業,2024/03/05 11:34,removed,outages_20250725_133030.csv,outages_20250725_163036.csv,25/07/2025 13:30,25/07/2025 16:30
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,１号機,303000,計画停止,停止・設備故障,,2025/10/29 08:00,あり,2025/10/29,発電機作業,2024/03/05 11:34,removed,outages_20250725_133030.csv,outages_20250725_163036.csv,25/07/2025 13:30,25/07/2025 16:30
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,１号機,303000,計画停止,停止・その他,,2025/10/30 09:00,あり,2025/11/04,試運転,2024/03/05 11:33,removed,outages_20250725_133030.csv,outages_20250725_163036.csv,25/07/2025 13:30,25/07/2025 16:30
関西,関西電力株式会社,65C00,奥吉野発電所,水力,６号機,201000,計画停止,停止・設備故障,,2025/10/03 09:00,あり,2025/10/03,発電機作業,2024/03/05 11:33,removed,outages_20250725_133030.csv,outages_20250725_163036.csv,25/07/2025 13:30,25/07/2025 16:30
関西,関西電力株式会社,65C00,奥吉野発電所,水力,５号機,201000,計画停止,停止・設備故障,,2025/10/03 09:00,あり,2025/10/03,発電機作業,2024/03/04 21:56,removed,outages_20250725_133030.csv,outages_20250725_163036.csv,25/07/2025 13:30,25/07/2025 16:30
関西,関西電力株式会社,65C00,奥吉野発電所,水力,４号機,201000,計画停止,停止・設備故障,,2025/10/03 09:00,あり,2025/10/03,発電機作業,2024/03/04 21:51,removed,outages_20250725_133030.csv,outages_20250725_163036.csv,25/07/2025 13:30,25/07/2025 16:30
関西,関西電力株式会社,65C00,奥吉野発電所,水力,３号機,201000,計画停止,停止・設備故障,,2025/10/03 09:00,あり,2025/10/03,発電機作業,2024/03/04 21:46,removed,outages_20250725_133030.csv,outages_20250725_163036.csv,25/07/2025 13:30,25/07/2025 16:30
関西,関西電力株式会社,65C00,奥吉野発電所,水力,２号機,201000,計画停止,停止・設備故障,,2025/10/03 09:00,あり,2025/10/03,発電機作業,2024/03/04 21:43,removed,outages_20250725_133030.csv,outages_20250725_163036.csv,25/07/2025 13:30,25/07/2025 16:30
関西,関西電力株式会社,65C00,奥吉野発電所,水力,１号機,201000,計画停止,停止・設備故障,,2025/10/03 09:00,あり,2025/10/03,発電機作業,2024/03/04 21:40,removed,outages_20250725_133030.csv,outages_20250725_163036.csv,25/07/2025 13:30,25/07/2025 16:30
