エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・定期検査等,,2025/09/23 10:00,あり,2025/09/23,機器点検,2025/07/29 14:18,added,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 14:18,29/07/2025 14:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・定期検査等,,2025/09/23 10:00,あり,2025/09/23,機器点検,2025/07/29 14:18,added,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 14:18,29/07/2025 14:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・定期検査等,,2025/09/22 10:00,あり,2025/09/22,機器点検,2025/07/29 14:18,added,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 14:18,29/07/2025 14:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・定期検査等,,2025/09/22 10:00,あり,2025/09/22,機器点検,2025/07/29 14:18,added,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 14:18,29/07/2025 14:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・定期検査等,,2025/09/22 10:00,あり,2025/09/22,機器点検,2025/07/29 14:18,added,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 14:18,29/07/2025 14:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・定期検査等,,2025/09/21 10:00,あり,2025/09/21,機器点検,2025/07/29 14:18,added,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 14:18,29/07/2025 14:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・定期検査等,,2025/09/21 10:00,あり,2025/09/21,機器点検,2025/07/29 14:18,added,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 14:18,29/07/2025 14:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・定期検査等,,2025/09/21 10:00,あり,2025/09/21,機器点検,2025/07/29 14:18,added,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 14:18,29/07/2025 14:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・定期検査等,,2025/09/02 10:00,あり,2025/09/02,機器点検,2025/07/29 14:18,added,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 14:18,29/07/2025 14:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・定期検査等,,2025/09/02 10:00,あり,2025/09/02,機器点検,2025/07/29 14:18,added,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 14:18,29/07/2025 14:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・定期検査等,,2025/09/02 10:00,あり,2025/09/02,機器点検,2025/07/29 14:18,added,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 14:18,29/07/2025 14:30
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2025/09/01 10:00,あり,2025/11/07,機器点検,2025/07/29 14:18,added,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 14:18,29/07/2025 14:30
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,4号機,400000,計画停止,停止・定期検査等,,2025/09/30 08:00,あり,2025/09/30,機器点検,2025/07/29 14:18,added,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 14:18,29/07/2025 14:30
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,2号機,400000,計画停止,停止・定期検査等,,2025/09/30 08:00,あり,2025/09/30,機器点検,2025/07/29 14:18,added,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 14:18,29/07/2025 14:30
東京,東京電力リニューアブルパワー株式会社,32201,葛野川発電所,水力,1号機,400000,計画停止,停止・定期検査等,,2025/09/29 09:00,あり,2025/09/29,機器点検,2025/07/29 14:18,added,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 14:18,29/07/2025 14:30
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,2号機,105500,計画停止,停止・定期検査等,,2025/09/13 09:30,あり,2025/09/13,機器点検,2025/07/29 14:18,added,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 14:18,29/07/2025 14:30
四国,四国電力(株),80701-1,四国電力　西条発電所,火力（石炭）,１号機,500000,出力低下,低下・その他,248000,2025/08/22 09:00,あり,2025/08/22,燃焼試験  最大低下量：350000kW  最小低下量：125000kW,2025/07/29 14:11,added,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 14:11,29/07/2025 14:30
四国,四国電力(株),80701-1,四国電力　西条発電所,火力（石炭）,１号機,500000,出力低下,低下・その他,157000,2025/08/17 13:00,あり,2025/08/18,燃焼試験  最大低下量：250000kW  最小低下量：45000kW,2025/07/29 14:10,added,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 14:10,29/07/2025 14:30
四国,四国電力(株),83201,四国電力　橘湾発電所,火力（石炭）,単独,700000,出力低下,低下・送電線等制約,136000,2025/08/08 18:00,あり,2025/08/18,系統作業  最大低下量：252000kW  最小低下量：1000kW,2025/07/29 14:08,added,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 14:08,29/07/2025 14:30
四国,四国電力(株),83201,四国電力　橘湾発電所,火力（石炭）,単独,700000,出力低下,低下・送電線等制約,129000,2025/08/01 18:00,あり,2025/08/04,系統作業  最大低下量：231000kW  最小低下量：1000kW,2025/07/29 14:07,added,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 14:07,29/07/2025 14:30
四国,四国電力(株),81104,四国電力　坂出発電所,火力（ガス）,４号機,350000,出力低下,低下・燃料制約,207000,2025/08/01 00:00,あり,2025/08/31,タンク1基運用による計画消費  最大低下量：350000kW  最小低下量：0kW,2025/07/29 14:05,added,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 14:05,29/07/2025 14:30
四国,四国電力(株),81102,四国電力　坂出発電所,火力（ガス）,２号機,289000,出力低下,低下・燃料制約,242000,2025/08/01 00:00,あり,2025/08/31,タンク1基運用による計画消費  最大低下量：289000kW  最小低下量：0kW,2025/07/29 14:04,added,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 14:04,29/07/2025 14:30
四国,四国電力(株),81101,四国電力　坂出発電所,火力（ガス）,１号機,296000,出力低下,低下・燃料制約,244000,2025/08/01 00:00,あり,2025/08/31,タンク1基運用による計画消費  最大低下量：296000kW  最小低下量：0kW,2025/07/29 14:03,added,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 14:03,29/07/2025 14:30
関西,関西電力株式会社,68C45,姫路第二発電所,火力（ガス）,５号機,486500,出力低下,低下・設備故障,160000,2025/09/09 09:00,あり,2025/09/09,最大低下量：160000(kW)  最小低下量：160000(kW),2025/07/29 13:58,added,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 13:58,29/07/2025 14:30
関西,関西電力株式会社,68J45,姫路第一発電所,火力（ガス）,５号機,729000,出力低下,低下・設備故障,276000,2025/10/18 00:00,あり,2025/10/24,発電機作業  最大低下量：276000(kW)  最小低下量：276000(kW),2025/07/29 13:51,added,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 13:51,29/07/2025 14:30
関西,関西電力株式会社,68J45,姫路第一発電所,火力（ガス）,５号機,729000,出力低下,低下・設備故障,276000,2025/10/11 00:00,あり,2025/10/17,発電機作業,2025/07/29 13:45,added,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 13:45,29/07/2025 14:30
関西,関西電力株式会社,68J45,姫路第一発電所,火力（ガス）,５号機,729000,出力低下,停止・設備故障,276000,2025/10/04 00:00,あり,2025/10/10,発電機作業,2025/07/29 13:44,added,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 13:44,29/07/2025 14:30
関西,関西電力株式会社,68C45,姫路第二発電所,火力（ガス）,５号機,486500,出力低下,低下・設備故障,100000,2025/09/12 09:00,あり,2025/09/12,最大低下量：100000(kW)  最小低下量：49000(kW),2025/06/25 17:32,removed,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 13:30,29/07/2025 14:30
関西,関西電力株式会社,68C45,姫路第二発電所,火力（ガス）,５号機,486500,出力低下,低下・設備故障,100000,2025/09/08 09:00,あり,2025/09/08,発電機作業  最大低下量：100000(kW)  最小低下量：49000(kW),2025/06/25 17:30,removed,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 13:30,29/07/2025 14:30
関西,関西電力株式会社,68C45,姫路第二発電所,火力（ガス）,５号機,486500,出力低下,低下・設備故障,100000,2025/09/02 09:00,あり,2025/09/02,発電機作業  最大低下量：100000(kW)  最小低下量：49000(kW),2025/06/25 16:19,removed,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 13:30,29/07/2025 14:30
関西,関西電力株式会社,68J45,姫路第一発電所,火力（ガス）,５号機,729000,出力低下,低下・設備故障,275000,2025/10/06 00:00,あり,2025/10/12,発電機作業  最大低下量：275000(kW)  最小低下量：275000(kW),2025/02/04 11:54,removed,outages_20250729_133034.csv,outages_20250729_143033.csv,29/07/2025 13:30,29/07/2025 14:30
