エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34039,富津火力発電所,火力（ガス）,富津２−５号,162000,計画停止,停止・燃料制約,,2025/08/02 00:00,あり,2025/08/03,燃料制約,2025/07/31 20:48,added,outages_20250731_203030.csv,outages_20250731_210038.csv,31/07/2025 20:48,31/07/2025 21:00
東京,株式会社JERA,34038,富津火力発電所,火力（ガス）,富津２−４号,162000,計画停止,停止・燃料制約,,2025/08/02 00:00,あり,2025/08/03,燃料制約,2025/07/31 20:48,added,outages_20250731_203030.csv,outages_20250731_210038.csv,31/07/2025 20:48,31/07/2025 21:00
東京,株式会社JERA,34036,富津火力発電所,火力（ガス）,富津２−２号,162000,計画停止,停止・燃料制約,,2025/08/02 00:00,あり,2025/08/03,燃料制約,2025/07/31 20:48,added,outages_20250731_203030.csv,outages_20250731_210038.csv,31/07/2025 20:48,31/07/2025 21:00
東京,株式会社JERA,34001,千葉火力発電所,火力（ガス）,千葉１−１号,360000,計画停止,停止・燃料制約,,2025/08/02 00:00,あり,2025/08/02,燃料制約,2025/07/31 20:48,added,outages_20250731_203030.csv,outages_20250731_210038.csv,31/07/2025 20:48,31/07/2025 21:00
東京,株式会社JERA,34044,富津火力発電所,火力（ガス）,富津３−３号,380000,計画停止,停止・燃料制約,,2025/08/02 00:00,あり,2025/08/03,燃料制約,2025/07/31 20:48,added,outages_20250731_203030.csv,outages_20250731_210038.csv,31/07/2025 20:48,31/07/2025 21:00
東京,株式会社JERA,34032,富津火力発電所,火力（ガス）,富津１−５号,167000,計画停止,停止・燃料制約,,2025/08/03 00:00,あり,2025/08/03,燃料制約,2025/07/31 20:48,added,outages_20250731_203030.csv,outages_20250731_210038.csv,31/07/2025 20:48,31/07/2025 21:00
東京,株式会社JERA,34033,富津火力発電所,火力（ガス）,富津１−６号,167000,計画停止,停止・燃料制約,,2025/08/02 00:00,あり,2025/08/03,燃料制約,2025/07/31 20:48,added,outages_20250731_203030.csv,outages_20250731_210038.csv,31/07/2025 20:48,31/07/2025 21:00
東京,株式会社JERA,34030,富津火力発電所,火力（ガス）,富津１−３号,167000,計画停止,停止・燃料制約,,2025/08/02 00:00,あり,2025/08/03,燃料制約,2025/07/31 20:48,added,outages_20250731_203030.csv,outages_20250731_210038.csv,31/07/2025 20:48,31/07/2025 21:00
東京,株式会社JERA,34029,富津火力発電所,火力（ガス）,富津１−２号,167000,計画停止,停止・燃料制約,,2025/08/02 00:00,あり,2025/08/03,燃料制約,2025/07/31 20:48,added,outages_20250731_203030.csv,outages_20250731_210038.csv,31/07/2025 20:48,31/07/2025 21:00
東京,株式会社JERA,34028,富津火力発電所,火力（ガス）,富津１−１号,167000,計画停止,停止・燃料制約,,2025/08/02 00:00,あり,2025/08/03,燃料制約,2025/07/31 20:48,added,outages_20250731_203030.csv,outages_20250731_210038.csv,31/07/2025 20:48,31/07/2025 21:00
