エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中国,中国電力株式会社,78301,俣野川発電所,水力,３号機,300000,計画停止,停止・定期検査等,,2026/06/22 08:30,あり,2026/07/03,電気設備点検,2026/05/13 14:46,added,outages_20260513_135110.csv,outages_20260513_150644.csv,13/05/2026 14:46,13/05/2026 15:06
中国,中国電力株式会社,78301,俣野川発電所,水力,２号機,300000,計画停止,停止・定期検査等,,2026/07/03 11:00,あり,2026/07/03,3号機電気設備点検に伴う停止,2026/05/13 14:45,added,outages_20260513_135110.csv,outages_20260513_150644.csv,13/05/2026 14:45,13/05/2026 15:06
中国,中国電力株式会社,78301,俣野川発電所,水力,２号機,300000,計画停止,停止・定期検査等,,2026/06/30 09:00,あり,2026/06/30,非常用電気設備点検,2026/05/13 14:42,added,outages_20260513_135110.csv,outages_20260513_150644.csv,13/05/2026 14:42,13/05/2026 15:06
中国,中国電力株式会社,78301,俣野川発電所,水力,２号機,300000,計画停止,停止・定期検査等,,2026/06/22 08:30,あり,2026/06/26,調圧水室ゲート点検他,2026/05/13 14:42,added,outages_20260513_135110.csv,outages_20260513_150644.csv,13/05/2026 14:42,13/05/2026 15:06
中国,中国電力株式会社,78301,俣野川発電所,水力,１号機,300000,計画停止,停止・定期検査等,,2026/07/03 11:00,あり,2026/07/03,3号機電気設備点検に伴う停止,2026/05/13 14:39,added,outages_20260513_135110.csv,outages_20260513_150644.csv,13/05/2026 14:39,13/05/2026 15:06
中国,中国電力株式会社,78301,俣野川発電所,水力,１号機,300000,計画停止,停止・定期検査等,,2026/06/22 08:30,あり,2026/06/26,調圧水室ゲート点検他,2026/05/13 14:37,added,outages_20260513_135110.csv,outages_20260513_150644.csv,13/05/2026 14:37,13/05/2026 15:06
中国,中国電力株式会社,78301,俣野川発電所,水力,１号機,300000,計画停止,停止・定期検査等,,2026/06/30 09:00,あり,2026/06/30,非常用電気設備点検,2026/05/13 14:35,added,outages_20260513_135110.csv,outages_20260513_150644.csv,13/05/2026 14:35,13/05/2026 15:06
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,６号機,360000,計画停止,停止・設備故障,,9999/05/21 10:00,あり,9999/05/21,発電機作業,2026/05/13 14:16,added,outages_20260513_135110.csv,outages_20260513_150644.csv,13/05/2026 14:16,13/05/2026 15:06
東北,東北電力株式会社,2W423,東北電力東新潟火力発電所２号機,火力（ガス）,２号機,600000,出力低下,低下・設備故障,150000,2026/05/13 14:00,あり,2026/05/19,最大低下量　150000kW 最小低下量　150000kW 設備不具合に伴う低下,2026/05/13 14:04,added,outages_20260513_135110.csv,outages_20260513_150644.csv,13/05/2026 14:04,13/05/2026 15:06
東北,東北電力株式会社,2W423,東北電力東新潟火力発電所２号機,火力（ガス）,２号機,600000,出力低下,低下・設備故障,300000,2026/05/12 17:00,あり,2026/05/13,最大低下量　300000kW 最小低下量　300000kW 設備不具合に伴う低下,2026/05/13 14:02,added,outages_20260513_135110.csv,outages_20260513_150644.csv,13/05/2026 14:02,13/05/2026 15:06
東北,東北電力株式会社,2W423,東北電力東新潟火力発電所２号機,火力（ガス）,２号機,600000,出力低下,低下・設備故障,300000,2026/05/12 17:00,あり,2026/05/19,最大低下量　300000kW 最小低下量　300000kW 設備不具合に伴う低下,2026/05/12 17:18,removed,outages_20260513_135110.csv,outages_20260513_150644.csv,13/05/2026 13:51,13/05/2026 15:06
関西,関西電力株式会社,68C43,姫路第二発電所,火力（ガス）,３号機,486500,出力低下,低下・送電線等制約,155000,2026/05/28 09:00,あり,2026/05/29,TSO作業 最大低下量：172000(kW) 最小低下量：128000(kW),2026/05/11 20:04,removed,outages_20260513_135110.csv,outages_20260513_150644.csv,13/05/2026 13:51,13/05/2026 15:06
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−２号,131000,計画停止,停止・定期検査等,,9999/05/01 00:00,あり,9999/05/27,削除,2026/04/22 17:27,removed,outages_20260513_135110.csv,outages_20260513_150644.csv,13/05/2026 13:51,13/05/2026 15:06
中国,中国電力株式会社,78301,俣野川発電所,水力,２号機,300000,計画停止,停止・定期検査等,,9999/04/22 13:00,あり,9999/04/22,削除,2026/04/17 14:08,removed,outages_20260513_135110.csv,outages_20260513_150644.csv,13/05/2026 13:51,13/05/2026 15:06
中国,中国電力株式会社,78301,俣野川発電所,水力,１号機,300000,計画停止,停止・定期検査等,,9999/04/22 11:30,あり,9999/04/22,削除,2026/04/17 14:07,removed,outages_20260513_135110.csv,outages_20260513_150644.csv,13/05/2026 13:51,13/05/2026 15:06
中国,中国電力株式会社,73001,三隅発電所第１号機,火力（石炭）,１号機,1000000,出力低下,低下・送電線等制約,2000,9999/04/13 11:30,あり,9999/04/13,削除,2026/04/12 08:42,removed,outages_20260513_135110.csv,outages_20260513_150644.csv,13/05/2026 13:51,13/05/2026 15:06
中国,電源開発,75202,電源開発竹原火力発電所新１号機,火力（石炭）,1号機,600000,計画停止,停止・定期検査等,,2026/04/27 00:00,あり,2026/05/21,点検作業　当社管理番号：TRA-26-086,2026/03/19 16:08,removed,outages_20260513_135110.csv,outages_20260513_150644.csv,13/05/2026 13:51,13/05/2026 15:06
中国,中国電力株式会社,78301,俣野川発電所,水力,３号機,300000,計画停止,停止・定期検査等,,2026/06/22 08:30,あり,2026/06/24,点検,2026/02/12 09:58,removed,outages_20260513_135110.csv,outages_20260513_150644.csv,13/05/2026 13:51,13/05/2026 15:06
中国,中国電力株式会社,78301,俣野川発電所,水力,２号機,300000,計画停止,停止・定期検査等,,2026/06/22 08:30,あり,2026/06/26,点検,2026/02/12 09:56,removed,outages_20260513_135110.csv,outages_20260513_150644.csv,13/05/2026 13:51,13/05/2026 15:06
中国,中国電力株式会社,78301,俣野川発電所,水力,１号機,300000,計画停止,停止・定期検査等,,2026/06/15 09:00,あり,2026/06/26,点検,2026/02/12 09:54,removed,outages_20260513_135110.csv,outages_20260513_150644.csv,13/05/2026 13:51,13/05/2026 15:06
中国,中国電力株式会社,78301,俣野川発電所,水力,３号機,300000,計画停止,停止・定期検査等,,2026/06/30 09:30,あり,2026/06/30,点検,2026/02/12 09:45,removed,outages_20260513_135110.csv,outages_20260513_150644.csv,13/05/2026 13:51,13/05/2026 15:06
中国,中国電力株式会社,78301,俣野川発電所,水力,２号機,300000,計画停止,停止・定期検査等,,2026/06/30 09:30,あり,2026/06/30,点検,2026/02/12 09:45,removed,outages_20260513_135110.csv,outages_20260513_150644.csv,13/05/2026 13:51,13/05/2026 15:06
中国,中国電力株式会社,78301,俣野川発電所,水力,１号機,300000,計画停止,停止・定期検査等,,2026/06/30 09:30,あり,2026/06/30,点検,2026/02/12 09:45,removed,outages_20260513_135110.csv,outages_20260513_150644.csv,13/05/2026 13:51,13/05/2026 15:06
中国,中国電力株式会社,74104,南原発電所,水力,１号機,310000,計画停止,停止・定期検査等,,2026/06/08 09:20,あり,2026/06/08,点検,2026/02/12 09:45,removed,outages_20260513_135110.csv,outages_20260513_150644.csv,13/05/2026 13:51,13/05/2026 15:06
中国,中国電力株式会社,76401,水島発電所第１号機,火力（ガス）,１号機,285000,計画停止,停止・定期検査等,,2026/06/05 18:13,あり,2026/06/09,点検,2026/02/10 20:17,removed,outages_20260513_135110.csv,outages_20260513_150644.csv,13/05/2026 13:51,13/05/2026 15:06
中国,中国電力株式会社,74104,南原発電所,水力,１号機,310000,計画停止,停止・定期検査等,,2026/06/01 08:50,あり,2026/06/05,点検,2025/03/18 11:48,removed,outages_20260513_135110.csv,outages_20260513_150644.csv,13/05/2026 13:51,13/05/2026 15:06
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,６号機,360000,計画停止,停止・設備故障,,2026/05/21 10:00,あり,2026/05/21,発電機作業,2025/02/27 10:43,removed,outages_20260513_135110.csv,outages_20260513_150644.csv,13/05/2026 13:51,13/05/2026 15:06
